variable,p50,p05,p95,rhat,ess_bulk,ci_width,converged
ln_DDS_rep[768],1.735185,-0.015973149999999887,3.5551494999999997,NA,NA,3.5711226499999995,NA
ln_DDS_rep[769],0.1059775,-1.69886,1.9711399999999974,NA,NA,3.6699999999999973,NA
ln_DDS_rep[770],1.0335649999999998,-0.924025,2.991608499999998,NA,NA,3.915633499999998,NA
ln_DDS_rep[771],1.12724,-0.66542645,2.823487999999999,NA,NA,3.488914449999999,NA
ln_DDS_rep[772],1.17156,-0.6740241499999999,3.0472674999999994,NA,NA,3.7212916499999995,NA
ln_DDS_rep[773],1.79981,0.1367577,3.557174499999999,NA,NA,3.420416799999999,NA
ln_DDS_rep[774],0.559504,-1.190883,2.3639689999999995,NA,NA,3.5548519999999995,NA
ln_DDS_rep[775],2.3914,0.6509892000000002,4.1718280000000005,NA,NA,3.5208388000000004,NA
ln_DDS_rep[776],0.7637835,-1.016615,2.5504539999999993,NA,NA,3.567068999999999,NA
ln_DDS_rep[777],2.27966,0.5102623500000001,4.014524499999999,NA,NA,3.5042621499999993,NA
ln_DDS_rep[778],0.1040815,-1.6574315,1.9164259999999989,NA,NA,3.573857499999999,NA
ln_DDS_rep[779],0.953603,-0.9281162,2.7539709999999995,NA,NA,3.6820871999999993,NA
ln_DDS_rep[780],2.37111,0.5403124000000001,4.204176999999999,NA,NA,3.6638645999999984,NA
ln_DDS_rep[781],1.7377850000000001,-0.11087004999999991,3.5326344999999995,NA,NA,3.6435045499999994,NA
ln_DDS_rep[782],1.24143,-0.7443041999999999,3.137123999999999,NA,NA,3.881428199999999,NA
ln_DDS_rep[783],1.23609,-0.49819604999999995,3.057576,NA,NA,3.55577205,NA
ln_DDS_rep[784],0.5125165,-1.3136154999999998,2.4296009999999977,NA,NA,3.7432164999999973,NA
ln_DDS_rep[785],2.3707599999999998,0.6305526000000001,4.1648654999999994,NA,NA,3.5343128999999993,NA
ln_DDS_rep[786],1.74258,-0.07841176999999998,3.5038969999999985,NA,NA,3.5823087699999983,NA
ln_DDS_rep[787],2.54767,0.76283385,4.3133574999999995,NA,NA,3.5505236499999997,NA
ln_DDS_rep[788],1.6185450000000001,-0.25924294999999997,3.4298134999999994,NA,NA,3.6890564499999994,NA
ln_DDS_rep[789],2.32755,0.49135100000000004,4.128683499999996,NA,NA,3.637332499999996,NA
ln_DDS_rep[790],1.258835,-0.5780490500000001,3.1517879999999985,NA,NA,3.7298370499999987,NA
ln_DDS_rep[791],2.1040349999999997,0.2783192,3.915352999999997,NA,NA,3.637033799999997,NA
ln_DDS_rep[792],2.400565,0.6559309,4.1382520000000005,NA,NA,3.4823211000000005,NA
ln_DDS_rep[793],1.14002,-0.6400435999999999,2.949085499999999,NA,NA,3.5891290999999987,NA
ln_DDS_rep[794],0.7891900000000001,-1.14994,2.774845,NA,NA,3.924785,NA
ln_DDS_rep[795],1.87009,0.14676370000000005,3.646968499999998,NA,NA,3.500204799999998,NA
ln_DDS_rep[796],0.6157715,-1.3509600000000002,2.5782109999999996,NA,NA,3.9291709999999997,NA
ln_DDS_rep[797],1.219495,-0.6034943,3.0536589999999997,NA,NA,3.6571532999999996,NA
ln_DDS_rep[798],1.41458,-0.51351805,3.4154319999999996,NA,NA,3.9289500499999996,NA
ln_DDS_rep[799],2.42972,0.6582434,4.218313999999998,NA,NA,3.5600705999999978,NA
ln_DDS_rep[800],2.025335,-0.03337341999999999,4.0023124999999995,NA,NA,4.03568592,NA
ln_DDS_rep[801],0.8264009999999999,-1.0134465,2.710860999999999,NA,NA,3.724307499999999,NA
ln_DDS_rep[802],2.25704,0.44843704999999995,4.005684999999999,NA,NA,3.557247949999999,NA
ln_DDS_rep[803],0.9460295,-0.8991803,2.8028879999999994,NA,NA,3.7020682999999996,NA
ln_DDS_rep[804],1.41433,-0.3565676999999999,3.3471119999999996,NA,NA,3.7036796999999995,NA
ln_DDS_rep[805],1.94926,0.16449105,3.728806999999998,NA,NA,3.564315949999998,NA
ln_DDS_rep[806],0.9015895,-0.8647805,2.686581999999998,NA,NA,3.551362499999998,NA
ln_DDS_rep[807],0.8081830000000001,-1.1509635,2.7861665,NA,NA,3.9371300000000002,NA
ln_DDS_rep[808],0.7210030000000001,-1.1002934999999998,2.5373934999999994,NA,NA,3.6376869999999992,NA
ln_DDS_rep[809],2.7046799999999998,0.8351876,4.560522999999997,NA,NA,3.725335399999997,NA
ln_DDS_rep[810],0.9732875000000001,-0.8098562,2.766476,NA,NA,3.5763322,NA
ln_DDS_rep[811],1.1825350000000001,-0.8720953499999999,3.07865,NA,NA,3.95074535,NA
ln_DDS_rep[812],1.262275,-0.53620135,3.1147110000000002,NA,NA,3.6509123500000005,NA
ln_DDS_rep[813],0.7589760000000001,-1.0750345,2.508784,NA,NA,3.5838184999999996,NA
ln_DDS_rep[814],0.9730449999999999,-0.8312372499999999,2.7821629999999984,NA,NA,3.6134002499999984,NA
ln_DDS_rep[815],2.197355,0.31860250000000007,4.097513,NA,NA,3.7789105000000003,NA
ln_DDS_rep[816],0.049963350000000004,-1.8038874999999999,1.8902385,NA,NA,3.694126,NA
ln_DDS_rep[817],1.260715,-0.51534665,3.079558999999996,NA,NA,3.5949056499999963,NA
ln_DDS_rep[818],1.1574900000000001,-0.5994770999999999,2.9763889999999997,NA,NA,3.5758661,NA
ln_DDS_rep[819],2.1581200000000003,0.47233675000000014,3.9497834999999992,NA,NA,3.477446749999999,NA
ln_DDS_rep[820],1.8872,0.06517931500000002,3.6695814999999996,NA,NA,3.6044021849999996,NA
ln_DDS_rep[821],0.609459,-1.0914869999999999,2.4046849999999993,NA,NA,3.496171999999999,NA
ln_DDS_rep[822],-0.998316,-2.7350959999999995,0.8308614999999999,NA,NA,3.5659574999999997,NA
ln_DDS_rep[823],1.348365,-0.69510235,3.303704999999999,NA,NA,3.998807349999999,NA
ln_DDS_rep[824],2.17942,0.3892086,4.083993999999996,NA,NA,3.6947853999999962,NA
ln_DDS_rep[825],2.15352,0.33164175000000007,3.9694605,NA,NA,3.6378187499999997,NA
ln_DDS_rep[826],1.72332,-0.163125,3.513642499999999,NA,NA,3.676767499999999,NA
ln_DDS_rep[827],1.12417,-0.7143993,2.8773159999999995,NA,NA,3.5917152999999997,NA
ln_DDS_rep[828],1.307685,-0.4994722,3.1133104999999994,NA,NA,3.6127826999999995,NA
ln_DDS_rep[829],1.729635,-0.04057509499999992,3.4717634999999993,NA,NA,3.5123385949999992,NA
ln_DDS_rep[830],-0.492513,-2.273533,1.2397109999999993,NA,NA,3.5132439999999994,NA
ln_DDS_rep[831],1.89672,0.08133527000000011,3.723428999999999,NA,NA,3.6420937299999987,NA
ln_DDS_rep[832],1.276235,-0.6151897,3.1237474999999995,NA,NA,3.7389371999999996,NA
ln_DDS_rep[833],1.9039549999999998,0.1411412500000001,3.671473499999999,NA,NA,3.530332249999999,NA
ln_DDS_rep[834],1.4871750000000001,-0.2933486,3.3119434999999995,NA,NA,3.6052920999999993,NA
ln_DDS_rep[835],1.26553,-0.63604435,3.1226709999999995,NA,NA,3.7587153499999997,NA
ln_DDS_rep[836],1.7863850000000001,0.031556740000000014,3.5562199999999993,NA,NA,3.524663259999999,NA
ln_DDS_rep[837],1.16756,-0.74699935,3.1198965,NA,NA,3.8668958499999997,NA
ln_DDS_rep[838],1.1631049999999998,-0.7621720000000001,3.047083499999999,NA,NA,3.809255499999999,NA
ln_DDS_rep[839],1.312585,-0.506455,3.1925954999999995,NA,NA,3.6990504999999994,NA
ln_DDS_rep[840],1.335155,-0.49473605,3.1299435,NA,NA,3.6246795499999998,NA
ln_DDS_rep[841],2.00853,0.1450678,3.7776950000000005,NA,NA,3.6326272000000004,NA
ln_DDS_rep[842],1.048965,-0.73172375,2.8500305,NA,NA,3.58175425,NA
ln_DDS_rep[843],1.768345,-0.029777954999999943,3.5876745000000003,NA,NA,3.6174524550000005,NA
ln_DDS_rep[844],1.7747549999999999,-0.1022796,3.6258129999999995,NA,NA,3.7280925999999996,NA
ln_DDS_rep[845],2.381515,0.5798048499999999,4.212509,NA,NA,3.63270415,NA
ln_DDS_rep[846],1.1528550000000002,-0.6367936,2.9018015,NA,NA,3.5385950999999998,NA
ln_DDS_rep[847],2.284775,0.5245692000000002,4.054832,NA,NA,3.5302628,NA
ln_DDS_rep[848],1.1301299999999999,-0.6160390499999999,2.8696539999999966,NA,NA,3.4856930499999965,NA
ln_DDS_rep[849],1.039065,-0.8307433,2.9305535,NA,NA,3.7612967999999998,NA
ln_DDS_rep[850],2.6186249999999998,0.8316742,4.413918,NA,NA,3.5822437999999996,NA
ln_DDS_rep[851],2.057245,0.22330595000000006,3.8671854999999984,NA,NA,3.6438795499999985,NA
ln_DDS_rep[852],2.10536,0.2868325,3.9139649999999997,NA,NA,3.6271324999999996,NA
ln_DDS_rep[853],1.286495,-0.54838705,3.1518019999999995,NA,NA,3.7001890499999996,NA
ln_DDS_rep[854],1.194145,-0.6435095,2.940326999999997,NA,NA,3.5838364999999968,NA
ln_DDS_rep[855],1.195805,-0.5529545999999999,2.9320065,NA,NA,3.4849610999999996,NA
ln_DDS_rep[856],1.74418,-0.053790824999999945,3.4954849999999995,NA,NA,3.5492758249999996,NA
ln_DDS_rep[857],1.8100749999999999,0.06346778000000003,3.5930644999999997,NA,NA,3.52959672,NA
ln_DDS_rep[858],1.7775,0.05344985000000003,3.5345734999999996,NA,NA,3.4811236499999993,NA
ln_DDS_rep[859],2.07951,0.10655350000000009,4.0758845,NA,NA,3.969331,NA
ln_DDS_rep[860],1.039075,-0.7453560499999999,2.8199519999999962,NA,NA,3.565308049999996,NA
ln_DDS_rep[861],0.800229,-1.0328105,2.6937549999999963,NA,NA,3.7265654999999964,NA
ln_DDS_rep[862],0.684994,-1.0224685,2.44069,NA,NA,3.4631585,NA
ln_DDS_rep[863],1.584115,-0.18172909999999998,3.3735185000000003,NA,NA,3.5552476000000004,NA
ln_DDS_rep[864],1.5098150000000001,-0.3075675,3.288094999999999,NA,NA,3.5956624999999987,NA
ln_DDS_rep[865],1.16162,-0.73876345,3.042754499999999,NA,NA,3.781517949999999,NA
ln_DDS_rep[866],1.44034,-0.3476961499999999,3.160347999999998,NA,NA,3.508044149999998,NA
ln_DDS_rep[867],1.7319499999999999,-0.03872744499999999,3.5053924999999997,NA,NA,3.544119945,NA
ln_DDS_rep[868],-0.7548305,-2.5216775,1.0663824999999998,NA,NA,3.5880599999999996,NA
ln_DDS_rep[869],1.632555,-0.13488424999999998,3.378177499999999,NA,NA,3.513061749999999,NA
ln_DDS_rep[870],1.929055,0.13200475000000006,3.754963999999998,NA,NA,3.622959249999998,NA
ln_DDS_rep[871],1.367225,-0.6045649,3.2042345,NA,NA,3.8087994,NA
ln_DDS_rep[872],1.7414749999999999,-0.11527275,3.6262394999999983,NA,NA,3.741512249999998,NA
ln_DDS_rep[873],0.9541875,-0.9197961000000001,2.8739709999999983,NA,NA,3.7937670999999984,NA
ln_DDS_rep[874],0.9051480000000001,-0.9236800500000001,2.667867499999996,NA,NA,3.591547549999996,NA
ln_DDS_rep[875],1.208825,-0.6197898000000001,3.0853364999999986,NA,NA,3.7051262999999985,NA
ln_DDS_rep[876],-0.112561,-2.0238234999999998,1.747737,NA,NA,3.7715604999999996,NA
ln_DDS_rep[877],1.384985,-0.37440345,3.196218,NA,NA,3.57062145,NA
ln_DDS_rep[878],0.8644265,-0.9570551999999999,2.733689999999998,NA,NA,3.6907451999999976,NA
ln_DDS_rep[879],1.98652,0.18005130000000003,3.914581,NA,NA,3.7345297,NA
ln_DDS_rep[880],0.9362625,-0.7633324499999999,2.7173184999999997,NA,NA,3.48065095,NA
ln_DDS_rep[881],1.48419,-0.19587335,3.2797564999999977,NA,NA,3.4756298499999976,NA
ln_DDS_rep[882],0.691535,-1.227994,2.646994499999999,NA,NA,3.874988499999999,NA
ln_DDS_rep[883],0.6320745000000001,-1.1106274999999999,2.388258,NA,NA,3.4988855,NA
ln_DDS_rep[884],1.5635,-0.3607649,3.435018,NA,NA,3.7957829,NA
ln_DDS_rep[885],2.84656,1.0260945,4.6710020000000005,NA,NA,3.6449075000000004,NA
ln_DDS_rep[886],1.244045,-0.6820576500000001,3.1873464999999994,NA,NA,3.8694041499999994,NA
ln_DDS_rep[887],1.65637,-0.16735399999999995,3.5785765,NA,NA,3.7459305,NA
ln_DDS_rep[888],1.3593250000000001,-0.5287049999999999,3.2213499999999993,NA,NA,3.7500549999999993,NA
ln_DDS_rep[889],0.3287365,-1.541769,2.1510685,NA,NA,3.6928375,NA
ln_DDS_rep[890],0.96995,-0.8529395999999999,2.755565,NA,NA,3.6085046,NA
ln_DDS_rep[891],1.4946199999999998,-0.28598209999999996,3.3295125,NA,NA,3.6154946,NA
ln_DDS_rep[892],1.2616450000000001,-0.56700955,3.1053699999999997,NA,NA,3.6723795499999996,NA
ln_DDS_rep[893],2.126685,0.3348172500000001,3.8484154999999993,NA,NA,3.5135982499999994,NA
ln_DDS_rep[894],-1.37236,-3.2194920000000002,0.5628403499999985,NA,NA,3.782332349999999,NA
ln_DDS_rep[895],1.16791,-0.81321395,3.025695,NA,NA,3.8389089499999995,NA
ln_DDS_rep[896],0.74587,-1.2683885,2.6761679999999997,NA,NA,3.9445564999999996,NA
ln_DDS_rep[897],2.36713,0.48861760000000004,4.215166999999999,NA,NA,3.7265493999999992,NA
ln_DDS_rep[898],-1.56021,-3.5736809999999997,0.5053304999999992,NA,NA,4.079011499999999,NA
ln_DDS_rep[899],1.913415,0.07880427500000003,3.7578099999999997,NA,NA,3.6790057249999997,NA
ln_DDS_rep[900],-1.24075,-3.049076,0.5816631499999997,NA,NA,3.6307391499999997,NA
ln_DDS_rep[901],1.071565,-0.7070649999999999,2.822621,NA,NA,3.529686,NA
ln_DDS_rep[902],1.3356599999999998,-0.47254794999999994,3.2576579999999957,NA,NA,3.7302059499999958,NA
ln_DDS_rep[903],0.1826525,-1.7163625,2.1201075,NA,NA,3.8364700000000003,NA
ln_DDS_rep[904],1.798265,0.04325808500000001,3.6361874999999992,NA,NA,3.592929414999999,NA
ln_DDS_rep[905],1.705055,-0.025584459999999996,3.4865685,NA,NA,3.5121529600000003,NA
ln_DDS_rep[906],0.988882,-0.73038915,2.7677935000000002,NA,NA,3.4981826500000004,NA
ln_DDS_rep[907],1.788345,-0.06928733999999986,3.673699,NA,NA,3.74298634,NA
ln_DDS_rep[908],0.3625685,-1.416763,2.1618754999999985,NA,NA,3.5786384999999985,NA
ln_DDS_rep[909],1.6933449999999999,-0.38905084999999995,3.7437634999999996,NA,NA,4.132814349999999,NA
ln_DDS_rep[910],1.70408,-0.11928874999999997,3.5739119999999995,NA,NA,3.6932007499999995,NA
ln_DDS_rep[911],-0.359325,-2.2106985,1.5056859999999999,NA,NA,3.7163844999999998,NA
ln_DDS_rep[912],1.79095,-0.06228384999999993,3.5902774999999987,NA,NA,3.6525613499999987,NA
ln_DDS_rep[913],0.213694,-1.516075,1.9763859999999998,NA,NA,3.4924609999999996,NA
ln_DDS_rep[914],0.9113104999999999,-0.94217405,2.820545,NA,NA,3.7627190500000003,NA
ln_DDS_rep[915],-0.2146925,-2.0787255,1.6691849999999988,NA,NA,3.747910499999999,NA
ln_DDS_rep[916],1.10748,-0.7446115499999999,2.9695414999999983,NA,NA,3.7141530499999984,NA
ln_DDS_rep[917],2.28734,0.56513405,3.9934434999999993,NA,NA,3.428309449999999,NA
ln_DDS_rep[918],0.9618595000000001,-0.8919248999999999,2.8162074999999995,NA,NA,3.7081323999999993,NA
ln_DDS_rep[919],0.5869335,-1.2687445,2.4781074999999992,NA,NA,3.746851999999999,NA
ln_DDS_rep[920],0.787663,-1.0116045,2.56483,NA,NA,3.5764345000000004,NA
ln_DDS_rep[921],1.743605,-0.1616998499999999,3.5609154999999997,NA,NA,3.7226153499999994,NA
ln_DDS_rep[922],1.93975,0.029586840000000007,3.8830309999999986,NA,NA,3.8534441599999987,NA
ln_DDS_rep[923],1.2072850000000002,-0.7135125499999999,3.174604,NA,NA,3.88811655,NA
ln_DDS_rep[924],1.9323000000000001,0.11376050000000007,3.6290899999999997,NA,NA,3.5153294999999996,NA
ln_DDS_rep[925],0.9961305,-0.89411805,2.843486499999999,NA,NA,3.737604549999999,NA
ln_DDS_rep[926],2.475075,0.6370304,4.279128,NA,NA,3.6420976,NA
ln_DDS_rep[927],2.4562150000000003,0.67457685,4.212581999999999,NA,NA,3.538005149999999,NA
ln_DDS_rep[928],1.03784,-0.94018875,2.926193999999999,NA,NA,3.8663827499999988,NA
ln_DDS_rep[929],1.09148,-0.7379956,2.895744499999998,NA,NA,3.633740099999998,NA
ln_DDS_rep[930],1.76994,-0.15108759999999988,3.643224499999999,NA,NA,3.794312099999999,NA
ln_DDS_rep[931],1.78952,-0.033960584999999974,3.6186759999999993,NA,NA,3.6526365849999993,NA
ln_DDS_rep[932],1.0336699999999999,-0.7736589999999999,2.773526999999999,NA,NA,3.547185999999999,NA
ln_DDS_rep[933],1.5753650000000001,-0.2773258,3.416016999999999,NA,NA,3.693342799999999,NA
ln_DDS_rep[934],-0.884479,-2.6343085000000004,0.87713565,NA,NA,3.5114441500000004,NA
ln_DDS_rep[935],0.856986,-0.9921063,2.7136739999999997,NA,NA,3.7057803,NA
ln_DDS_rep[936],1.0303200000000001,-0.8308691,2.9408529999999993,NA,NA,3.7717220999999994,NA
ln_DDS_rep[937],1.8149600000000001,0.034881700000000015,3.6269219999999995,NA,NA,3.5920402999999994,NA
ln_DDS_rep[938],2.25272,0.5046145500000001,4.0965875,NA,NA,3.5919729499999997,NA
ln_DDS_rep[939],1.7163849999999998,-0.004570830499999935,3.4806474999999986,NA,NA,3.4852183304999986,NA
ln_DDS_rep[940],1.527275,-0.2880467999999998,3.408292499999999,NA,NA,3.696339299999999,NA
ln_DDS_rep[941],2.71814,1.00040345,4.520725499999999,NA,NA,3.520322049999999,NA
ln_DDS_rep[942],1.007345,-0.9300579,2.9461899999999996,NA,NA,3.8762478999999996,NA
ln_DDS_rep[943],1.91348,0.08422302500000003,3.7215234999999995,NA,NA,3.6373004749999995,NA
ln_DDS_rep[944],1.5927250000000002,-0.3374590999999999,3.446631,NA,NA,3.7840901,NA
ln_DDS_rep[945],1.253025,-0.6215329,3.1059639999999997,NA,NA,3.7274969,NA
ln_DDS_rep[946],1.159675,-0.6441890499999998,3.0331245,NA,NA,3.67731355,NA
ln_DDS_rep[947],1.4864950000000001,-0.2835271499999999,3.333081499999999,NA,NA,3.616608649999999,NA
ln_DDS_rep[948],1.297705,-0.4758214,3.0937759999999996,NA,NA,3.5695973999999997,NA
ln_DDS_rep[949],2.09704,0.3324205,3.900498999999999,NA,NA,3.568078499999999,NA
ln_DDS_rep[950],-0.691967,-2.5627755,1.1194745,NA,NA,3.68225,NA
ln_DDS_rep[951],1.014065,-0.7980302499999999,2.787101999999999,NA,NA,3.585132249999999,NA
ln_DDS_rep[952],1.733225,-0.17977689999999996,3.626528499999997,NA,NA,3.8063053999999967,NA
ln_DDS_rep[953],1.8509250000000002,0.016811090000000042,3.624661999999999,NA,NA,3.607850909999999,NA
ln_DDS_rep[954],1.20282,-0.5247031499999999,2.950669499999999,NA,NA,3.475372649999999,NA
ln_DDS_rep[955],0.32677199999999995,-1.4615084999999999,2.147983499999999,NA,NA,3.609491999999999,NA
ln_DDS_rep[956],0.68104,-1.1571924999999998,2.4586105000000003,NA,NA,3.615803,NA
ln_DDS_rep[957],1.58834,-0.37080549999999995,3.47926,NA,NA,3.8500655,NA
ln_DDS_rep[958],1.82855,0.030712935000000007,3.590321499999999,NA,NA,3.559608564999999,NA
ln_DDS_rep[959],2.29501,0.35197255000000005,4.211158999999998,NA,NA,3.8591864499999975,NA
ln_DDS_rep[960],0.8298030000000001,-1.1659289999999998,2.7927964999999997,NA,NA,3.9587254999999995,NA
ln_DDS_rep[961],1.437455,-0.37732224999999997,3.1912525,NA,NA,3.56857475,NA
ln_DDS_rep[962],1.54362,-0.41563574999999986,3.4515039999999964,NA,NA,3.867139749999996,NA
ln_DDS_rep[963],1.867245,0.07087017000000005,3.6505514999999993,NA,NA,3.579681329999999,NA
ln_DDS_rep[964],0.44153200000000004,-1.5352865,2.4157535,NA,NA,3.95104,NA
ln_DDS_rep[965],0.8321160000000001,-0.9387810499999999,2.6938265,NA,NA,3.63260755,NA
ln_DDS_rep[966],2.2360499999999996,0.4730332000000001,3.9762999999999997,NA,NA,3.5032667999999996,NA
ln_DDS_rep[967],1.15312,-0.6800758499999998,2.9349944999999993,NA,NA,3.615070349999999,NA
ln_DDS_rep[968],0.146665,-1.5753065,1.9146449999999997,NA,NA,3.4899514999999997,NA
ln_DDS_rep[969],1.38166,-0.3246404,3.2479389999999997,NA,NA,3.5725793999999995,NA
ln_DDS_rep[970],0.7715305,-1.0495575,2.6169019999999996,NA,NA,3.6664594999999993,NA
ln_DDS_rep[971],1.686305,-0.28498239999999997,3.569117499999999,NA,NA,3.854099899999999,NA
ln_DDS_rep[972],2.308915,0.53937025,4.078469499999999,NA,NA,3.5390992499999987,NA
ln_DDS_rep[973],1.0222600000000002,-0.7619813499999998,2.824731999999998,NA,NA,3.5867133499999975,NA
ln_DDS_rep[974],1.61822,-0.22018614999999997,3.452427499999999,NA,NA,3.672613649999999,NA
ln_DDS_rep[975],0.6157765,-1.3911040000000001,2.6014624999999993,NA,NA,3.9925664999999997,NA
ln_DDS_rep[976],1.121045,-0.6325737,2.8828309999999995,NA,NA,3.5154046999999995,NA
ln_DDS_rep[977],1.4184999999999999,-0.3770675499999999,3.2535199999999995,NA,NA,3.6305875499999996,NA
ln_DDS_rep[978],1.880425,0.05225193500000003,3.6636699999999998,NA,NA,3.6114180649999996,NA
ln_DDS_rep[979],2.362425,0.53094385,4.146222,NA,NA,3.61527815,NA
ln_DDS_rep[980],1.99818,0.24902410000000005,3.770773499999999,NA,NA,3.5217493999999987,NA
ln_DDS_rep[981],1.637175,-0.1376967,3.399025999999999,NA,NA,3.5367226999999994,NA
ln_DDS_rep[982],1.421025,-0.41338969999999997,3.3179649999999996,NA,NA,3.7313547,NA
ln_DDS_rep[983],1.243855,-0.44908429999999994,2.9811304999999995,NA,NA,3.4302147999999995,NA
ln_DDS_rep[984],2.365475,0.60655755,4.163398,NA,NA,3.55684045,NA
ln_DDS_rep[985],2.1878,0.4551647000000001,3.9359374999999988,NA,NA,3.4807727999999987,NA
ln_DDS_rep[986],1.0766749999999998,-0.7738618,2.943722,NA,NA,3.7175838000000003,NA
ln_DDS_rep[987],1.2743250000000002,-0.5429363999999999,3.083586999999998,NA,NA,3.6265233999999977,NA
ln_DDS_rep[988],1.5249199999999998,-0.23929234999999996,3.2309254999999966,NA,NA,3.4702178499999965,NA
ln_DDS_rep[989],0.679614,-1.1667830000000001,2.563075,NA,NA,3.729858,NA
ln_DDS_rep[990],1.711425,-0.05552751999999995,3.48892,NA,NA,3.54444752,NA
ln_DDS_rep[991],1.92407,0.12982060000000004,3.7423019999999996,NA,NA,3.6124813999999996,NA
ln_DDS_rep[992],0.8388125,-0.90192195,2.6420195,NA,NA,3.54394145,NA
ln_DDS_rep[993],1.297385,-0.48337249999999976,3.0875114999999997,NA,NA,3.5708839999999995,NA
ln_DDS_rep[994],-0.20869100000000002,-1.8974704999999998,1.5188909999999995,NA,NA,3.4163614999999994,NA
ln_DDS_rep[995],2.11163,0.31952275,3.8758189999999972,NA,NA,3.5562962499999973,NA
ln_DDS_rep[996],1.5339649999999998,-0.2141458,3.2922909999999996,NA,NA,3.5064367999999995,NA
ln_DDS_rep[997],1.8793549999999999,0.031880135000000046,3.69243,NA,NA,3.6605498649999997,NA
ln_DDS_rep[998],0.9642425,-0.8850823,2.8000184999999997,NA,NA,3.6851008,NA
ln_DDS_rep[999],1.237275,-0.5642709499999999,3.0905654999999994,NA,NA,3.6548364499999995,NA
ln_DDS_rep[1000],0.913369,-1.0143795,2.7799764999999987,NA,NA,3.7943559999999987,NA
log_lik[1],-0.9945005,-1.1059375,-0.9184503,NA,NA,0.18748719999999996,NA
log_lik[2],-1.090265,-1.3363990000000001,-0.9534433,NA,NA,0.3829557000000001,NA
log_lik[3],-1.1017350000000001,-1.3553175000000002,-0.9606448000000001,NA,NA,0.3946727000000001,NA
log_lik[4],-1.019725,-1.2102814999999998,-0.9281815,NA,NA,0.2820999999999998,NA
log_lik[5],-1.02266,-1.1571165,-0.9304124500000001,NA,NA,0.22670405000000005,NA
log_lik[6],-1.12644,-1.4026595000000002,-0.9727429999999999,NA,NA,0.42991650000000026,NA
log_lik[7],-1.66826,-2.396695,-1.208132,NA,NA,1.1885629999999998,NA
log_lik[8],-1.29466,-1.673023,-1.0558705000000002,NA,NA,0.6171524999999998,NA
log_lik[9],-1.0872199999999999,-1.458608,-0.9445360000000002,NA,NA,0.5140719999999998,NA
log_lik[10],-1.540165,-2.8946145,-0.9987219500000001,NA,NA,1.8958925499999997,NA
log_lik[11],-1.169975,-1.5482945000000001,-0.9759345,NA,NA,0.5723600000000001,NA
log_lik[12],-1.051665,-1.4330505,-0.9337832000000001,NA,NA,0.49926729999999986,NA
log_lik[13],-1.034935,-1.2699755,-0.93197885,NA,NA,0.3379966499999999,NA
log_lik[14],-1.631955,-2.3563815,-1.177497,NA,NA,1.1788845,NA
log_lik[15],-2.302205,-3.7801865,-1.3993535000000001,NA,NA,2.380833,NA
log_lik[16],-1.274705,-2.164161,-0.9665281,NA,NA,1.1976329,NA
log_lik[17],-1.20437,-2.2349029999999996,-0.9495727,NA,NA,1.2853302999999996,NA
log_lik[18],-1.07168,-1.2577959999999997,-0.9552841000000001,NA,NA,0.3025118999999996,NA
log_lik[19],-1.0792199999999998,-1.7813835,-0.9373279,NA,NA,0.8440556,NA
log_lik[20],-0.9917275000000001,-1.1011135,-0.91523535,NA,NA,0.18587815000000008,NA
log_lik[21],-1.0111400000000001,-1.2317755000000001,-0.92361215,NA,NA,0.30816335000000017,NA
log_lik[22],-1.06233,-1.3173985,-0.94068375,NA,NA,0.3767147499999999,NA
log_lik[23],-2.1067299999999998,-3.2624755000000003,-1.3766085000000001,NA,NA,1.8858670000000002,NA
log_lik[24],-1.1375549999999999,-1.6940674999999998,-0.9504313,NA,NA,0.7436361999999999,NA
log_lik[25],-1.066275,-1.5903745,-0.9372092500000001,NA,NA,0.6531652499999999,NA
log_lik[26],-1.6254,-2.2022,-1.226527,NA,NA,0.975673,NA
log_lik[27],-1.81494,-2.746215,-1.2276110000000005,NA,NA,1.5186039999999994,NA
log_lik[28],-1.37481,-1.9408265,-1.0528155,NA,NA,0.8880110000000001,NA
log_lik[29],-1.107,-1.6107774999999998,-0.94496855,NA,NA,0.6658089499999997,NA
log_lik[30],-1.06108,-1.2429279999999998,-0.9481992000000001,NA,NA,0.2947287999999997,NA
log_lik[31],-1.05242,-1.524279,-0.93300255,NA,NA,0.59127645,NA
log_lik[32],-1.52001,-2.9288585,-0.9879392,NA,NA,1.9409193,NA
log_lik[33],-2.4345049999999997,-4.02823,-1.4613940000000005,NA,NA,2.5668359999999995,NA
log_lik[34],-1.17298,-1.6331355,-0.96658815,NA,NA,0.6665473500000001,NA
log_lik[35],-1.1807050000000001,-1.5543525000000002,-0.98155495,NA,NA,0.5727975500000002,NA
log_lik[36],-1.42774,-2.7837910000000003,-0.97427825,NA,NA,1.8095127500000003,NA
log_lik[37],-1.03499,-1.2731000000000001,-0.9336373500000001,NA,NA,0.33946265,NA
log_lik[38],-1.04888,-1.5689555000000002,-0.93383585,NA,NA,0.6351196500000001,NA
log_lik[39],-1.27745,-1.5781425,-1.0691280000000003,NA,NA,0.5090144999999997,NA
log_lik[40],-1.1814749999999998,-2.1594124999999997,-0.9485634000000001,NA,NA,1.2108490999999997,NA
