variable,p50,p05,p95,rhat,ess_bulk,ci_width,converged
ln_DDS_rep[762],3.4425499999999998,1.8133695,5.1078085,NA,NA,3.2944389999999997,NA
ln_DDS_rep[763],1.270845,-0.35008399999999995,2.8149014999999986,NA,NA,3.1649854999999985,NA
ln_DDS_rep[764],1.901775,0.29442345000000003,3.4989789999999994,NA,NA,3.2045555499999994,NA
ln_DDS_rep[765],4.280049999999999,2.484693,5.951266,NA,NA,3.4665730000000003,NA
ln_DDS_rep[766],3.6250299999999998,1.926614,5.426618499999999,NA,NA,3.5000044999999993,NA
ln_DDS_rep[767],2.912775,1.2912645,4.5534735,NA,NA,3.262209,NA
ln_DDS_rep[768],2.4322999999999997,0.8325052500000003,4.075737999999999,NA,NA,3.243232749999999,NA
ln_DDS_rep[769],2.14848,0.51448595,3.810713,NA,NA,3.2962270499999997,NA
ln_DDS_rep[770],2.8208849999999996,1.2044279999999998,4.4448089999999985,NA,NA,3.2403809999999984,NA
ln_DDS_rep[771],2.812145,1.101317,4.511985500000001,NA,NA,3.4106685000000008,NA
ln_DDS_rep[772],0.933226,-0.6898616499999999,2.5244754999999994,NA,NA,3.2143371499999995,NA
ln_DDS_rep[773],0.363984,-1.2620895,2.0451894999999998,NA,NA,3.307279,NA
ln_DDS_rep[774],2.519425,0.8991391,4.119866999999999,NA,NA,3.220727899999999,NA
ln_DDS_rep[775],3.14011,1.5698355000000002,4.736444,NA,NA,3.1666084999999997,NA
ln_DDS_rep[776],3.235425,1.634875,4.8966189999999985,NA,NA,3.2617439999999984,NA
ln_DDS_rep[777],4.131475,2.425213,5.7363634999999995,NA,NA,3.3111504999999997,NA
ln_DDS_rep[778],0.12152450000000001,-1.5716104999999998,1.8447199999999997,NA,NA,3.4163304999999995,NA
ln_DDS_rep[779],3.63148,1.999116,5.345558999999999,NA,NA,3.346442999999999,NA
ln_DDS_rep[780],3.20681,1.5520649999999998,4.812233999999999,NA,NA,3.2601689999999994,NA
ln_DDS_rep[781],3.520575,1.839879,5.1503929999999984,NA,NA,3.3105139999999986,NA
ln_DDS_rep[782],1.5524900000000001,-0.09715751499999999,3.191310499999998,NA,NA,3.288468014999998,NA
ln_DDS_rep[783],1.8200349999999998,0.16540390000000005,3.4404734999999995,NA,NA,3.2750695999999992,NA
ln_DDS_rep[784],3.1648899999999998,1.3970685000000003,4.963208499999999,NA,NA,3.566139999999998,NA
ln_DDS_rep[785],1.132735,-0.4773445,2.7298685,NA,NA,3.207213,NA
ln_DDS_rep[786],1.479415,-0.16679989999999997,3.0358685,NA,NA,3.2026684,NA
ln_DDS_rep[787],-0.42438549999999997,-2.0284590000000002,1.1750199999999997,NA,NA,3.2034789999999997,NA
ln_DDS_rep[788],4.38185,2.7221140000000004,6.061992999999999,NA,NA,3.339878999999999,NA
ln_DDS_rep[789],2.154,0.46654495000000007,3.7508449999999995,NA,NA,3.2843000499999997,NA
ln_DDS_rep[790],3.740925,2.1139675000000002,5.4144625,NA,NA,3.3004949999999997,NA
ln_DDS_rep[791],3.58614,1.888025,5.276419499999999,NA,NA,3.3883944999999995,NA
ln_DDS_rep[792],0.6928259999999999,-0.9344389999999999,2.328741,NA,NA,3.2631799999999997,NA
ln_DDS_rep[793],3.139335,1.3912544999999998,4.8486385,NA,NA,3.4573840000000002,NA
ln_DDS_rep[794],3.344235,1.7145884999999998,4.9489955,NA,NA,3.234407,NA
ln_DDS_rep[795],1.9872800000000002,0.34984510000000013,3.5532769999999996,NA,NA,3.2034318999999996,NA
ln_DDS_rep[796],2.261055,0.6910692,3.901388999999999,NA,NA,3.210319799999999,NA
ln_DDS_rep[797],2.94727,1.33024,4.45976,NA,NA,3.1295200000000003,NA
ln_DDS_rep[798],3.21224,1.5243005,4.925452499999999,NA,NA,3.401151999999999,NA
ln_DDS_rep[799],2.38133,0.7310578000000001,4.1554975,NA,NA,3.4244396999999998,NA
ln_DDS_rep[800],3.9692499999999997,2.3729810000000002,5.486460499999999,NA,NA,3.1134794999999986,NA
ln_DDS_rep[801],2.7847999999999997,1.206049,4.4089955,NA,NA,3.2029464999999995,NA
ln_DDS_rep[802],4.222525,2.65449,5.7673095,NA,NA,3.1128194999999996,NA
ln_DDS_rep[803],2.62852,0.9820042000000001,4.336509999999999,NA,NA,3.3545057999999988,NA
ln_DDS_rep[804],2.25593,0.6578754000000001,3.863471999999999,NA,NA,3.205596599999999,NA
ln_DDS_rep[805],3.921455,2.2864855,5.522612,NA,NA,3.2361264999999997,NA
ln_DDS_rep[806],2.351135,0.7199210500000001,3.9234585,NA,NA,3.2035374500000002,NA
ln_DDS_rep[807],0.652218,-1.1090195,2.4727495,NA,NA,3.581769,NA
ln_DDS_rep[808],0.6177545,-1.224146,2.5282169999999997,NA,NA,3.752363,NA
ln_DDS_rep[809],1.04441,-0.53577955,2.6464645,NA,NA,3.18224405,NA
ln_DDS_rep[810],1.4316849999999999,-0.1654641499999999,3.067149,NA,NA,3.23261315,NA
ln_DDS_rep[811],1.22432,-0.41405184999999994,2.953052999999999,NA,NA,3.3671048499999987,NA
ln_DDS_rep[812],2.49307,0.7530871,4.3038099999999995,NA,NA,3.5507228999999993,NA
ln_DDS_rep[813],1.877485,0.20651555000000005,3.501883999999999,NA,NA,3.295368449999999,NA
ln_DDS_rep[814],2.643085,1.00101695,4.308266499999999,NA,NA,3.3072495499999994,NA
ln_DDS_rep[815],2.754925,1.1661245,4.439727499999999,NA,NA,3.273602999999999,NA
ln_DDS_rep[816],3.6306950000000002,1.9555605000000003,5.396793,NA,NA,3.4412324999999995,NA
ln_DDS_rep[817],0.8504015,-0.8051731,2.4345724999999994,NA,NA,3.239745599999999,NA
ln_DDS_rep[818],3.9622400000000004,2.329287,5.633242499999999,NA,NA,3.303955499999999,NA
ln_DDS_rep[819],3.293165,1.6025075,5.055350499999999,NA,NA,3.4528429999999997,NA
ln_DDS_rep[820],4.36905,2.609346,6.093388,NA,NA,3.484042,NA
ln_DDS_rep[821],4.193475,2.54255,5.8915679999999995,NA,NA,3.3490179999999996,NA
ln_DDS_rep[822],4.169600000000001,2.472473,5.794478499999999,NA,NA,3.3220054999999995,NA
ln_DDS_rep[823],4.07156,2.4397385,5.815460999999998,NA,NA,3.3757224999999984,NA
ln_DDS_rep[824],1.63294,0.044670995000000005,3.2173065,NA,NA,3.1726355049999997,NA
ln_DDS_rep[825],2.181875,0.44128045,3.8423979999999998,NA,NA,3.40111755,NA
ln_DDS_rep[826],0.1129525,-1.470189,1.7821059999999997,NA,NA,3.2522949999999997,NA
ln_DDS_rep[827],1.166785,-0.44155999999999995,2.728835999999999,NA,NA,3.170395999999999,NA
ln_DDS_rep[828],3.977405,2.4467130000000004,5.5750505,NA,NA,3.1283374999999993,NA
ln_DDS_rep[829],0.6937530000000001,-0.8730415,2.3225064999999985,NA,NA,3.1955479999999987,NA
ln_DDS_rep[830],3.61727,2.047678,5.216144499999999,NA,NA,3.1684664999999987,NA
ln_DDS_rep[831],3.501215,1.8492225,5.211128999999999,NA,NA,3.361906499999999,NA
ln_DDS_rep[832],0.8479080000000001,-0.7646471,2.461416999999999,NA,NA,3.226064099999999,NA
ln_DDS_rep[833],-0.359429,-1.9463755,1.2106484999999994,NA,NA,3.1570239999999994,NA
ln_DDS_rep[834],2.592625,0.9128979500000001,4.40069,NA,NA,3.48779205,NA
ln_DDS_rep[835],2.6807499999999997,0.9880455,4.404766499999999,NA,NA,3.416720999999999,NA
ln_DDS_rep[836],4.145395000000001,2.5517885,5.793772,NA,NA,3.2419835,NA
ln_DDS_rep[837],2.7178500000000003,1.1538840000000001,4.3481014999999985,NA,NA,3.1942174999999984,NA
ln_DDS_rep[838],2.952075,1.2856805,4.7398620000000005,NA,NA,3.4541815000000007,NA
ln_DDS_rep[839],3.26875,1.688911,4.919192999999999,NA,NA,3.230281999999999,NA
ln_DDS_rep[840],2.8748899999999997,1.2989735,4.4817985,NA,NA,3.1828250000000002,NA
ln_DDS_rep[841],3.97612,2.353541,5.588513,NA,NA,3.234972,NA
ln_DDS_rep[842],2.08827,0.39124120000000007,3.758829999999998,NA,NA,3.367588799999998,NA
ln_DDS_rep[843],3.5021649999999998,1.9234885,5.0764685,NA,NA,3.15298,NA
ln_DDS_rep[844],3.116765,1.224881,4.9404325,NA,NA,3.7155515,NA
ln_DDS_rep[845],3.613475,1.9006,5.296013499999999,NA,NA,3.395413499999999,NA
ln_DDS_rep[846],3.59481,1.927841,5.305316999999999,NA,NA,3.377475999999999,NA
ln_DDS_rep[847],4.04729,2.36362,5.7331715,NA,NA,3.3695515,NA
ln_DDS_rep[848],3.8384,2.2357405,5.508998999999999,NA,NA,3.2732584999999994,NA
ln_DDS_rep[849],3.68202,2.0041160000000002,5.351354999999999,NA,NA,3.3472389999999987,NA
ln_DDS_rep[850],1.469905,-0.12208814999999996,3.0454109999999988,NA,NA,3.167499149999999,NA
ln_DDS_rep[851],4.476945,2.827134,6.144799,NA,NA,3.317665,NA
ln_DDS_rep[852],2.16439,0.6222553,3.7907535,NA,NA,3.1684982,NA
ln_DDS_rep[853],-1.08778,-2.6721999999999997,0.5029527999999999,NA,NA,3.1751527999999993,NA
ln_DDS_rep[854],2.3112,0.65677235,4.010189999999999,NA,NA,3.353417649999999,NA
ln_DDS_rep[855],3.758165,1.911244,5.5409365,NA,NA,3.6296925,NA
ln_DDS_rep[856],2.86426,1.247196,4.476229,NA,NA,3.2290330000000003,NA
ln_DDS_rep[857],2.111195,0.51971535,3.6789649999999994,NA,NA,3.1592496499999996,NA
ln_DDS_rep[858],3.459505,1.7659715,5.191333999999999,NA,NA,3.4253624999999985,NA
ln_DDS_rep[859],3.262745,1.624898,4.902939499999998,NA,NA,3.278041499999998,NA
ln_DDS_rep[860],2.0348499999999996,0.5050907000000001,3.6656969999999975,NA,NA,3.1606062999999973,NA
ln_DDS_rep[861],1.890145,0.17925715,3.5679335,NA,NA,3.38867635,NA
ln_DDS_rep[862],2.470285,0.7547123500000003,4.223977,NA,NA,3.4692646499999995,NA
ln_DDS_rep[863],2.8075200000000002,1.2180490000000002,4.4529274999999995,NA,NA,3.2348784999999993,NA
ln_DDS_rep[864],2.7386999999999997,1.2029165000000002,4.317091999999999,NA,NA,3.1141754999999987,NA
ln_DDS_rep[865],2.7198149999999996,1.0133640000000002,4.381612499999999,NA,NA,3.368248499999999,NA
ln_DDS_rep[866],3.0845000000000002,1.4737935,4.67063,NA,NA,3.1968365,NA
ln_DDS_rep[867],2.909765,1.2652145,4.519547,NA,NA,3.2543325000000003,NA
ln_DDS_rep[868],2.038405,0.410743,3.6924924999999997,NA,NA,3.2817494999999997,NA
ln_DDS_rep[869],2.154725,0.45798775,3.7516215,NA,NA,3.29363375,NA
ln_DDS_rep[870],3.9473700000000003,2.325708,5.551895499999999,NA,NA,3.2261874999999987,NA
ln_DDS_rep[871],3.78089,2.1330695,5.3828854999999995,NA,NA,3.2498159999999996,NA
ln_DDS_rep[872],2.42254,0.8682035000000001,4.055143499999997,NA,NA,3.186939999999997,NA
ln_DDS_rep[873],0.5748770000000001,-1.0826384999999998,2.2195785,NA,NA,3.3022169999999997,NA
ln_DDS_rep[874],4.024295,2.4323184999999996,5.6949635,NA,NA,3.2626450000000005,NA
ln_DDS_rep[875],2.469825,0.8769113000000001,4.0798605,NA,NA,3.2029491999999995,NA
ln_DDS_rep[876],4.69923,3.093051,6.416280499999999,NA,NA,3.323229499999999,NA
ln_DDS_rep[877],3.69841,2.0667750000000003,5.3108815,NA,NA,3.2441064999999996,NA
ln_DDS_rep[878],2.55592,0.9138489000000002,4.1939035,NA,NA,3.2800546,NA
ln_DDS_rep[879],2.725825,1.1687245000000002,4.291644,NA,NA,3.1229194999999996,NA
ln_DDS_rep[880],2.526555,0.75768115,4.336409,NA,NA,3.57872785,NA
ln_DDS_rep[881],2.4196999999999997,0.80124515,4.042378499999999,NA,NA,3.2411333499999992,NA
ln_DDS_rep[882],3.455365,1.756796,5.193322499999999,NA,NA,3.436526499999999,NA
ln_DDS_rep[883],4.249865,2.638948,5.895948999999999,NA,NA,3.257000999999999,NA
ln_DDS_rep[884],1.98275,0.4410195000000001,3.5559570000000003,NA,NA,3.1149375,NA
ln_DDS_rep[885],1.6966100000000002,-0.019975719999999995,3.392394499999998,NA,NA,3.4123702199999983,NA
ln_DDS_rep[886],3.81732,1.9894785000000001,5.599257499999999,NA,NA,3.609778999999999,NA
ln_DDS_rep[887],1.1577,-0.441477,2.7585809999999995,NA,NA,3.2000579999999994,NA
ln_DDS_rep[888],3.26154,1.702172,4.851662,NA,NA,3.14949,NA
ln_DDS_rep[889],1.95778,0.3185797,3.644785499999998,NA,NA,3.326205799999998,NA
ln_DDS_rep[890],4.416065,2.70529,6.1770155,NA,NA,3.4717255000000002,NA
ln_DDS_rep[891],4.140610000000001,2.475505,5.834237999999999,NA,NA,3.358732999999999,NA
ln_DDS_rep[892],4.356595,2.6451760000000006,6.117747999999999,NA,NA,3.472571999999998,NA
ln_DDS_rep[893],2.298235,0.6973953,3.8650435,NA,NA,3.1676482,NA
ln_DDS_rep[894],3.247145,1.6412575,4.875484499999999,NA,NA,3.234226999999999,NA
ln_DDS_rep[895],4.482715,2.894183,6.1171965,NA,NA,3.2230135000000004,NA
ln_DDS_rep[896],4.502445,2.812697,6.193611999999998,NA,NA,3.380914999999998,NA
ln_DDS_rep[897],4.2463999999999995,2.6269925,5.855863,NA,NA,3.2288705,NA
ln_DDS_rep[898],2.461715,0.9004016,4.044179999999999,NA,NA,3.143778399999999,NA
ln_DDS_rep[899],4.12043,2.3294065,5.954333999999999,NA,NA,3.624927499999999,NA
ln_DDS_rep[900],2.19639,0.56523965,3.863351499999997,NA,NA,3.298111849999997,NA
ln_DDS_rep[901],3.6976899999999997,2.070455,5.310595999999999,NA,NA,3.2401409999999995,NA
ln_DDS_rep[902],4.623945,2.9625774999999996,6.2368954999999975,NA,NA,3.274317999999998,NA
ln_DDS_rep[903],0.042746450000000005,-1.5803135,1.6998894999999998,NA,NA,3.2802029999999998,NA
ln_DDS_rep[904],3.15479,1.4436465,4.841221,NA,NA,3.3975745,NA
ln_DDS_rep[905],2.576145,0.7747278,4.329534999999999,NA,NA,3.554807199999999,NA
ln_DDS_rep[906],1.47938,-0.12534244999999997,3.0632034999999984,NA,NA,3.188545949999998,NA
ln_DDS_rep[907],1.4035,-0.28192909999999993,3.2055275,NA,NA,3.4874566,NA
ln_DDS_rep[908],2.32538,0.70041425,3.967376,NA,NA,3.2669617499999997,NA
ln_DDS_rep[909],1.7622749999999998,0.08885732000000005,3.337685499999997,NA,NA,3.2488281799999967,NA
ln_DDS_rep[910],4.109045,2.479576,5.760800499999999,NA,NA,3.2812244999999995,NA
ln_DDS_rep[911],0.7134755,-0.8905379,2.271205999999999,NA,NA,3.161743899999999,NA
ln_DDS_rep[912],1.8787699999999998,0.3140689000000001,3.496515,NA,NA,3.1824461,NA
ln_DDS_rep[913],2.499265,0.9011298,4.091255499999999,NA,NA,3.190125699999999,NA
ln_DDS_rep[914],4.038285,2.2868575,5.818591,NA,NA,3.5317334999999996,NA
ln_DDS_rep[915],1.720825,0.053249110000000065,3.3708359999999997,NA,NA,3.31758689,NA
ln_DDS_rep[916],1.48042,-0.40974019999999994,3.3314744999999997,NA,NA,3.7412146999999996,NA
ln_DDS_rep[917],1.15237,-0.45657814999999985,2.815540999999998,NA,NA,3.2721191499999978,NA
ln_DDS_rep[918],2.019625,0.35024730000000004,3.664991999999999,NA,NA,3.314744699999999,NA
ln_DDS_rep[919],2.242185,0.6420073500000001,3.833226,NA,NA,3.1912186499999997,NA
ln_DDS_rep[920],1.52378,-0.16828585,3.2508439999999985,NA,NA,3.4191298499999987,NA
ln_DDS_rep[921],1.45487,-0.38028149999999994,3.2783235,NA,NA,3.6586049999999997,NA
ln_DDS_rep[922],3.0280500000000004,1.1706730000000003,4.8892264999999995,NA,NA,3.718553499999999,NA
ln_DDS_rep[923],4.607885,2.9625565000000003,6.253957999999999,NA,NA,3.2914014999999988,NA
ln_DDS_rep[924],2.532795,0.8683166500000001,4.1807155,NA,NA,3.3123988499999997,NA
ln_DDS_rep[925],3.1867900000000002,1.567529,4.822542,NA,NA,3.2550130000000004,NA
ln_DDS_rep[926],2.8859,1.3434584999999999,4.526092499999998,NA,NA,3.1826339999999984,NA
ln_DDS_rep[927],-0.879295,-2.5421825,0.7235265499999998,NA,NA,3.26570905,NA
ln_DDS_rep[928],4.159215,2.4100355,5.8425885,NA,NA,3.4325529999999995,NA
ln_DDS_rep[929],2.77374,1.1516585000000001,4.3979634999999995,NA,NA,3.2463049999999996,NA
ln_DDS_rep[930],-0.18742199999999998,-2.0518585,1.594293,NA,NA,3.6461514999999998,NA
ln_DDS_rep[931],2.2133149999999997,0.6000562500000002,3.851639,NA,NA,3.25158275,NA
ln_DDS_rep[932],3.60743,1.8527090000000002,5.3507454999999995,NA,NA,3.4980364999999995,NA
ln_DDS_rep[933],1.7615349999999999,0.1658463,3.3277239999999986,NA,NA,3.1618776999999985,NA
ln_DDS_rep[934],2.139605,0.35838905000000015,3.9591994999999995,NA,NA,3.6008104499999996,NA
ln_DDS_rep[935],1.967915,0.372,3.548398999999999,NA,NA,3.176398999999999,NA
ln_DDS_rep[936],3.42577,1.701446,5.167984000000001,NA,NA,3.466538000000001,NA
ln_DDS_rep[937],3.2889299999999997,1.571541,4.9948475,NA,NA,3.4233065,NA
ln_DDS_rep[938],3.053915,1.286469,4.7609604999999995,NA,NA,3.474491499999999,NA
ln_DDS_rep[939],4.021599999999999,2.4153985000000002,5.6910324999999995,NA,NA,3.2756339999999993,NA
ln_DDS_rep[940],2.755375,1.226599,4.354865999999998,NA,NA,3.1282669999999975,NA
ln_DDS_rep[941],1.6576499999999998,-0.20214189999999996,3.4886364999999993,NA,NA,3.6907783999999992,NA
ln_DDS_rep[942],3.291035,1.7116055000000001,4.872928999999999,NA,NA,3.161323499999999,NA
ln_DDS_rep[943],2.4964750000000002,0.8703977500000001,4.1107785,NA,NA,3.2403807500000004,NA
ln_DDS_rep[944],1.7338749999999998,0.15869980000000006,3.402421499999998,NA,NA,3.2437216999999983,NA
ln_DDS_rep[945],1.0679400000000001,-0.5619946499999998,2.6780295,NA,NA,3.24002415,NA
ln_DDS_rep[946],0.760351,-0.8922155499999997,2.364972999999999,NA,NA,3.2571885499999986,NA
ln_DDS_rep[947],1.9349,0.3284121,3.550349499999999,NA,NA,3.221937399999999,NA
ln_DDS_rep[948],-0.0365085,-1.56206,1.5250579999999987,NA,NA,3.0871179999999985,NA
ln_DDS_rep[949],2.659135,0.98263,4.416296,NA,NA,3.433666,NA
ln_DDS_rep[950],2.32105,0.7344675500000001,3.9875459999999987,NA,NA,3.2530784499999985,NA
ln_DDS_rep[951],2.63947,0.9489161500000001,4.297715999999999,NA,NA,3.3487998499999994,NA
ln_DDS_rep[952],4.059475,2.291046,5.820761999999999,NA,NA,3.529715999999999,NA
ln_DDS_rep[953],1.297965,-0.24459044999999996,2.9020295,NA,NA,3.14661995,NA
ln_DDS_rep[954],4.029059999999999,2.420704,5.6597455,NA,NA,3.2390414999999995,NA
ln_DDS_rep[955],5.3626450000000006,3.6263995,7.138722,NA,NA,3.5123224999999993,NA
ln_DDS_rep[956],1.8725049999999999,0.2799913,3.50189,NA,NA,3.2218987,NA
ln_DDS_rep[957],3.04502,1.2728905000000001,4.757109,NA,NA,3.4842185,NA
ln_DDS_rep[958],4.46754,2.6629680000000002,6.217732499999999,NA,NA,3.554764499999999,NA
ln_DDS_rep[959],3.20802,1.6154855000000001,4.831348499999997,NA,NA,3.215862999999997,NA
ln_DDS_rep[960],2.30148,0.67703335,3.9727675,NA,NA,3.29573415,NA
ln_DDS_rep[961],2.98485,1.3768520000000002,4.584206,NA,NA,3.2073539999999996,NA
ln_DDS_rep[962],2.7862,1.1880905,4.465015999999999,NA,NA,3.2769254999999995,NA
ln_DDS_rep[963],2.955095,1.2193805,4.588994,NA,NA,3.3696135,NA
ln_DDS_rep[964],3.0140700000000002,1.3774235,4.6997849999999985,NA,NA,3.3223614999999986,NA
ln_DDS_rep[965],4.749605000000001,3.0522425,6.436184,NA,NA,3.3839414999999997,NA
ln_DDS_rep[966],3.51457,1.909248,5.110802499999998,NA,NA,3.2015544999999985,NA
ln_DDS_rep[967],1.0509050000000002,-0.6984105,2.7826814999999985,NA,NA,3.4810919999999985,NA
ln_DDS_rep[968],3.175045,1.5353880000000002,4.808006999999999,NA,NA,3.272618999999999,NA
ln_DDS_rep[969],3.848065,2.210501,5.483546,NA,NA,3.2730449999999998,NA
ln_DDS_rep[970],3.56564,1.9369675000000002,5.281244999999998,NA,NA,3.3442774999999982,NA
ln_DDS_rep[971],2.20405,0.6273896,3.867217999999998,NA,NA,3.239828399999998,NA
ln_DDS_rep[972],2.1317000000000004,0.4481947500000001,3.764309999999998,NA,NA,3.3161152499999975,NA
ln_DDS_rep[973],2.92446,1.115542,4.687924499999998,NA,NA,3.5723824999999976,NA
ln_DDS_rep[974],3.73109,2.0854415,5.317779,NA,NA,3.2323375,NA
ln_DDS_rep[975],4.517605,2.850124,6.181031,NA,NA,3.330907,NA
ln_DDS_rep[976],3.277805,1.6315285000000002,4.898064499999999,NA,NA,3.2665359999999994,NA
ln_DDS_rep[977],3.4250100000000003,1.8005475000000002,5.086200999999998,NA,NA,3.285653499999998,NA
ln_DDS_rep[978],3.2348350000000003,1.526961,4.937615499999999,NA,NA,3.410654499999999,NA
ln_DDS_rep[979],1.598095,-0.021574135,3.141026499999999,NA,NA,3.1626006349999987,NA
ln_DDS_rep[980],2.379185,0.7279370000000001,3.992103999999996,NA,NA,3.264166999999996,NA
ln_DDS_rep[981],2.29664,0.7307357,3.9111575,NA,NA,3.1804218,NA
ln_DDS_rep[982],3.3731,1.5928814999999998,5.280984,NA,NA,3.6881025000000003,NA
ln_DDS_rep[983],3.9611549999999998,2.3116265000000005,5.5879749999999975,NA,NA,3.276348499999997,NA
ln_DDS_rep[984],1.9112650000000002,0.27434759999999997,3.512521,NA,NA,3.2381734,NA
ln_DDS_rep[985],3.4562049999999997,1.8792565,5.016836,NA,NA,3.1375794999999993,NA
ln_DDS_rep[986],2.572755,0.9218480000000001,4.261876499999998,NA,NA,3.3400284999999976,NA
ln_DDS_rep[987],2.4275399999999996,0.533895,4.268977,NA,NA,3.7350819999999993,NA
ln_DDS_rep[988],3.00528,1.348413,4.6387599999999996,NA,NA,3.2903469999999997,NA
ln_DDS_rep[989],3.789345,2.1220835,5.3595039999999985,NA,NA,3.2374204999999985,NA
ln_DDS_rep[990],-0.104764,-1.862794,1.5235339999999995,NA,NA,3.386328,NA
ln_DDS_rep[991],1.218905,-0.8797773499999999,3.210501999999999,NA,NA,4.090279349999999,NA
ln_DDS_rep[992],2.75738,1.0485105000000001,4.4108920000000005,NA,NA,3.3623815000000006,NA
ln_DDS_rep[993],2.4401450000000002,0.8321992999999999,4.052880999999999,NA,NA,3.220681699999999,NA
ln_DDS_rep[994],1.407315,-0.18195265,3.0612405,NA,NA,3.2431931499999997,NA
ln_DDS_rep[995],1.39919,-0.20758599999999996,2.9926555,NA,NA,3.2002415,NA
ln_DDS_rep[996],2.649345,1.0847930000000001,4.3094175,NA,NA,3.2246245,NA
ln_DDS_rep[997],2.8832050000000002,1.2525979999999999,4.484729,NA,NA,3.232131,NA
ln_DDS_rep[998],2.3060650000000003,0.66696065,3.8950409999999995,NA,NA,3.2280803499999995,NA
ln_DDS_rep[999],3.7682849999999997,2.167523,5.4388545,NA,NA,3.2713314999999996,NA
ln_DDS_rep[1000],4.22997,2.54596,5.835271999999999,NA,NA,3.289311999999999,NA
log_lik[1],-1.5911300000000002,-2.1633329999999997,-1.1884975000000002,NA,NA,0.9748354999999995,NA
log_lik[2],-0.9620500000000001,-1.6182805,-0.83890805,NA,NA,0.77937245,NA
log_lik[3],-1.3646449999999999,-2.0307345,-0.9794199500000002,NA,NA,1.0513145499999998,NA
log_lik[4],-1.119115,-1.9142554999999999,-0.86020125,NA,NA,1.0540542499999999,NA
log_lik[5],-1.178645,-1.5100115,-0.9654476500000001,NA,NA,0.54456385,NA
log_lik[6],-1.238845,-1.694964,-0.95787825,NA,NA,0.7370857499999999,NA
log_lik[7],-1.0619399999999999,-1.4033115,-0.88277945,NA,NA,0.52053205,NA
log_lik[8],-0.9059360000000001,-1.0584445,-0.82312565,NA,NA,0.23531884999999997,NA
log_lik[9],-1.0363,-1.856718,-0.8462502,NA,NA,1.0104678000000002,NA
log_lik[10],-3.7440350000000002,-6.7419845,-1.8736245000000014,NA,NA,4.868359999999999,NA
log_lik[11],-0.9331205,-1.3539700000000001,-0.8321165,NA,NA,0.5218535000000001,NA
log_lik[12],-0.930582,-1.2301155,-0.83221905,NA,NA,0.39789644999999996,NA
log_lik[13],-0.9426304999999999,-1.2718145,-0.83464275,NA,NA,0.4371717500000001,NA
log_lik[14],-0.9016500000000001,-1.0702835,-0.8193393,NA,NA,0.25094419999999995,NA
log_lik[15],-0.9418865000000001,-1.1663000000000001,-0.8371029500000001,NA,NA,0.32919705,NA
log_lik[16],-0.888657,-0.99095525,-0.8160424000000001,NA,NA,0.1749128499999999,NA
log_lik[17],-1.565315,-2.2330944999999995,-1.11318,NA,NA,1.1199144999999995,NA
log_lik[18],-1.048985,-1.7597239999999998,-0.84594755,NA,NA,0.9137764499999999,NA
log_lik[19],-2.72947,-4.0113034999999995,-1.7664455000000001,NA,NA,2.2448579999999994,NA
log_lik[20],-0.956167,-1.443806,-0.8343983,NA,NA,0.6094076999999999,NA
log_lik[21],-1.03166,-1.7095375,-0.8451152000000001,NA,NA,0.8644222999999999,NA
log_lik[22],-2.79286,-4.3785454999999995,-1.655533,NA,NA,2.7230124999999994,NA
log_lik[23],-0.9457825,-1.2255255,-0.83755485,NA,NA,0.3879706500000001,NA
log_lik[24],-0.9056774999999999,-1.095856,-0.8210268000000001,NA,NA,0.2748291999999999,NA
log_lik[25],-0.911027,-1.0707559999999998,-0.82473915,NA,NA,0.24601684999999984,NA
log_lik[26],-1.348225,-2.3663849999999997,-0.8974272000000001,NA,NA,1.4689577999999996,NA
log_lik[27],-1.004185,-1.9365085,-0.8395387,NA,NA,1.0969698,NA
log_lik[28],-1.12317,-1.6193374999999999,-0.8771999,NA,NA,0.7421375999999998,NA
log_lik[29],-0.9845475,-1.5398595,-0.83996665,NA,NA,0.6998928499999999,NA
log_lik[30],-1.278835,-1.6363645,-1.0171965,NA,NA,0.6191679999999999,NA
log_lik[31],-0.9821664999999999,-1.2161465,-0.8583332500000002,NA,NA,0.35781324999999986,NA
log_lik[32],-0.9722085,-1.2762115,-0.84472115,NA,NA,0.43149035,NA
log_lik[33],-0.8885475,-0.9909673,-0.81488045,NA,NA,0.17608685000000002,NA
log_lik[34],-0.9779720000000001,-1.1768365,-0.8575917000000002,NA,NA,0.3192447999999999,NA
log_lik[35],-1.30953,-2.859127,-0.86765535,NA,NA,1.9914716499999998,NA
log_lik[36],-1.483125,-2.6460144999999997,-0.9214289000000001,NA,NA,1.7245855999999997,NA
log_lik[37],-0.9661225,-1.499524,-0.83472255,NA,NA,0.6648014500000001,NA
log_lik[38],-1.0065499999999998,-1.3344165000000001,-0.8563589500000001,NA,NA,0.47805755000000005,NA
log_lik[39],-0.9218815,-1.2496034999999999,-0.8277439000000001,NA,NA,0.4218595999999998,NA
log_lik[40],-1.51902,-3.0672025,-0.8972436,NA,NA,2.1699589,NA
log_lik[41],-1.29419,-1.8031755,-0.9939452000000005,NA,NA,0.8092302999999995,NA
log_lik[42],-1.433195,-2.5386944999999996,-0.9112928,NA,NA,1.6274016999999996,NA
log_lik[43],-0.9100445,-1.1347134999999997,-0.8228638,NA,NA,0.3118496999999997,NA
