variable,mean,median,sd,mad,q5,q95,rhat,ess_bulk
log_lik[473],-0.88055773925,-0.8687795,0.07162723221342843,0.05806232250000006,-1.018085,-0.79026375,NA,NA
log_lik[474],-0.858293834,-0.853578,0.05219056144894432,0.04570485149999993,-0.9486054,-0.78314485,NA,NA
log_lik[475],-1.2887944765,-1.27459,0.1849063645592549,0.17760065399999975,-1.613727,-1.0127655,NA,NA
log_lik[476],-1.63827520525,-1.562875,0.5106668395505833,0.47440976099999993,-2.5864179999999997,-0.9666477000000004,NA,NA
log_lik[477],-1.20475277575,-1.07015,0.4279525883766501,0.29206923479999986,-2.053093,-0.81699555,NA,NA
log_lik[478],-2.26807691825,-2.1061550000000002,0.9773906418479487,0.8987743590000002,-4.0986725,-1.0239655000000003,NA,NA
log_lik[479],-1.1649835,-1.13043,0.2152691279644637,0.20529488069999993,-1.571311,-0.8810642500000001,NA,NA
log_lik[480],-1.09117195475,-1.01264,0.2698196934003463,0.20238231300000006,-1.6487325000000002,-0.8165762000000001,NA,NA
log_lik[481],-1.01503549925,-0.9420394999999999,0.22070610110063282,0.14134144709999985,-1.460505,-0.8057852000000001,NA,NA
log_lik[482],-2.61651059825,-2.5287100000000002,0.7681979203805889,0.731952207,-4.024204500000001,-1.5221295000000006,NA,NA
log_lik[483],-1.11626376975,-1.089375,0.1805587103591291,0.17149975499999995,-1.456149,-0.8758282500000001,NA,NA
log_lik[484],-3.2031846975,-3.1138149999999998,0.8305273173061838,0.7893733049999998,-4.692432,-1.9748595,NA,NA
log_lik[485],-2.0048158655,-1.922995,0.6332561051001088,0.604100196,-3.162184,-1.1374775000000001,NA,NA
log_lik[486],-0.919695734,-0.9046495,0.08483178116508668,0.07349025810000002,-1.0805675,-0.8066563000000001,NA,NA
log_lik[487],-1.33475045975,-1.210015,0.48104220203331083,0.39241605060000007,-2.2646895,-0.8338115500000003,NA,NA
log_lik[488],-1.5479067545,-1.5091800000000002,0.33210885490072767,0.3162756450000001,-2.150365,-1.0756125,NA,NA
log_lik[489],-1.03922657175,-1.015415,0.14318122786848958,0.13540956449999988,-1.311177,-0.8488523499999999,NA,NA
log_lik[490],-1.092084936,-1.010255,0.27522522823423284,0.20332524659999984,-1.635864,-0.8159747000000002,NA,NA
log_lik[491],-0.92034150475,-0.8966799999999999,0.10340616397978522,0.08200557120000004,-1.1239365000000001,-0.7983553,NA,NA
log_lik[492],-2.646719601,-2.51318,0.9329430671088228,0.875275149,-4.366440999999999,-1.3867060000000002,NA,NA
log_lik[493],-1.659866699,-1.577455,0.5175752393801347,0.48816087599999997,-2.6315619999999997,-0.9741148000000005,NA,NA
log_lik[494],-1.630300979,-1.5113400000000001,0.5994471425975768,0.537983649,-2.798892,-0.89962455,NA,NA
log_lik[495],-1.71365532475,-1.671715,0.37349098861417096,0.36440825399999993,-2.380063,-1.1843380000000001,NA,NA
log_lik[496],-0.87241013125,-0.861571,0.06650932127518025,0.05275609709999998,-0.9946232,-0.7878815,NA,NA
log_lik[497],-1.418067109,-1.303575,0.5059335424891495,0.4412662379999999,-2.409289,-0.8505472000000001,NA,NA
log_lik[498],-0.88606295025,-0.8715065,0.07979272845979161,0.05924691989999997,-1.037116,-0.7915085,NA,NA
log_lik[499],-0.88677197075,-0.870527,0.08283436965869048,0.06123212129999994,-1.047619,-0.7921226,NA,NA
log_lik[500],-0.937335723,-0.8896165,0.15599348594710213,0.08222870250000003,-1.247586,-0.79761115,NA,NA
log_lik[501],-1.10860701175,-1.05782,0.22184229492345758,0.201848577,-1.5271325,-0.84170065,NA,NA
log_lik[502],-1.8317147515,-1.7996400000000001,0.3374949977663396,0.3276027090000001,-2.4469704999999995,-1.3380640000000004,NA,NA
log_lik[503],-1.338334694,-1.299865,0.2896695722527094,0.27981851099999994,-1.889907,-0.94211435,NA,NA
log_lik[504],-0.879685432,-0.8669485,0.07248735557662798,0.05782436519999997,-1.0146105,-0.7881464499999999,NA,NA
log_lik[505],-1.34003443025,-1.261165,0.4008714786770659,0.3616432050000001,-2.1050055,-0.8640763,NA,NA
log_lik[506],-0.88434441875,-0.8747885,0.0682246899269781,0.05970059549999993,-1.0095705000000001,-0.7924223,NA,NA
log_lik[507],-2.1503901425,-2.1086400000000003,0.40832221254258094,0.39937537499999953,-2.867331,-1.5495265,NA,NA
log_lik[508],-0.96682125925,-0.9426734999999999,0.12532684140076464,0.10677166289999997,-1.206291,-0.8160100500000002,NA,NA
log_lik[509],-2.2197041485,-2.173185,0.44373786929415926,0.42247428300000006,-2.9958755,-1.5705210000000005,NA,NA
log_lik[510],-0.91447467225,-0.880747,0.12140621733606889,0.07387795799999998,-1.1583155,-0.79449125,NA,NA
log_lik[511],-1.4061287605,-1.368505,0.2766445672759009,0.26032232100000013,-1.9167485000000002,-1.0165680000000001,NA,NA
log_lik[512],-1.45017611375,-1.431905,0.19030596679016082,0.18633316800000002,-1.78494,-1.1697345000000001,NA,NA
log_lik[513],-1.029551691,-0.9532835,0.23402398506190147,0.1540058163000001,-1.5039955,-0.8070676999999999,NA,NA
log_lik[514],-0.9425815595,-0.9020954999999999,0.13791427944560422,0.0944801676,-1.216775,-0.8009799,NA,NA
log_lik[515],-2.3063145335,-2.18759,0.8268817493178665,0.7717007130000003,-3.8410539999999997,-1.1877100000000003,NA,NA
log_lik[516],-1.185691986,-1.164955,0.18460264006714325,0.17742274200000008,-1.515291,-0.9248876000000001,NA,NA
log_lik[517],-1.00285678725,-0.9431725,0.19631453823458173,0.13592847450000015,-1.3918205000000001,-0.8055405499999999,NA,NA
log_lik[518],-1.46674875675,-1.4059,0.39476338129553956,0.3707982600000001,-2.229466,-0.9550333000000002,NA,NA
log_lik[519],-1.12622266975,-1.093075,0.20858403806658415,0.19235252399999994,-1.517666,-0.858985,NA,NA
log_lik[520],-1.470153959,-1.439145,0.2859374605178511,0.27160490699999984,-1.9792750000000001,-1.0535385000000006,NA,NA
log_lik[521],-1.46834665,-1.395915,0.41432006708742375,0.384675396,-2.2579975,-0.92514775,NA,NA
log_lik[522],-1.14425408425,-1.12215,0.1652272760715302,0.16187026800000007,-1.4520319999999998,-0.91161645,NA,NA
log_lik[523],-1.28293731775,-1.262035,0.20070973160020053,0.19267869599999993,-1.6417869999999999,-0.9891312500000001,NA,NA
log_lik[524],-0.89426116225,-0.8758455,0.08920725350912383,0.06502831860000005,-1.070902,-0.79219995,NA,NA
log_lik[525],-1.33074520375,-1.2612299999999999,0.35849988677389,0.33061979999999996,-2.007754,-0.8861453500000002,NA,NA
log_lik[526],-0.86424828275,-0.8575195,0.05885279100912882,0.04806515069999998,-0.96744,-0.7866641000000001,NA,NA
log_lik[527],-1.59862351525,-1.54101,0.4216634108807043,0.4033709819999999,-2.392448,-1.0220770000000001,NA,NA
log_lik[528],-1.06955207325,-1.0457649999999998,0.15813665804159238,0.1491228732,-1.3638789999999998,-0.8581708,NA,NA
log_lik[529],-1.40760207575,-1.387505,0.21771918269922455,0.21906156299999993,-1.8017795,-1.0837485,NA,NA
log_lik[530],-2.43876694825,-2.323975,0.8842307921276041,0.82447386,-4.0887915,-1.2401235000000004,NA,NA
log_lik[531],-0.87577826925,-0.8638895,0.07051506473865374,0.05489252370000002,-1.0049785,-0.7880972500000001,NA,NA
log_lik[532],-0.8736127545,-0.8622259999999999,0.06849658012462317,0.0526730714999999,-1.0042704999999998,-0.7881601000000001,NA,NA
log_lik[533],-1.078295233,-1.00468,0.2600880050409491,0.19631699640000003,-1.591794,-0.8155004,NA,NA
log_lik[534],-1.1849256555,-1.032165,0.43442649562817154,0.2531339348999999,-2.0941055,-0.8161467,NA,NA
log_lik[535],-1.4793852795,-1.4613800000000001,0.2473471717411925,0.235125534,-1.9187919999999998,-1.114937,NA,NA
log_lik[536],-2.819702725,-2.7656,0.5433473334730027,0.518398503,-3.7676395,-2.018959,NA,NA
log_lik[537],-2.2585782875,-2.22583,0.42696909133429206,0.4162844280000004,-3.0349985,-1.6201500000000002,NA,NA
log_lik[538],-2.9827884625,-2.92791,0.6616657644001281,0.6384001469999997,-4.1575845000000005,-1.999813000000001,NA,NA
log_lik[539],-1.41593843375,-1.385645,0.2711582328635257,0.25656393000000005,-1.9241715,-1.0358815000000001,NA,NA
log_lik[540],-1.02997231575,-1.0111400000000001,0.12972607979005407,0.12226260900000009,-1.27101,-0.85242185,NA,NA
log_lik[541],-1.11436318675,-1.033605,0.28848740892442143,0.22522917899999986,-1.691421,-0.8193407000000001,NA,NA
log_lik[542],-1.111769766,-0.973291,0.3918409619503323,0.18580165589999995,-1.895175,-0.80950015,NA,NA
log_lik[543],-1.57909857125,-1.558205,0.23054010277696163,0.22482146399999997,-1.9894129999999999,-1.240635,NA,NA
log_lik[544],-0.94633232,-0.9008715,0.1521886390264276,0.09511027259999993,-1.2428295,-0.79921485,NA,NA
log_lik[545],-1.2063205875,-1.1726450000000002,0.20887339355486886,0.19696340999999987,-1.5999415000000001,-0.9233665000000001,NA,NA
log_lik[546],-1.72197047675,-1.67951,0.3552839669970167,0.33248046299999995,-2.355734,-1.2119195000000003,NA,NA
log_lik[547],-1.2869386685,-1.262995,0.22377474598020156,0.21559969199999982,-1.690254,-0.9677303000000002,NA,NA
log_lik[548],-0.99384305125,-0.9302349999999999,0.19654703108754773,0.12618630989999993,-1.38504,-0.80673895,NA,NA
log_lik[549],-1.153643486,-1.0037150000000001,0.40572279765215,0.22583407980000023,-1.9898985,-0.81093165,NA,NA
log_lik[550],-1.07106004325,-1.035495,0.181162403017144,0.16578729720000004,-1.4152215,-0.84456175,NA,NA
log_lik[551],-0.8599274665,-0.8546115000000001,0.05319915038633921,0.04702436549999993,-0.95418515,-0.785022,NA,NA
log_lik[552],-1.9739985275,-1.94171,0.3119861898869512,0.2915755290000001,-2.525714,-1.5263325000000003,NA,NA
log_lik[553],-1.13775220475,-1.0721850000000002,0.27349119348186945,0.23540648670000025,-1.6665685,-0.83070185,NA,NA
log_lik[554],-1.008250658,-0.982486,0.13664929097597467,0.12624190740000005,-1.2699305,-0.8342137000000001,NA,NA
log_lik[555],-0.91991604075,-0.882838,0.13113243662755436,0.0741537216,-1.1691539999999998,-0.79611585,NA,NA
log_lik[556],-1.026414378,-1.0073699999999999,0.1297313667410343,0.11774660939999985,-1.2598559999999999,-0.85120875,NA,NA
log_lik[557],-0.9566200385,-0.9309864999999999,0.11992584531927179,0.1032297315,-1.19098,-0.8095007000000002,NA,NA
log_lik[558],-0.909448008,-0.8828134999999999,0.10805962844605015,0.07274451029999997,-1.1225065,-0.79484555,NA,NA
log_lik[559],-0.93905036525,-0.898442,0.14294268615726305,0.08988633149999992,-1.2243419999999998,-0.7976954,NA,NA
log_lik[560],-1.64971907875,-1.61502,0.3366167720493466,0.32400740399999994,-2.2561489999999997,-1.1679160000000002,NA,NA
log_lik[561],-1.9258727995,-1.88504,0.3624669489660637,0.3523250640000001,-2.5896065,-1.3980250000000005,NA,NA
log_lik[562],-1.040321075,-0.9285445,0.3076766394144536,0.1327949994,-1.6193345,-0.8047311500000001,NA,NA
log_lik[563],-0.87746367925,-0.868545,0.06618086987104424,0.0545656104,-1.0003115,-0.79050185,NA,NA
log_lik[564],-0.95275310975,-0.9014285,0.16788562069915663,0.09749132819999992,-1.2820625,-0.7980323500000001,NA,NA
log_lik[565],-0.90282467175,-0.8863235,0.08313855049046691,0.07203656880000002,-1.061943,-0.79781485,NA,NA
log_lik[566],-0.87370029725,-0.863648,0.06617328210592294,0.05440252439999992,-0.9949342,-0.7884132999999999,NA,NA
log_lik[567],-0.916391537,-0.8818630000000001,0.12505603597657,0.07448508269999998,-1.1683130000000002,-0.7953798,NA,NA
log_lik[568],-1.8923555375,-1.824195,0.5317429542323184,0.50823528,-2.8593515,-1.1556695,NA,NA
log_lik[569],-1.3124472725,-1.2477,0.34484914259791466,0.31414811400000003,-1.972491,-0.8797570000000001,NA,NA
log_lik[570],-0.98263528475,-0.9499690000000001,0.1469086625870304,0.1235680383000001,-1.271487,-0.8125728,NA,NA
log_lik[571],-1.8078114755,-1.764615,0.37168535468532227,0.354652746,-2.4918159999999996,-1.270014,NA,NA
log_lik[572],-0.955863915,-0.9159025000000001,0.14558045511618561,0.10538246670000011,-1.2434314999999998,-0.80335605,NA,NA
log_lik[573],-1.44461667475,-1.42106,0.26027061222786435,0.24967725300000002,-1.910152,-1.0680170000000002,NA,NA
log_lik[574],-0.9150415915,-0.8951610000000001,0.09806117098815932,0.07878758790000001,-1.1057295,-0.7988109000000001,NA,NA
log_lik[575],-1.6984569675,-1.519905,0.7282813373987251,0.651098616,-3.1225885,-0.8685602,NA,NA
log_lik[576],-0.92920241975,-0.906432,0.10595591264058574,0.08941264080000004,-1.131916,-0.80303575,NA,NA
log_lik[577],-0.9205684655,-0.9115765,0.07571132531188073,0.07118036730000002,-1.0560445,-0.8136910000000002,NA,NA
log_lik[578],-0.945312645,-0.9277685,0.09885839060037847,0.08917320089999999,-1.1307535,-0.8157304500000001,NA,NA
log_lik[579],-0.8778027485,-0.8648565,0.07336146093530914,0.05438325060000002,-1.0109504999999999,-0.78832145,NA,NA
log_lik[580],-0.981773072,-0.9079425,0.21320999033594576,0.10758709289999996,-1.421737,-0.7980737000000001,NA,NA
log_lik[581],-1.440699318,-1.372405,0.40715544221400934,0.37772941499999996,-2.2115694999999995,-0.9203450500000001,NA,NA
log_lik[582],-0.96595960775,-0.950628,0.10101087465359342,0.09466475129999988,-1.1521370000000002,-0.8288364,NA,NA
log_lik[583],-0.93999699675,-0.8996035,0.14218314149357505,0.09432301199999993,-1.224604,-0.79710355,NA,NA
log_lik[584],-2.06592112,-2.01614,0.4892796682258521,0.4656475949999998,-2.9512395,-1.354055,NA,NA
log_lik[585],-1.16745583175,-1.13229,0.2154328828413545,0.20116509839999994,-1.568479,-0.88296295,NA,NA
log_lik[586],-1.3571097215,-1.255005,0.4425126370261655,0.3868385093999998,-2.2241085,-0.854979,NA,NA
log_lik[587],-1.5054593335,-1.486235,0.22257078755150597,0.22241965199999988,-1.9056849999999999,-1.1748035,NA,NA
log_lik[588],-0.959437644,-0.899359,0.18122247960241736,0.09611547540000004,-1.338136,-0.79943765,NA,NA
log_lik[589],-1.12554213,-1.098465,0.18507411044230526,0.17292230969999994,-1.4699844999999998,-0.8756931,NA,NA
log_lik[590],-1.32064438775,-1.3013249999999998,0.18846657383882304,0.1832493599999999,-1.6590425,-1.0455365,NA,NA
log_lik[591],-1.1735298465,-1.1264150000000002,0.24621775119919528,0.2272469976000002,-1.6423839999999998,-0.8669798500000001,NA,NA
log_lik[592],-1.08123415775,-1.0542150000000001,0.16548816340963343,0.1553942712000001,-1.3991645,-0.86032095,NA,NA
log_lik[593],-1.41668042775,-1.3911850000000001,0.20414515221938764,0.19196704800000006,-1.7884985,-1.11979,NA,NA
log_lik[594],-1.1118235685,-1.07657,0.20189806217010928,0.1833561072,-1.48933,-0.8542311,NA,NA
log_lik[595],-0.8716744945,-0.8608035,0.06673075434385779,0.05251888109999999,-0.9936181999999999,-0.78801925,NA,NA
log_lik[596],-0.9533532745,-0.8980634999999999,0.175058318308178,0.0945609693000001,-1.290676,-0.7974143499999999,NA,NA
log_lik[597],-4.25953119825,-4.068145,1.6864437507054792,1.5850402469999998,-7.2875345000000005,-1.9368755000000006,NA,NA
log_lik[598],-1.0886981455,-0.962005,0.3515407593077999,0.17579262329999995,-1.7883194999999998,-0.80704475,NA,NA
log_lik[599],-0.92287768925,-0.8875394999999999,0.12372375589716192,0.08011303230000001,-1.165744,-0.7969049,NA,NA
log_lik[600],-1.13474594025,-1.080025,0.2531116803324115,0.22693342769999997,-1.6300124999999999,-0.8376859000000002,NA,NA
log_lik[601],-1.339318616,-1.316945,0.2137250190210775,0.20482860299999986,-1.7291349999999999,-1.0259015000000002,NA,NA
log_lik[602],-1.12854436725,-0.9999644999999999,0.3702190533049939,0.21598665060000008,-1.876137,-0.8131899499999999,NA,NA
log_lik[603],-1.8330950425,-1.811955,0.30749425109554873,0.296505174,-2.3930710000000004,-1.3708790000000002,NA,NA
log_lik[604],-1.81673111475,-1.746905,0.5157043721998787,0.4887761550000002,-2.7870635,-1.1018090000000003,NA,NA
log_lik[605],-1.19395503725,-1.17058,0.1947091183981331,0.18864602400000002,-1.549926,-0.9217049500000001,NA,NA
log_lik[606],-3.1585139505,-3.01534,1.1711899937698012,1.104522174,-5.366795,-1.5353180000000002,NA,NA
log_lik[607],-0.88055180325,-0.8672205,0.07755598360330239,0.056872536,-1.023215,-0.7874155500000001,NA,NA
log_lik[608],-0.86101334925,-0.855621,0.05430503477886611,0.04764335099999995,-0.9575532999999999,-0.7851139500000001,NA,NA
log_lik[609],-1.46104009925,-1.344455,0.52763797724909145,0.45456515999999997,-2.4764845,-0.8645483,NA,NA
log_lik[610],-1.81566508625,-1.756935,0.47954047729079696,0.45178528500000004,-2.6860589999999998,-1.1492814999999998,NA,NA
log_lik[611],-1.56813110025,-1.513975,0.413454151080493,0.398945421,-2.3337245,-1.0059575,NA,NA
log_lik[612],-1.02100561575,-1.010175,0.10688381915790175,0.10161369750000004,-1.2100025,-0.86579875,NA,NA
log_lik[613],-1.0319514725,-0.938636,0.2741186645842875,0.1443007167,-1.5626194999999998,-0.8055421,NA,NA
log_lik[614],-1.49979685325,-1.40103,0.4885723815564585,0.43825655999999996,-2.451024,-0.89549015,NA,NA
log_lik[615],-2.56043924925,-2.4882,0.6924135942110038,0.6757023630000002,-3.8093625,-1.5503100000000005,NA,NA
log_lik[616],-1.075393329,-1.03691,0.19121987303618118,0.17318547120000002,-1.44323,-0.8388787000000001,NA,NA
log_lik[617],-0.936496555,-0.9087810000000001,0.11720646833011428,0.09209762940000005,-1.172784,-0.8030154,NA,NA
log_lik[618],-1.2693780555,-1.1901350000000002,0.362634096596648,0.32551446689999997,-1.9880080000000002,-0.844734,NA,NA
log_lik[619],-1.51413048425,-1.48607,0.27026833956204926,0.26339871600000003,-1.987938,-1.1145315,NA,NA
log_lik[620],-1.38121914825,-1.3637899999999998,0.18082809096848337,0.17654059500000022,-1.704186,-1.1144945000000002,NA,NA
log_lik[621],-1.139172013,-1.109245,0.19432562526741223,0.1830262287,-1.497487,-0.8769710999999999,NA,NA
log_lik[622],-0.91447002375,-0.887704,0.108445033487501,0.07831315590000003,-1.1296635000000002,-0.7964336,NA,NA
log_lik[623],-1.63970270475,-1.60899,0.29629585531393726,0.2907230339999998,-2.1865265,-1.208115,NA,NA
log_lik[624],-2.156851923,-2.093025,0.5381113626425057,0.510896547,-3.1439234999999996,-1.3874700000000002,NA,NA
log_lik[625],-0.9749091075,-0.915441,0.19032561620845007,0.11225802420000004,-1.3489935,-0.8013483000000001,NA,NA
log_lik[626],-0.91338141825,-0.8928995,0.09879842348383419,0.07701365699999994,-1.1038695,-0.7979592000000001,NA,NA
log_lik[627],-0.9416129945,-0.915612,0.1173675532254166,0.09775300710000004,-1.1693249999999997,-0.8034352,NA,NA
log_lik[628],-1.32683043725,-1.309685,0.18683807552628198,0.18275268899999994,-1.6591985,-1.049215,NA,NA
log_lik[629],-1.3932212335,-1.31448,0.41164335528841256,0.37584651299999994,-2.1712434999999997,-0.8847953000000005,NA,NA
log_lik[630],-0.888951688,-0.8715705,0.08344516193483442,0.06353163389999998,-1.0462945000000001,-0.7897833500000001,NA,NA
log_lik[631],-1.07729132475,-1.0423200000000001,0.18575378840763312,0.1703440683000002,-1.4340375,-0.8435147,NA,NA
log_lik[632],-0.99474415225,-0.968935,0.13651627034478997,0.12232043039999994,-1.2581334999999998,-0.8221346999999999,NA,NA
log_lik[633],-1.927504715,-1.8916149999999998,0.34387183830333257,0.33422993100000004,-2.5458865,-1.4198715000000002,NA,NA
log_lik[634],-1.05851447675,-1.036475,0.15599607010363084,0.1469849639999999,-1.3513484999999998,-0.8525277,NA,NA
log_lik[635],-0.954004085,-0.925547,0.12396049487439598,0.10299844590000003,-1.201116,-0.8061637,NA,NA
log_lik[636],-0.8499172355,-0.8477110000000001,0.044578645111976484,0.04336753259999987,-0.9250246,-0.7813376999999999,NA,NA
log_lik[637],-1.32855630225,-1.1424050000000001,0.5775682686755792,0.3880312610999999,-2.478285,-0.82149055,NA,NA
log_lik[638],-1.552228585,-1.4742,0.4733261547638659,0.441332955,-2.448759,-0.9390609500000001,NA,NA
log_lik[639],-0.86628733375,-0.859086,0.05650199837665036,0.05073383070000002,-0.97166805,-0.7884043000000001,NA,NA
log_lik[640],-1.05804492925,-1.02838,0.17447136474438918,0.16272572819999997,-1.4019905000000001,-0.8365575000000001,NA,NA
log_lik[641],-0.8646987205,-0.857182,0.058668980544845185,0.0482319432,-0.97147205,-0.78488875,NA,NA
log_lik[642],-1.01023808,-0.9902215000000001,0.1274079202788706,0.12016250609999977,-1.248312,-0.8406385500000001,NA,NA
log_lik[643],-1.02164914025,-1.00755,0.11331043102176501,0.10947221879999994,-1.2281965,-0.8610152500000001,NA,NA
log_lik[644],-1.5640200225,-1.5487199999999999,0.2189211957945245,0.21365007300000005,-1.9440665000000001,-1.2393690000000002,NA,NA
log_lik[645],-2.18254080175,-2.0907,0.7176568106751482,0.674516283,-3.48626,-1.1996290000000003,NA,NA
log_lik[646],-1.346460092,-1.276955,0.3765793117475595,0.34327379100000005,-2.0579905000000003,-0.8819416,NA,NA
log_lik[647],-0.8841675465,-0.873462,0.06921947408873183,0.060598309799999986,-1.0163005,-0.7925784,NA,NA
log_lik[648],-0.95110270225,-0.9097755,0.14659641285409072,0.10165076249999995,-1.2371575000000001,-0.8002146000000001,NA,NA
log_lik[649],-1.57957087925,-1.525555,0.39737654426090735,0.371005824,-2.3003014999999998,-1.0349550000000003,NA,NA
log_lik[650],-1.1752749665,-1.13949,0.2289174633457003,0.2129532510000001,-1.5983005000000001,-0.8740987499999999,NA,NA
log_lik[651],-0.8546368255,-0.8504210000000001,0.04883403038136799,0.04553064599999994,-0.93948055,-0.7821242500000001,NA,NA
log_lik[652],-2.026665022,-1.984675,0.4196436075739388,0.41064313499999994,-2.7817010000000004,-1.4103715000000003,NA,NA
log_lik[653],-0.9168796605,-0.90671,0.07549229537832726,0.07073706990000002,-1.0516665,-0.80939505,NA,NA
log_lik[654],-0.880598483,-0.8690545000000001,0.07243992283656059,0.05855306309999985,-1.0126935000000001,-0.7892026,NA,NA
log_lik[655],-1.295832007,-1.24752,0.2945021904334023,0.2778540660000001,-1.8463960000000001,-0.9055621500000001,NA,NA
log_lik[656],-0.94244775075,-0.9117345,0.12551912974318494,0.09565142160000002,-1.190405,-0.8021041500000001,NA,NA
log_lik[657],-0.8762914445,-0.8644635,0.07083888502000606,0.05582656170000005,-1.009383,-0.78859525,NA,NA
log_lik[658],-2.865503035,-2.7915099999999997,0.7526152290526277,0.7223894370000005,-4.217776499999999,-1.7535640000000001,NA,NA
log_lik[659],-1.52940930875,-1.507165,0.2530716004430547,0.2475274830000001,-1.975613,-1.149878,NA,NA
log_lik[660],-1.55258050675,-1.42937,0.567202519314361,0.5082501059999999,-2.652831,-0.87985015,NA,NA
log_lik[661],-0.95236977225,-0.930288,0.11380062567353838,0.0988760766,-1.1698535,-0.8104816,NA,NA
log_lik[662],-0.8748855325,-0.8652165,0.06557451444899344,0.05510157030000002,-0.9968595000000001,-0.78885065,NA,NA
log_lik[663],-2.04049720375,-2.003675,0.44610962498637835,0.43303780800000014,-2.8467895,-1.396687,NA,NA
log_lik[664],-2.52543695,-2.474985,0.5293690247888035,0.5154926069999998,-3.4693530000000004,-1.7396335,NA,NA
log_lik[665],-1.246288278,-1.14744,0.38950967123792407,0.3281638731,-2.0087434999999996,-0.82893775,NA,NA
log_lik[666],-1.06172667125,-0.957904,0.2881246241494477,0.17045303940000006,-1.6402619999999999,-0.80810545,NA,NA
log_lik[667],-0.93320821875,-0.892714,0.1404748126746496,0.0856334934,-1.2092684999999999,-0.7967669500000001,NA,NA
log_lik[668],-1.521147854,-1.47698,0.3299291177324352,0.315904995,-2.130865,-1.0585005,NA,NA
log_lik[669],-1.0356357345,-0.9915725,0.19466625395626447,0.16752416309999996,-1.4105545,-0.8163929500000001,NA,NA
log_lik[670],-1.7547464375,-1.724725,0.34342930072920097,0.32735808000000016,-2.369042,-1.247138,NA,NA
log_lik[671],-1.20574890925,-1.169025,0.23748119422714487,0.22360573199999992,-1.6321439999999998,-0.88950925,NA,NA
log_lik[672],-1.611632792,-1.57123,0.3408907531875585,0.32706155999999986,-2.2373325,-1.1241360000000007,NA,NA
log_lik[673],-0.900291531,-0.878451,0.09325228561219566,0.06879486389999998,-1.085149,-0.7950131500000001,NA,NA
log_lik[674],-1.39173351875,-1.18228,0.6392499491412169,0.4351898018999999,-2.630169,-0.8251608500000001,NA,NA
log_lik[675],-1.27614592725,-1.246785,0.22804336387927035,0.22554793800000014,-1.6982645,-0.9557460000000001,NA,NA
log_lik[676],-1.11419100675,-1.02328,0.30454517357115607,0.2252254725,-1.7380925,-0.8143417000000002,NA,NA
log_lik[677],-1.000801988,-0.930166,0.21712283142665706,0.12996026820000006,-1.423991,-0.8039963000000001,NA,NA
log_lik[678],-2.072961464,-2.0339,0.43715699614925674,0.415550541,-2.855659,-1.4350685000000003,NA,NA
log_lik[679],-1.190507687,-1.164075,0.19799345157803067,0.190454796,-1.5538839999999998,-0.91545515,NA,NA
log_lik[680],-1.87152762675,-1.81719,0.4792882874590514,0.45405366300000005,-2.7425995,-1.1922265,NA,NA
log_lik[681],-1.7338998085,-1.56753,0.7627956156489815,0.663181806,-3.2311444999999996,-0.8701553,NA,NA
log_lik[682],-0.8585100205,-0.852908,0.05109048108745421,0.04723118819999995,-0.9515454000000001,-0.7855299499999999,NA,NA
log_lik[683],-1.1887448045,-1.10555,0.3300391696998643,0.28041006840000005,-1.8310185,-0.8292156500000001,NA,NA
log_lik[684],-1.31318534825,-1.290695,0.20662997356110013,0.19920954899999993,-1.6853235000000002,-1.0133440000000002,NA,NA
log_lik[685],-0.9367193415,-0.9109505,0.1141415782383552,0.09213395309999994,-1.1674845,-0.8038387,NA,NA
log_lik[686],-0.8786047555,-0.866886,0.07125350935504561,0.05598075210000004,-1.0135235,-0.78878075,NA,NA
log_lik[687],-1.58487204725,-1.519165,0.44589263833539283,0.4238308620000001,-2.4394295,-0.9951726500000001,NA,NA
log_lik[688],-1.24957022975,-1.19332,0.29818264391935717,0.27611942399999995,-1.8159859999999999,-0.8772445999999999,NA,NA
log_lik[689],-1.53431757775,-1.46892,0.42761413605707177,0.40234057500000003,-2.325522,-0.9665508,NA,NA
log_lik[690],-1.19593756475,-1.169395,0.20475401614256908,0.196051611,-1.5676040000000002,-0.9134058,NA,NA
log_lik[691],-1.8517095505,-1.820265,0.37073567296564447,0.3560389770000002,-2.5160305,-1.3010195000000002,NA,NA
log_lik[692],-1.009628124,-0.9745565,0.15739213095461677,0.13683730829999996,-1.3185855000000002,-0.8197982000000001,NA,NA
log_lik[693],-1.03326048625,-0.9467045000000001,0.2550650086542385,0.14685968429999993,-1.5532515,-0.8081256,NA,NA
log_lik[694],-1.2387705665,-1.1787800000000002,0.3035503101849377,0.2778140358,-1.8030445000000002,-0.8598572500000001,NA,NA
log_lik[695],-0.857029785,-0.8528305,0.05083093026993803,0.04511403540000006,-0.9448405,-0.7831205,NA,NA
log_lik[696],-1.295295545,-1.19677,0.40934681117816457,0.35363271719999984,-2.094343,-0.8432065500000001,NA,NA
log_lik[697],-1.05131374825,-1.037675,0.12800792274775583,0.1232559510000001,-1.2897725000000002,-0.8695858500000001,NA,NA
log_lik[698],-0.936832699,-0.9183065,0.10525277527304004,0.08961130919999999,-1.1403975,-0.80872835,NA,NA
log_lik[699],-0.98188306975,-0.9596575,0.12335200533841409,0.1106256816000001,-1.2200105,-0.8248683000000001,NA,NA
