variable,p50,p05,p95,rhat,ess_bulk,ci_width,converged
ln_DDS_rep[506],0.925914,-0.60922455,2.3879794999999993,NA,NA,2.9972040499999992,NA
ln_DDS_rep[507],2.231675,0.6416964,3.787722499999999,NA,NA,3.1460260999999994,NA
ln_DDS_rep[508],2.55849,1.0068275,4.114045,NA,NA,3.1072175,NA
ln_DDS_rep[509],1.4355699999999998,-0.086063195,2.9457134999999997,NA,NA,3.0317766949999996,NA
ln_DDS_rep[510],2.879925,1.302715,4.5512939999999995,NA,NA,3.2485789999999994,NA
ln_DDS_rep[511],0.843232,-0.6920303,2.4121360000000003,NA,NA,3.1041663,NA
ln_DDS_rep[512],1.89722,0.3802909500000002,3.4355495,NA,NA,3.05525855,NA
ln_DDS_rep[513],1.840885,0.21376355000000002,3.4898795,NA,NA,3.27611595,NA
ln_DDS_rep[514],0.038423399999999996,-1.531393,1.6313954999999998,NA,NA,3.1627884999999996,NA
ln_DDS_rep[515],0.9330055,-0.7254088,2.6071980000000003,NA,NA,3.3326068,NA
ln_DDS_rep[516],2.040425,0.52089505,3.626442,NA,NA,3.10554695,NA
ln_DDS_rep[517],1.613985,0.07621308500000004,3.210641,NA,NA,3.134427915,NA
ln_DDS_rep[518],2.107005,0.5350382,3.6639864999999987,NA,NA,3.1289482999999985,NA
ln_DDS_rep[519],2.921945,1.3299210000000001,4.515743499999999,NA,NA,3.185822499999999,NA
ln_DDS_rep[520],1.701675,0.1364817,3.2626815,NA,NA,3.1261997999999998,NA
ln_DDS_rep[521],0.9194880000000001,-0.6399974500000001,2.5594319999999997,NA,NA,3.19942945,NA
ln_DDS_rep[522],0.6777885,-0.935168,2.1537569999999993,NA,NA,3.0889249999999993,NA
ln_DDS_rep[523],1.72165,0.10412200000000003,3.2204325,NA,NA,3.1163105,NA
ln_DDS_rep[524],2.021605,0.39946915000000005,3.5759119999999998,NA,NA,3.17644285,NA
ln_DDS_rep[525],0.9000595,-0.69341935,2.5369384999999993,NA,NA,3.2303578499999994,NA
ln_DDS_rep[526],1.3662100000000001,-0.23296340000000001,2.9126029999999967,NA,NA,3.1455663999999968,NA
ln_DDS_rep[527],2.52007,0.90014885,4.098523999999999,NA,NA,3.1983751499999995,NA
ln_DDS_rep[528],0.481279,-1.1253195,2.0509154999999994,NA,NA,3.1762349999999993,NA
ln_DDS_rep[529],1.13333,-0.4812437499999999,2.6403329999999987,NA,NA,3.1215767499999987,NA
ln_DDS_rep[530],2.072205,0.40429645000000003,3.8070184999999994,NA,NA,3.4027220499999995,NA
ln_DDS_rep[531],1.19141,-0.31544529999999993,2.744363499999999,NA,NA,3.059808799999999,NA
ln_DDS_rep[532],2.9739899999999997,1.3768580000000001,4.517978499999999,NA,NA,3.1411204999999986,NA
ln_DDS_rep[533],2.5327349999999997,0.8862838000000001,4.120231499999999,NA,NA,3.233947699999999,NA
ln_DDS_rep[534],2.66622,0.8770856,4.405593499999999,NA,NA,3.5285078999999993,NA
ln_DDS_rep[535],3.32538,1.8209970000000002,4.9037165,NA,NA,3.0827194999999996,NA
ln_DDS_rep[536],1.8657050000000002,0.35600440000000005,3.4410920000000003,NA,NA,3.0850876,NA
ln_DDS_rep[537],1.5905,0.024633920000000056,3.199317999999998,NA,NA,3.1746840799999982,NA
ln_DDS_rep[538],0.481749,-1.0763095,2.0475114999999997,NA,NA,3.1238209999999995,NA
ln_DDS_rep[539],1.37568,-0.10597464999999998,2.9869674999999996,NA,NA,3.0929421499999994,NA
ln_DDS_rep[540],0.596611,-0.9254483499999999,2.1412584999999997,NA,NA,3.0667068499999997,NA
ln_DDS_rep[541],2.5327450000000002,0.90321445,4.116359999999999,NA,NA,3.2131455499999992,NA
ln_DDS_rep[542],3.260885,1.4757060000000002,5.115463999999999,NA,NA,3.639757999999999,NA
ln_DDS_rep[543],-2.15686,-3.7312835,-0.6542207000000018,NA,NA,3.0770627999999984,NA
ln_DDS_rep[544],1.380055,-0.2593824,3.0583299999999998,NA,NA,3.3177123999999996,NA
ln_DDS_rep[545],0.267772,-1.3013575,1.7710744999999997,NA,NA,3.0724319999999996,NA
ln_DDS_rep[546],0.1146205,-1.402344,1.6833944999999988,NA,NA,3.085738499999999,NA
ln_DDS_rep[547],3.251645,1.740094,4.796105,NA,NA,3.056011,NA
ln_DDS_rep[548],2.3432199999999996,0.8227670499999999,3.9638435,NA,NA,3.14107645,NA
ln_DDS_rep[549],2.1509,0.36718000000000006,3.8987274999999992,NA,NA,3.5315474999999994,NA
ln_DDS_rep[550],0.626575,-0.97561635,2.163810499999999,NA,NA,3.139426849999999,NA
ln_DDS_rep[551],0.42115349999999996,-1.0857990000000002,1.9550584999999996,NA,NA,3.0408574999999995,NA
ln_DDS_rep[552],1.80016,0.24418715000000002,3.331876999999998,NA,NA,3.087689849999998,NA
ln_DDS_rep[553],3.44318,1.838216,5.054817999999999,NA,NA,3.216601999999999,NA
ln_DDS_rep[554],1.207395,-0.3245573,2.723849499999999,NA,NA,3.048406799999999,NA
ln_DDS_rep[555],2.3126949999999997,0.71335344999999994,3.9223475,NA,NA,3.20899405,NA
ln_DDS_rep[556],-0.53978,-2.06023,0.9985948499999998,NA,NA,3.0588248499999997,NA
ln_DDS_rep[557],1.189245,-0.40671765,2.6904314999999994,NA,NA,3.0971491499999995,NA
ln_DDS_rep[558],1.71982,0.14781215000000006,3.2911349999999997,NA,NA,3.1433228499999997,NA
ln_DDS_rep[559],2.3196450000000004,0.7561156500000001,3.9238724999999994,NA,NA,3.167756849999999,NA
ln_DDS_rep[560],1.00992,-0.5491425,2.5421194999999996,NA,NA,3.0912619999999995,NA
ln_DDS_rep[561],0.09731685000000001,-1.492913,1.6549559999999994,NA,NA,3.147868999999999,NA
ln_DDS_rep[562],1.378345,-0.44962155,3.1557655,NA,NA,3.6053870499999996,NA
ln_DDS_rep[563],0.6553165000000001,-0.9149970000000001,2.1702379999999986,NA,NA,3.0852349999999986,NA
ln_DDS_rep[564],1.700775,0.11880225000000022,3.3127139999999997,NA,NA,3.1939117499999994,NA
ln_DDS_rep[565],1.23844,-0.3236292499999999,2.7894494999999986,NA,NA,3.1130787499999983,NA
ln_DDS_rep[566],0.8708985,-0.66823915,2.5144135,NA,NA,3.1826526499999996,NA
ln_DDS_rep[567],2.2283749999999998,0.6103816000000001,3.863339499999999,NA,NA,3.252957899999999,NA
ln_DDS_rep[568],3.051295,1.4314889999999998,4.614515999999997,NA,NA,3.1830269999999974,NA
ln_DDS_rep[569],0.6719735,-0.94050265,2.2438304999999996,NA,NA,3.1843331499999996,NA
ln_DDS_rep[570],2.56557,0.9888849000000001,4.134675999999998,NA,NA,3.145791099999998,NA
ln_DDS_rep[571],1.936785,0.3370291500000001,3.5082589999999994,NA,NA,3.171229849999999,NA
ln_DDS_rep[572],2.0073600000000003,0.4373329,3.6071034999999982,NA,NA,3.1697705999999983,NA
ln_DDS_rep[573],2.1655949999999997,0.6028430500000002,3.6505009999999993,NA,NA,3.047657949999999,NA
ln_DDS_rep[574],1.586425,0.03742801000000001,3.1623639999999984,NA,NA,3.124935989999998,NA
ln_DDS_rep[575],2.3434999999999997,0.6254762500000001,4.089663499999998,NA,NA,3.4641872499999975,NA
ln_DDS_rep[576],1.875575,0.38488615,3.4090415,NA,NA,3.02415535,NA
ln_DDS_rep[577],1.259015,-0.2417924,2.769717999999998,NA,NA,3.011510399999998,NA
ln_DDS_rep[578],0.581847,-0.9796107500000001,2.107109499999999,NA,NA,3.086720249999999,NA
ln_DDS_rep[579],3.1442249999999996,1.598891,4.757304,NA,NA,3.1584130000000004,NA
ln_DDS_rep[580],1.2012,-0.47662214999999997,2.8526599999999993,NA,NA,3.329282149999999,NA
ln_DDS_rep[581],-1.0274100000000002,-2.6272245,0.5838985499999986,NA,NA,3.2111230499999985,NA
ln_DDS_rep[582],2.53278,0.9864043499999999,4.0991725,NA,NA,3.11276815,NA
ln_DDS_rep[583],1.445725,-0.13430504999999993,3.102458,NA,NA,3.23676305,NA
ln_DDS_rep[584],1.7944499999999999,0.27816640000000004,3.393738,NA,NA,3.1155716,NA
ln_DDS_rep[585],1.63321,0.08452135000000004,3.2109574999999997,NA,NA,3.1264361499999995,NA
ln_DDS_rep[586],0.8941684999999999,-0.7352822499999999,2.5567889999999998,NA,NA,3.29207125,NA
ln_DDS_rep[587],1.3989,-0.11508924999999993,2.9521144999999995,NA,NA,3.0672037499999996,NA
ln_DDS_rep[588],-0.454738,-2.0756599999999996,1.2671644999999998,NA,NA,3.3428244999999994,NA
ln_DDS_rep[589],1.4778,-0.12322184999999998,2.987515499999999,NA,NA,3.110737349999999,NA
ln_DDS_rep[590],1.297695,-0.2244982,2.8306474999999995,NA,NA,3.0551456999999997,NA
ln_DDS_rep[591],-0.042255100000000004,-1.5773374999999996,1.588021999999999,NA,NA,3.1653594999999983,NA
ln_DDS_rep[592],0.9297445,-0.60119125,2.439754,NA,NA,3.04094525,NA
ln_DDS_rep[593],1.6949,0.22639425000000002,3.2693955,NA,NA,3.0430012499999997,NA
ln_DDS_rep[594],2.7476849999999997,1.142083,4.3036035,NA,NA,3.1615205000000004,NA
ln_DDS_rep[595],1.923405,0.37846230000000003,3.4618214999999997,NA,NA,3.0833591999999994,NA
ln_DDS_rep[596],1.599755,-0.047327234999999995,3.310349499999999,NA,NA,3.357676734999999,NA
ln_DDS_rep[597],0.14957749999999997,-1.65626,1.898057499999999,NA,NA,3.554317499999999,NA
ln_DDS_rep[598],1.6364450000000001,-0.14824689999999996,3.377097999999999,NA,NA,3.5253448999999986,NA
ln_DDS_rep[599],2.12276,0.566544,3.7155865,NA,NA,3.1490425,NA
ln_DDS_rep[600],3.287635,1.688283,4.891477999999999,NA,NA,3.203194999999999,NA
ln_DDS_rep[601],1.0042550000000001,-0.52617815,2.5544624999999996,NA,NA,3.0806406499999994,NA
ln_DDS_rep[602],0.09441795,-1.6597475,1.8461569999999994,NA,NA,3.5059044999999993,NA
ln_DDS_rep[603],1.744965,0.18344570000000002,3.3130089999999988,NA,NA,3.1295632999999987,NA
ln_DDS_rep[604],2.03496,0.4518515,3.6772340000000003,NA,NA,3.2253825000000003,NA
ln_DDS_rep[605],2.65752,1.1154025,4.214242,NA,NA,3.0988394999999995,NA
ln_DDS_rep[606],0.529175,-1.1572915,2.2795224999999992,NA,NA,3.436813999999999,NA
ln_DDS_rep[607],2.3640999999999996,0.7978073999999999,3.961141,NA,NA,3.1633336,NA
ln_DDS_rep[608],0.44504750000000004,-1.0682824999999998,1.9820844999999976,NA,NA,3.0503669999999974,NA
ln_DDS_rep[609],1.26614,-0.42053365,2.9028179999999995,NA,NA,3.3233516499999993,NA
ln_DDS_rep[610],2.781505,1.2668175,4.423737999999998,NA,NA,3.1569204999999982,NA
ln_DDS_rep[611],1.133625,-0.509274,2.7084219999999997,NA,NA,3.2176959999999997,NA
ln_DDS_rep[612],-0.0011960735,-1.5283425,1.5787939999999994,NA,NA,3.1071364999999993,NA
ln_DDS_rep[613],2.55768,0.87133025,4.224988999999998,NA,NA,3.3536587499999984,NA
ln_DDS_rep[614],2.003335,0.3914674,3.6642445,NA,NA,3.2727771,NA
ln_DDS_rep[615],1.814175,0.19622520000000004,3.410571499999999,NA,NA,3.214346299999999,NA
ln_DDS_rep[616],2.23287,0.6481337,3.7732085,NA,NA,3.1250748,NA
ln_DDS_rep[617],2.30611,0.7601156500000001,3.8886839999999996,NA,NA,3.128568349999999,NA
ln_DDS_rep[618],1.3913000000000002,-0.238141,3.0543534999999995,NA,NA,3.2924944999999997,NA
ln_DDS_rep[619],1.411355,-0.057855609999999974,2.9234284999999995,NA,NA,2.9812841099999994,NA
ln_DDS_rep[620],1.91844,0.3928359,3.4404444999999995,NA,NA,3.0476085999999993,NA
ln_DDS_rep[621],-1.5208650000000001,-3.0496524999999997,0.023894584999998723,NA,NA,3.073547084999998,NA
ln_DDS_rep[622],-0.29046649999999996,-1.8915879999999998,1.288781499999999,NA,NA,3.1803694999999985,NA
ln_DDS_rep[623],1.3612449999999998,-0.16471934999999993,2.9038514999999996,NA,NA,3.0685708499999995,NA
ln_DDS_rep[624],2.1290050000000003,0.5149408500000001,3.6965389999999996,NA,NA,3.1815981499999992,NA
ln_DDS_rep[625],3.116295,1.5377075,4.746287,NA,NA,3.2085795,NA
ln_DDS_rep[626],0.9760964999999999,-0.5783963,2.5384635,NA,NA,3.1168598000000003,NA
ln_DDS_rep[627],1.7440250000000002,0.23155125000000004,3.3262629999999995,NA,NA,3.0947117499999997,NA
ln_DDS_rep[628],1.45514,-0.11316149999999996,2.922332499999999,NA,NA,3.035493999999999,NA
ln_DDS_rep[629],1.954955,0.33506075,3.5723525,NA,NA,3.23729175,NA
ln_DDS_rep[630],1.79581,0.3128212,3.3250904999999995,NA,NA,3.0122692999999994,NA
ln_DDS_rep[631],1.7214,0.16599775,3.2923245000000003,NA,NA,3.1263267500000005,NA
ln_DDS_rep[632],2.838235,1.3018900000000002,4.350363999999999,NA,NA,3.048473999999999,NA
ln_DDS_rep[633],2.17313,0.62810555,3.7792509999999986,NA,NA,3.1511454499999987,NA
ln_DDS_rep[634],2.280675,0.71852800000000006,3.8387164999999994,NA,NA,3.1201884999999994,NA
ln_DDS_rep[635],1.50175,-0.007438173999999957,3.1277354999999996,NA,NA,3.1351736739999994,NA
ln_DDS_rep[636],-0.8367834999999999,-2.375382,0.6846869499999998,NA,NA,3.06006895,NA
ln_DDS_rep[637],2.205555,0.41471845,4.001391,NA,NA,3.58667255,NA
ln_DDS_rep[638],1.33484,-0.35481909999999994,2.9886885,NA,NA,3.3435075999999997,NA
ln_DDS_rep[639],-0.9491655,-2.435579,0.57964355,NA,NA,3.0152225500000003,NA
ln_DDS_rep[640],1.79003,0.24058065000000006,3.3507715000000005,NA,NA,3.1101908500000004,NA
ln_DDS_rep[641],1.59274,0.07077729500000003,3.1272384999999994,NA,NA,3.0564612049999993,NA
ln_DDS_rep[642],0.4742345,-1.0702574999999999,1.9708049999999995,NA,NA,3.0410624999999993,NA
ln_DDS_rep[643],1.0438100000000001,-0.48558655,2.5301874999999994,NA,NA,3.015774049999999,NA
ln_DDS_rep[644],1.355635,-0.23808259999999998,2.9248094999999994,NA,NA,3.162892099999999,NA
ln_DDS_rep[645],2.17647,0.49790485,3.8283569999999987,NA,NA,3.330452149999999,NA
ln_DDS_rep[646],1.10127,-0.51944495,2.6771640000000003,NA,NA,3.1966089500000003,NA
ln_DDS_rep[647],2.03489,0.5441382,3.591486999999999,NA,NA,3.047348799999999,NA
ln_DDS_rep[648],0.6093474999999999,-1.0133205,2.2123369999999998,NA,NA,3.2256574999999996,NA
ln_DDS_rep[649],1.493675,-0.16214699999999999,3.055357499999998,NA,NA,3.217504499999998,NA
ln_DDS_rep[650],1.0815000000000001,-0.5389845999999998,2.6249669999999985,NA,NA,3.163951599999998,NA
ln_DDS_rep[651],1.420735,-0.07083318499999991,2.9912909999999995,NA,NA,3.062124184999999,NA
ln_DDS_rep[652],1.48638,-0.04956234499999991,3.064492999999996,NA,NA,3.114055344999996,NA
ln_DDS_rep[653],0.9629105,-0.5851032499999999,2.5114824999999983,NA,NA,3.0965857499999982,NA
ln_DDS_rep[654],0.8491975,-0.68880815,2.4313225,NA,NA,3.1201306499999997,NA
ln_DDS_rep[655],2.91979,1.3018385,4.470319999999999,NA,NA,3.1684814999999995,NA
ln_DDS_rep[656],3.3758,1.8540545,4.9448739999999995,NA,NA,3.0908194999999994,NA
ln_DDS_rep[657],2.92205,1.3043605,4.453921999999999,NA,NA,3.1495614999999986,NA
ln_DDS_rep[658],2.7580549999999997,1.15672,4.343911,NA,NA,3.1871910000000003,NA
ln_DDS_rep[659],1.63614,0.06616443500000008,3.1762955,NA,NA,3.110131065,NA
ln_DDS_rep[660],1.423695,-0.24669979999999997,3.1101124999999996,NA,NA,3.3568122999999996,NA
ln_DDS_rep[661],3.2957,1.718673,4.838979999999999,NA,NA,3.1203069999999995,NA
ln_DDS_rep[662],1.61477,0.09710852000000005,3.112027,NA,NA,3.01491848,NA
ln_DDS_rep[663],0.85995,-0.70525155,2.4407145,NA,NA,3.1459660499999997,NA
ln_DDS_rep[664],2.078365,0.47704025,3.6735964999999995,NA,NA,3.1965562499999995,NA
ln_DDS_rep[665],1.253855,-0.4150275,2.8322369999999997,NA,NA,3.2472644999999996,NA
ln_DDS_rep[666],1.646575,-0.0906604549999999,3.328573499999997,NA,NA,3.419233954999997,NA
ln_DDS_rep[667],1.4697,-0.17998245000000002,3.093912999999999,NA,NA,3.2738954499999986,NA
ln_DDS_rep[668],2.244585,0.6393943500000001,3.826072499999999,NA,NA,3.1866781499999988,NA
ln_DDS_rep[669],1.1966,-0.38847505,2.7622015,NA,NA,3.15067655,NA
ln_DDS_rep[670],1.787655,0.20523965,3.3687739999999997,NA,NA,3.16353435,NA
ln_DDS_rep[671],1.80092,0.22537005000000004,3.3367679999999993,NA,NA,3.1113979499999993,NA
ln_DDS_rep[672],1.98987,0.43151595,3.6000905,NA,NA,3.1685745499999998,NA
ln_DDS_rep[673],1.023895,-0.54674179999999994,2.6606009999999984,NA,NA,3.2073427999999984,NA
ln_DDS_rep[674],2.1970850000000004,0.39776295,4.0132,NA,NA,3.61543705,NA
ln_DDS_rep[675],1.896175,0.31568989999999997,3.4639795,NA,NA,3.1482896,NA
ln_DDS_rep[676],1.700275,0.006601036500000057,3.3296789999999996,NA,NA,3.3230779634999994,NA
ln_DDS_rep[677],3.25271,1.5957945,4.919779999999999,NA,NA,3.323985499999999,NA
ln_DDS_rep[678],0.9493505,-0.57700495,2.5251265,NA,NA,3.10213145,NA
ln_DDS_rep[679],-0.984857,-2.5010434999999998,0.5477616499999988,NA,NA,3.0488051499999984,NA
ln_DDS_rep[680],2.24421,0.7128220500000001,3.848772,NA,NA,3.1359499499999997,NA
ln_DDS_rep[681],2.446075,0.6505965500000002,4.196483000000001,NA,NA,3.5458864500000002,NA
ln_DDS_rep[682],-0.524356,-2.0511304999999997,1.0156244999999988,NA,NA,3.066754999999999,NA
ln_DDS_rep[683],1.55707,-0.08915136999999995,3.0953644999999996,NA,NA,3.1845158699999994,NA
ln_DDS_rep[684],1.462785,-0.03766918999999998,3.0084599999999995,NA,NA,3.0461291899999994,NA
ln_DDS_rep[685],0.6677655,-0.8942870999999999,2.2400379999999998,NA,NA,3.1343251,NA
ln_DDS_rep[686],2.04854,0.5109495500000002,3.595927499999999,NA,NA,3.0849779499999985,NA
ln_DDS_rep[687],0.9149035,-0.70571385,2.4390044999999994,NA,NA,3.1447183499999993,NA
ln_DDS_rep[688],0.71131,-0.8603937,2.323479499999999,NA,NA,3.183873199999999,NA
ln_DDS_rep[689],0.9828705,-0.66635895,2.5694079999999984,NA,NA,3.2357669499999986,NA
ln_DDS_rep[690],2.896985,1.334444,4.4519034999999985,NA,NA,3.1174594999999985,NA
ln_DDS_rep[691],2.693075,1.1547805,4.2279860000000005,NA,NA,3.0732055000000003,NA
ln_DDS_rep[692],1.361325,-0.20422679999999996,2.965382999999998,NA,NA,3.1696097999999977,NA
ln_DDS_rep[693],3.50421,1.8344565,5.110268999999999,NA,NA,3.275812499999999,NA
ln_DDS_rep[694],0.9712215,-0.6614746499999999,2.5620234999999996,NA,NA,3.2234981499999993,NA
ln_DDS_rep[695],1.1678600000000001,-0.37475769999999997,2.6964265000000003,NA,NA,3.0711842000000003,NA
ln_DDS_rep[696],1.100365,-0.48380595,2.7000129999999998,NA,NA,3.1838189499999996,NA
ln_DDS_rep[697],1.4237549999999999,-0.08881701499999996,2.9529914999999978,NA,NA,3.041808514999998,NA
ln_DDS_rep[698],1.0978949999999998,-0.49942299999999995,2.5870254999999998,NA,NA,3.0864484999999995,NA
ln_DDS_rep[699],1.52687,0.0014198215000001146,3.0568574999999996,NA,NA,3.0554376784999993,NA
ln_DDS_rep[700],1.16316,-0.38185299999999994,2.7104264999999987,NA,NA,3.0922794999999987,NA
ln_DDS_rep[701],1.1978149999999999,-0.32156949999999984,2.726896999999998,NA,NA,3.0484664999999977,NA
ln_DDS_rep[702],2.9233599999999997,1.2689934999999999,4.4956785,NA,NA,3.2266850000000007,NA
ln_DDS_rep[703],2.580035,0.95513095,4.3001,NA,NA,3.3449690499999996,NA
ln_DDS_rep[704],1.47596,-0.046366894999999984,3.078652999999999,NA,NA,3.125019894999999,NA
ln_DDS_rep[705],0.8702665,-0.6863620499999998,2.4483259999999993,NA,NA,3.1346880499999994,NA
ln_DDS_rep[706],1.90333,0.3506216,3.4451064999999996,NA,NA,3.0944848999999994,NA
ln_DDS_rep[707],3.335825,1.713533,4.880259999999998,NA,NA,3.166726999999998,NA
ln_DDS_rep[708],1.748125,0.20978530000000012,3.2795150000000004,NA,NA,3.0697297000000003,NA
ln_DDS_rep[709],0.1918785,-1.3161740000000002,1.8093694999999996,NA,NA,3.1255435,NA
ln_DDS_rep[710],3.2445500000000003,1.4509275000000001,5.0025924999999996,NA,NA,3.5516649999999994,NA
ln_DDS_rep[711],1.8452099999999998,0.24842340000000002,3.437690999999999,NA,NA,3.189267599999999,NA
ln_DDS_rep[712],0.06804225,-1.5178945,1.680393999999999,NA,NA,3.198288499999999,NA
ln_DDS_rep[713],2.551735,0.99090995,4.053261499999999,NA,NA,3.062351549999999,NA
ln_DDS_rep[714],2.2642100000000003,0.7453842500000001,3.8265629999999997,NA,NA,3.0811787499999994,NA
ln_DDS_rep[715],1.751355,0.05324734500000002,3.4114954999999973,NA,NA,3.3582481549999974,NA
ln_DDS_rep[716],2.24969,0.7031163500000001,3.8022815000000003,NA,NA,3.09916515,NA
ln_DDS_rep[717],1.75068,0.20819870000000007,3.3600909999999997,NA,NA,3.1518922999999996,NA
ln_DDS_rep[718],-0.476974,-1.982861,1.0865939999999998,NA,NA,3.0694549999999996,NA
ln_DDS_rep[719],1.2580399999999998,-0.3556801,2.7854035,NA,NA,3.1410836,NA
ln_DDS_rep[720],1.8523,0.34664705,3.401605999999999,NA,NA,3.0549589499999987,NA
ln_DDS_rep[721],2.026475,0.41284755,3.554077,NA,NA,3.14122945,NA
ln_DDS_rep[722],3.5531699999999997,1.96201,5.216109999999999,NA,NA,3.2540999999999984,NA
ln_DDS_rep[723],1.449805,-0.14260959999999992,2.9886849999999994,NA,NA,3.1312945999999995,NA
ln_DDS_rep[724],2.8710000000000004,1.252148,4.546067,NA,NA,3.293919,NA
ln_DDS_rep[725],0.263192,-1.2797025,1.8168175,NA,NA,3.09652,NA
ln_DDS_rep[726],1.595015,0.07761748,3.1111315,NA,NA,3.03351402,NA
ln_DDS_rep[727],3.0018200000000004,1.2891355000000002,4.67496,NA,NA,3.385824499999999,NA
ln_DDS_rep[728],0.0479442,-1.5159494999999998,1.5519820000000002,NA,NA,3.0679315000000003,NA
ln_DDS_rep[729],2.382905,0.7417072000000001,3.996425,NA,NA,3.2547178,NA
ln_DDS_rep[730],2.527595,0.7843649,4.250401999999999,NA,NA,3.4660370999999994,NA
ln_DDS_rep[731],2.62739,0.9474992500000001,4.230148499999999,NA,NA,3.2826492499999995,NA
ln_DDS_rep[732],-0.30732899999999996,-1.7778,1.2477974999999992,NA,NA,3.025597499999999,NA
ln_DDS_rep[733],1.13251,-0.46237999999999996,2.6606805,NA,NA,3.1230605,NA
ln_DDS_rep[734],1.5370599999999999,0.010486049000000035,3.1164880000000004,NA,NA,3.1060019510000005,NA
ln_DDS_rep[735],1.7789350000000002,0.18408720000000003,3.31384,NA,NA,3.1297528,NA
ln_DDS_rep[736],0.04215215,-1.5185995,1.608728999999999,NA,NA,3.127328499999999,NA
ln_DDS_rep[737],0.1528545,-1.361079,1.672953499999999,NA,NA,3.034032499999999,NA
ln_DDS_rep[738],1.386515,-0.1152387,2.9694534999999966,NA,NA,3.0846921999999966,NA
ln_DDS_rep[739],1.666455,-0.03592023999999996,3.3893139999999993,NA,NA,3.425234239999999,NA
ln_DDS_rep[740],2.119525,0.59339625,3.655848999999999,NA,NA,3.062452749999999,NA
ln_DDS_rep[741],3.64943,1.9210455000000002,5.394182000000001,NA,NA,3.4731365000000007,NA
ln_DDS_rep[742],-0.702167,-2.3153325000000002,0.9245190499999998,NA,NA,3.23985155,NA
ln_DDS_rep[743],1.26485,-0.26986604999999997,2.7684369999999996,NA,NA,3.0383030499999997,NA
ln_DDS_rep[744],2.281605,0.6920613500000001,3.833801999999998,NA,NA,3.1417406499999982,NA
ln_DDS_rep[745],0.970909,-0.62424615,2.67441,NA,NA,3.2986561500000002,NA
ln_DDS_rep[746],2.4723800000000002,0.87902935,3.9996384999999997,NA,NA,3.1206091499999995,NA
ln_DDS_rep[747],2.269075,0.7530082,3.7683499999999985,NA,NA,3.0153417999999985,NA
ln_DDS_rep[748],1.552045,-0.03497328499999989,3.2261149999999983,NA,NA,3.2610882849999983,NA
ln_DDS_rep[749],-0.680444,-2.286944,0.9224553499999998,NA,NA,3.20939935,NA
ln_DDS_rep[750],2.2457599999999998,0.586666,3.8822709999999994,NA,NA,3.2956049999999992,NA
ln_DDS_rep[751],-1.150985,-2.7315679999999998,0.3660601499999989,NA,NA,3.0976281499999985,NA
ln_DDS_rep[752],2.1589099999999997,0.62639635,3.732822499999999,NA,NA,3.106426149999999,NA
ln_DDS_rep[753],0.971946,-0.56353505,2.501441999999999,NA,NA,3.064977049999999,NA
ln_DDS_rep[754],2.5234050000000003,1.003183,4.139187499999999,NA,NA,3.1360044999999994,NA
ln_DDS_rep[755],1.50288,-0.30475614999999995,3.2606334999999995,NA,NA,3.5653896499999993,NA
ln_DDS_rep[756],1.0132599999999998,-0.5320716,2.5813099999999998,NA,NA,3.1133816,NA
ln_DDS_rep[757],1.7568199999999998,0.20416605,3.360381999999999,NA,NA,3.156215949999999,NA
ln_DDS_rep[758],2.034465,0.3628562,3.7543534999999992,NA,NA,3.3914972999999993,NA
ln_DDS_rep[759],2.41524,0.8814163500000001,3.9053590000000002,NA,NA,3.0239426500000004,NA
ln_DDS_rep[760],0.0300526,-1.5453374999999998,1.5326844999999993,NA,NA,3.078021999999999,NA
ln_DDS_rep[761],1.9417550000000001,0.4228024,3.467533,NA,NA,3.0447306,NA
ln_DDS_rep[762],1.5815199999999998,0.02394536500000003,3.110388499999999,NA,NA,3.0864431349999992,NA
ln_DDS_rep[763],2.308775,0.63841695,3.857551499999998,NA,NA,3.219134549999998,NA
ln_DDS_rep[764],2.02491,0.30300810000000006,3.8402284999999985,NA,NA,3.5372203999999985,NA
ln_DDS_rep[765],1.5556100000000002,-0.018951159999999766,3.085357999999999,NA,NA,3.104309159999999,NA
ln_DDS_rep[766],3.406645,1.8083310000000001,4.961741,NA,NA,3.15341,NA
ln_DDS_rep[767],1.128595,-0.43058549999999995,2.748777,NA,NA,3.1793625,NA
ln_DDS_rep[768],1.865955,0.31075175,3.4274024999999995,NA,NA,3.1166507499999994,NA
ln_DDS_rep[769],2.119015,0.5308926,3.679266499999998,NA,NA,3.148373899999998,NA
ln_DDS_rep[770],1.77668,0.26469755,3.340405999999998,NA,NA,3.075708449999998,NA
ln_DDS_rep[771],3.49122,1.8796985000000002,5.005096999999999,NA,NA,3.1253984999999993,NA
ln_DDS_rep[772],1.57891,0.062052005000000035,3.116846999999999,NA,NA,3.054794994999999,NA
ln_DDS_rep[773],2.692085,1.0561245,4.310164499999999,NA,NA,3.254039999999999,NA
ln_DDS_rep[774],2.025525,0.4430621500000001,3.5949654999999994,NA,NA,3.151903349999999,NA
ln_DDS_rep[775],1.726455,0.0632858850000001,3.436143,NA,NA,3.372857115,NA
ln_DDS_rep[776],1.20774,-0.38476689999999986,2.7563574999999996,NA,NA,3.1411243999999994,NA
ln_DDS_rep[777],1.791685,0.25796795,3.4112674999999992,NA,NA,3.1532995499999994,NA
