variable,p50,p05,p95,rhat,ess_bulk,ci_width,converged
log_lik[33],-1.229725,-2.1164305,-0.9236718,NA,NA,1.1927586999999997,NA
log_lik[34],-1.35537,-2.8919270000000004,-0.9103101,NA,NA,1.9816169000000003,NA
log_lik[35],-1.394595,-2.4435789999999997,-0.9506627000000001,NA,NA,1.4929162999999996,NA
log_lik[36],-1.2494,-2.0258195,-0.9158998500000002,NA,NA,1.1099196499999997,NA
log_lik[37],-1.08208,-1.4334449999999999,-0.9147392,NA,NA,0.5187057999999999,NA
log_lik[38],-0.953373,-1.1551034999999998,-0.86952385,NA,NA,0.28557964999999985,NA
log_lik[39],-0.9689015,-1.334753,-0.8735973,NA,NA,0.46115570000000006,NA
log_lik[40],-2.31489,-3.7881635,-1.4041910000000004,NA,NA,2.3839724999999996,NA
log_lik[41],-1.04703,-1.8945265,-0.8860299500000001,NA,NA,1.0084965499999998,NA
log_lik[42],-0.9449879999999999,-1.1184249999999998,-0.86458835,NA,NA,0.2538366499999998,NA
log_lik[43],-1.9747,-2.818366,-1.3966645000000002,NA,NA,1.4217015,NA
log_lik[44],-0.935786,-1.0396585,-0.86223025,NA,NA,0.17742825000000007,NA
log_lik[45],-2.593595,-3.6887149999999997,-1.8248190000000006,NA,NA,1.863895999999999,NA
log_lik[46],-1.16148,-1.564812,-0.9481539000000001,NA,NA,0.6166581,NA
log_lik[47],-0.9882625,-1.3823135,-0.87871915,NA,NA,0.50359435,NA
log_lik[48],-0.951419,-1.0797795000000001,-0.87122865,NA,NA,0.20855085000000007,NA
log_lik[49],-1.214385,-1.6482625,-0.9576378500000002,NA,NA,0.6906246499999997,NA
log_lik[50],-0.977387,-1.1420975,-0.87982295,NA,NA,0.26227455,NA
log_lik[51],-0.9776674999999999,-1.384413,-0.8742894,NA,NA,0.5101235999999999,NA
log_lik[52],-1.5147300000000001,-2.1136225,-1.1182,NA,NA,0.9954224999999999,NA
log_lik[53],-1.1787450000000002,-1.647012,-0.94221055,NA,NA,0.7048014499999999,NA
log_lik[54],-1.079545,-1.967622,-0.887775,NA,NA,1.079847,NA
log_lik[55],-3.411355,-4.9943539999999995,-2.2690525000000004,NA,NA,2.725301499999999,NA
log_lik[56],-1.356625,-2.684162,-0.9173314,NA,NA,1.7668306,NA
log_lik[57],-1.2619349999999998,-1.8402399999999999,-0.95515765,NA,NA,0.8850823499999999,NA
log_lik[58],-1.4652,-1.8401414999999999,-1.1898594999999998,NA,NA,0.650282,NA
log_lik[59],-1.4301249999999999,-1.874994,-1.1222635000000003,NA,NA,0.7527304999999997,NA
log_lik[60],-0.9585275,-1.2051785,-0.8712469500000001,NA,NA,0.33393154999999985,NA
log_lik[61],-1.028495,-1.653535,-0.8820746000000002,NA,NA,0.7714603999999998,NA
log_lik[62],-0.9815035,-1.3970255,-0.87644565,NA,NA,0.5205798500000001,NA
log_lik[63],-0.99341,-1.5416485,-0.8791884000000001,NA,NA,0.6624600999999999,NA
log_lik[64],-1.21157,-1.5936320000000002,-0.9731298500000001,NA,NA,0.6205021500000001,NA
log_lik[65],-1.3446500000000001,-2.547565,-0.9294749500000001,NA,NA,1.61809005,NA
log_lik[66],-1.15895,-1.6413149999999999,-0.9330876,NA,NA,0.7082273999999998,NA
log_lik[67],-1.19194,-1.9954815,-0.9122295,NA,NA,1.0832519999999999,NA
log_lik[68],-1.08893,-1.8548589999999998,-0.8933236999999999,NA,NA,0.9615352999999999,NA
log_lik[69],-3.303995,-4.6405035,-2.2513465,NA,NA,2.3891570000000004,NA
log_lik[70],-1.16638,-1.5000944999999999,-0.9657027000000004,NA,NA,0.5343917999999995,NA
log_lik[71],-1.393875,-2.094303,-1.020303,NA,NA,1.074,NA
log_lik[72],-0.9519635,-1.1330924999999998,-0.8694089,NA,NA,0.2636835999999998,NA
log_lik[73],-0.9628680000000001,-1.2439505,-0.87157545,NA,NA,0.37237504999999993,NA
log_lik[74],-0.943271,-1.081845,-0.8668493,NA,NA,0.2149956999999999,NA
log_lik[75],-0.9518955,-1.1633375,-0.8681134500000001,NA,NA,0.29522404999999985,NA
log_lik[76],-0.952718,-1.16763,-0.8674256,NA,NA,0.3002043999999999,NA
log_lik[77],-1.138445,-1.9766375,-0.89794755,NA,NA,1.07868995,NA
log_lik[78],-0.954742,-1.171916,-0.8678014500000001,NA,NA,0.3041145499999999,NA
log_lik[79],-0.93192,-1.0260954999999998,-0.86077675,NA,NA,0.16531874999999985,NA
log_lik[80],-2.68277,-3.3752845,-2.1353670000000005,NA,NA,1.2399174999999993,NA
log_lik[81],-1.0057800000000001,-1.6005959999999997,-0.8813053500000001,NA,NA,0.7192906499999996,NA
log_lik[82],-1.16225,-1.5823234999999998,-0.9440907000000001,NA,NA,0.6382327999999997,NA
log_lik[83],-0.965283,-1.1536875,-0.8747838500000001,NA,NA,0.27890364999999984,NA
log_lik[84],-0.9443615000000001,-1.0718535,-0.86656,NA,NA,0.20529350000000002,NA
log_lik[85],-0.9288955,-1.0113195000000001,-0.8595737999999999,NA,NA,0.1517457000000002,NA
log_lik[86],-1.587585,-2.369856,-1.1119135000000002,NA,NA,1.2579424999999997,NA
log_lik[87],-0.9967465,-1.2535254999999998,-0.8872196,NA,NA,0.36630589999999985,NA
log_lik[88],-0.9569300000000001,-1.181244,-0.86903375,NA,NA,0.3122102499999999,NA
log_lik[89],-1.362345,-2.425243,-0.9403214,NA,NA,1.4849216,NA
log_lik[90],-0.9457735,-1.1003535,-0.86754765,NA,NA,0.23280584999999998,NA
log_lik[91],-1.506545,-2.0452820000000003,-1.162793,NA,NA,0.8824890000000003,NA
log_lik[92],-0.9757655000000001,-1.251723,-0.8754529000000001,NA,NA,0.37627009999999983,NA
log_lik[93],-1.82361,-2.6433555,-1.2601385000000003,NA,NA,1.383217,NA
log_lik[94],-1.0351650000000001,-1.2258285000000002,-0.91317925,NA,NA,0.3126492500000002,NA
log_lik[95],-1.034675,-1.3229335000000002,-0.8950942,NA,NA,0.42783930000000026,NA
log_lik[96],-1.00104,-1.5472675,-0.88047215,NA,NA,0.66679535,NA
log_lik[97],-0.9980835,-1.2147929999999998,-0.8883392500000001,NA,NA,0.32645374999999965,NA
log_lik[98],-1.672675,-2.17281,-1.2827565,NA,NA,0.8900535,NA
log_lik[99],-0.940372,-1.069293,-0.8665578,NA,NA,0.2027352,NA
log_lik[100],-0.972038,-1.312403,-0.8742569499999999,NA,NA,0.43814605000000006,NA
log_lik[101],-0.9701955,-1.3087609999999998,-0.8724312,NA,NA,0.4363297999999999,NA
log_lik[102],-0.9309725,-1.0166705,-0.8607037500000001,NA,NA,0.15596674999999993,NA
log_lik[103],-0.9384745,-1.053309,-0.86369495,NA,NA,0.1896140500000001,NA
log_lik[104],-0.9285755,-1.0077705,-0.8599048000000001,NA,NA,0.14786569999999977,NA
log_lik[105],-0.9621854999999999,-1.2460915,-0.87174125,NA,NA,0.3743502499999999,NA
log_lik[106],-1.1439599999999999,-2.3212545,-0.8971838500000001,NA,NA,1.42407065,NA
log_lik[107],-0.9778545000000001,-1.33497,-0.8761359000000001,NA,NA,0.4588340999999999,NA
log_lik[108],-0.9407905,-1.077636,-0.86404375,NA,NA,0.21359225000000004,NA
log_lik[109],-0.9513929999999999,-1.1448619999999998,-0.86735025,NA,NA,0.27751174999999983,NA
log_lik[110],-1.571585,-2.1255409999999997,-1.1744220000000003,NA,NA,0.9511189999999994,NA
log_lik[111],-1.1528,-1.801489,-0.9064770500000001,NA,NA,0.8950119499999998,NA
log_lik[112],-1.75288,-2.9198864999999996,-1.0809355,NA,NA,1.8389509999999996,NA
log_lik[113],-0.9396935,-1.0708325,-0.8648148499999999,NA,NA,0.20601765000000016,NA
log_lik[114],-1.21163,-1.6770584999999998,-0.9497083500000001,NA,NA,0.7273501499999997,NA
log_lik[115],-1.060405,-1.3890525,-0.9099267500000001,NA,NA,0.4791257499999999,NA
log_lik[116],-2.801265,-4.5440435,-1.663856,NA,NA,2.8801875,NA
log_lik[117],-0.9705455000000001,-1.3076995,-0.87306665,NA,NA,0.43463284999999996,NA
log_lik[118],-0.9373644999999999,-1.0418515,-0.8652345499999999,NA,NA,0.17661695,NA
log_lik[119],-0.993232,-1.2113234999999998,-0.88493735,NA,NA,0.3263861499999998,NA
log_lik[120],-0.9523635,-1.1457415000000002,-0.8681776,NA,NA,0.2775639000000002,NA
log_lik[121],-0.9540985,-1.1405775,-0.87086525,NA,NA,0.26971225,NA
log_lik[122],-1.772945,-2.4038285,-1.3417255000000003,NA,NA,1.0621029999999996,NA
log_lik[123],-1.04768,-1.271047,-0.91512375,NA,NA,0.35592325,NA
log_lik[124],-0.960082,-1.2306849999999998,-0.8710919500000001,NA,NA,0.35959304999999975,NA
log_lik[125],-0.961576,-1.213845,-0.8726998,NA,NA,0.34114520000000004,NA
log_lik[126],-1.081,-1.7000699999999997,-0.8941043,NA,NA,0.8059656999999998,NA
log_lik[127],-0.9697644999999999,-1.318385,-0.8731443500000001,NA,NA,0.4452406499999998,NA
log_lik[128],-1.104735,-1.3672805,-0.9399683000000001,NA,NA,0.4273121999999998,NA
log_lik[129],-1.095205,-1.4245725,-0.9226029000000001,NA,NA,0.5019695999999999,NA
log_lik[130],-1.771305,-2.2653714999999996,-1.3935725000000003,NA,NA,0.8717989999999993,NA
log_lik[131],-1.2576399999999999,-1.9647145000000001,-0.9263836000000001,NA,NA,1.0383309,NA
log_lik[132],-1.46739,-2.0185435,-1.0967829999999998,NA,NA,0.9217605,NA
log_lik[133],-1.48353,-2.289741,-1.0193295,NA,NA,1.2704114999999998,NA
log_lik[134],-0.9581345,-1.116932,-0.87128575,NA,NA,0.24564625000000007,NA
log_lik[135],-0.950928,-1.1586964999999998,-0.8682828,NA,NA,0.2904136999999998,NA
log_lik[136],-0.9758655,-1.316281,-0.8743752,NA,NA,0.4419058,NA
log_lik[137],-1.542525,-1.9571595,-1.2238650000000002,NA,NA,0.7332944999999997,NA
log_lik[138],-1.068845,-1.75025,-0.89204195,NA,NA,0.8582080500000001,NA
log_lik[139],-1.168485,-1.5241865000000001,-0.9556531500000001,NA,NA,0.56853335,NA
log_lik[140],-2.872575,-4.859222,-1.6371695000000002,NA,NA,3.2220524999999998,NA
log_lik[141],-0.997377,-1.379615,-0.8794096,NA,NA,0.5002054,NA
log_lik[142],-0.9421705,-1.098372,-0.8655589,NA,NA,0.23281309999999988,NA
log_lik[143],-0.954189,-1.151292,-0.8698875,NA,NA,0.28140449999999995,NA
log_lik[144],-0.9581355,-1.1366355000000001,-0.87098905,NA,NA,0.2656464500000001,NA
log_lik[145],-1.158105,-1.7204315,-0.9233231500000001,NA,NA,0.7971083499999998,NA
log_lik[146],-0.95033,-1.121369,-0.87039755,NA,NA,0.2509714500000001,NA
log_lik[147],-1.050565,-1.235786,-0.92595525,NA,NA,0.30983075000000004,NA
log_lik[148],-1.18816,-1.98383,-0.9097125500000001,NA,NA,1.07411745,NA
log_lik[149],-1.6955200000000001,-2.091552,-1.387346,NA,NA,0.7042060000000001,NA
log_lik[150],-1.245545,-2.3905760000000003,-0.9060574000000001,NA,NA,1.4845186000000001,NA
log_lik[151],-0.957811,-1.190668,-0.87020615,NA,NA,0.32046185000000005,NA
log_lik[152],-1.74728,-2.2785685000000004,-1.3557700000000004,NA,NA,0.9227985000000001,NA
log_lik[153],-1.747355,-2.9498035000000002,-1.0977735000000004,NA,NA,1.8520299999999998,NA
log_lik[154],-1.331885,-3.237876,-0.9068996,NA,NA,2.3309764,NA
log_lik[155],-1.131975,-1.571611,-0.9163862,NA,NA,0.6552248,NA
log_lik[156],-0.9656255,-1.2901909999999999,-0.872065,NA,NA,0.4181259999999999,NA
log_lik[157],-1.627905,-3.2576505,-0.9595176000000002,NA,NA,2.2981328999999997,NA
log_lik[158],-1.79674,-2.5155685,-1.2744565,NA,NA,1.241112,NA
log_lik[159],-0.9629405,-1.1082854999999998,-0.87585475,NA,NA,0.2324307499999998,NA
log_lik[160],-1.0147249999999999,-1.2118064999999998,-0.8982617500000001,NA,NA,0.3135447499999997,NA
log_lik[161],-1.369005,-2.299414,-0.9473045500000001,NA,NA,1.35210945,NA
log_lik[162],-1.06446,-1.344733,-0.9149142499999999,NA,NA,0.42981875,NA
log_lik[163],-0.9461305,-1.1153445,-0.8664105000000001,NA,NA,0.24893399999999988,NA
log_lik[164],-1.039175,-1.2354829999999999,-0.9180629499999999,NA,NA,0.31742004999999995,NA
log_lik[165],-1.074975,-1.2784425,-0.9379813,NA,NA,0.3404611999999999,NA
log_lik[166],-1.02297,-1.5361165,-0.8854681,NA,NA,0.6506484000000001,NA
log_lik[167],-1.049345,-1.3587205,-0.9003566500000002,NA,NA,0.4583638499999998,NA
log_lik[168],-1.03975,-1.4460054999999998,-0.88924895,NA,NA,0.5567565499999998,NA
log_lik[169],-1.0964999999999998,-1.415267,-0.9211438,NA,NA,0.4941232000000001,NA
log_lik[170],-1.213025,-1.5645825,-0.9758466000000001,NA,NA,0.5887358999999999,NA
log_lik[171],-1.6823000000000001,-2.5170974999999998,-1.1605515000000002,NA,NA,1.3565459999999996,NA
log_lik[172],-1.0491899999999998,-1.3047800000000003,-0.9041997500000001,NA,NA,0.4005802500000002,NA
log_lik[173],-1.726115,-2.4827605000000004,-1.2422145000000004,NA,NA,1.240546,NA
log_lik[174],-1.297825,-1.679844,-1.052836,NA,NA,0.6270079999999998,NA
log_lik[175],-1.134795,-1.7814105,-0.90454045,NA,NA,0.87687005,NA
log_lik[176],-0.995073,-1.1554294999999999,-0.89517725,NA,NA,0.26025224999999985,NA
log_lik[177],-2.49046,-4.0132010000000005,-1.48068,NA,NA,2.5325210000000005,NA
log_lik[178],-0.953608,-1.1415745,-0.8701456000000001,NA,NA,0.27142889999999986,NA
log_lik[179],-1.000955,-1.5929115000000003,-0.87960385,NA,NA,0.7133076500000003,NA
log_lik[180],-2.506155,-3.9159815,-1.5617335000000003,NA,NA,2.3542479999999997,NA
log_lik[181],-1.1175549999999999,-1.3983595,-0.9398930999999999,NA,NA,0.45846640000000005,NA
log_lik[182],-1.4942950000000002,-1.9083450000000002,-1.1917665000000002,NA,NA,0.7165785,NA
log_lik[183],-1.02803,-1.2082005,-0.91016645,NA,NA,0.29803405000000005,NA
log_lik[184],-1.0075,-1.351883,-0.8842677500000001,NA,NA,0.4676152499999998,NA
log_lik[185],-1.10046,-1.373238,-0.9369871999999999,NA,NA,0.43625080000000005,NA
log_lik[186],-0.9858175,-1.484296,-0.87562625,NA,NA,0.60866975,NA
log_lik[187],-1.0651950000000001,-1.9321774999999999,-0.8864094,NA,NA,1.0457680999999999,NA
log_lik[188],-1.11906,-1.7840604999999998,-0.8981216,NA,NA,0.8859388999999999,NA
log_lik[189],-1.008845,-1.652235,-0.8766779500000002,NA,NA,0.7755570499999997,NA
log_lik[190],-0.9719899999999999,-1.3020705,-0.8772237,NA,NA,0.42484679999999986,NA
log_lik[191],-1.00759,-1.5651795,-0.8814885,NA,NA,0.6836909999999999,NA
log_lik[192],-1.52041,-2.099806,-1.1404990000000006,NA,NA,0.9593069999999995,NA
log_lik[193],-0.9951625,-1.263005,-0.88417355,NA,NA,0.37883144999999996,NA
log_lik[194],-1.00226,-1.5548594999999998,-0.87956395,NA,NA,0.6752955499999999,NA
log_lik[195],-0.978224,-1.2213224999999999,-0.8782708,NA,NA,0.34305169999999985,NA
log_lik[196],-0.9448705,-1.100559,-0.8638634999999999,NA,NA,0.23669550000000017,NA
log_lik[197],-0.9878804999999999,-1.4429159999999999,-0.8786615999999999,NA,NA,0.5642543999999999,NA
log_lik[198],-1.1118649999999999,-1.883406,-0.8938348,NA,NA,0.9895711999999999,NA
log_lik[199],-0.9870194999999999,-1.378864,-0.8791514,NA,NA,0.49971260000000006,NA
log_lik[200],-0.9636119999999999,-1.257523,-0.8699203499999999,NA,NA,0.38760265000000005,NA
log_lik[201],-1.313765,-1.796956,-1.0083490000000002,NA,NA,0.7886069999999998,NA
log_lik[202],-0.9704284999999999,-1.2722575,-0.8748502,NA,NA,0.3974073,NA
log_lik[203],-1.00446,-1.326089,-0.88495045,NA,NA,0.44113855,NA
log_lik[204],-0.9841595000000001,-1.380929,-0.8784796000000001,NA,NA,0.5024493999999999,NA
log_lik[205],-0.9892259999999999,-1.2285255,-0.88174145,NA,NA,0.3467840499999999,NA
log_lik[206],-1.065555,-1.4961790000000001,-0.8968835500000001,NA,NA,0.5992954500000001,NA
log_lik[207],-1.14493,-1.7438565000000001,-0.9105642,NA,NA,0.8332923000000001,NA
log_lik[208],-1.059945,-1.2768964999999999,-0.9267963500000002,NA,NA,0.3501001499999997,NA
log_lik[209],-2.30992,-3.2223425000000003,-1.6815375000000001,NA,NA,1.5408050000000002,NA
log_lik[210],-1.00807,-1.658113,-0.8829695500000001,NA,NA,0.7751434499999998,NA
log_lik[211],-1.004475,-1.5847555,-0.8805405000000001,NA,NA,0.7042149999999999,NA
log_lik[212],-1.02631,-1.5408430000000002,-0.8843745500000001,NA,NA,0.6564684500000001,NA
log_lik[213],-0.9550285000000001,-1.1986555,-0.8712894000000001,NA,NA,0.3273661,NA
log_lik[214],-1.05946,-1.9723675,-0.8872658999999999,NA,NA,1.0851016000000002,NA
log_lik[215],-1.056815,-1.7050815,-0.8886217000000001,NA,NA,0.8164597999999998,NA
log_lik[216],-1.08937,-1.6199005000000002,-0.8985202000000001,NA,NA,0.7213803000000001,NA
log_lik[217],-0.9337345,-1.0421500000000001,-0.8622996999999999,NA,NA,0.17985030000000024,NA
log_lik[218],-0.9394355000000001,-1.0734,-0.8644461999999999,NA,NA,0.20895379999999997,NA
log_lik[219],-0.9319485000000001,-1.0238995,-0.86173685,NA,NA,0.16216264999999996,NA
log_lik[220],-0.9426355,-1.059734,-0.86591375,NA,NA,0.19382024999999992,NA
log_lik[221],-0.9311510000000001,-1.0225045,-0.8606410500000001,NA,NA,0.1618634499999998,NA
log_lik[222],-0.9685105,-1.162882,-0.8763151500000002,NA,NA,0.2865668499999998,NA
log_lik[223],-0.9393929999999999,-1.0749225,-0.86295665,NA,NA,0.21196585,NA
log_lik[224],-0.984413,-1.4074404999999999,-0.87888035,NA,NA,0.5285601499999999,NA
log_lik[225],-1.0547900000000001,-1.810681,-0.8849306000000001,NA,NA,0.9257503999999999,NA
log_lik[226],-1.405405,-2.2777024999999997,-0.9808858000000001,NA,NA,1.2968166999999995,NA
log_lik[227],-1.0060799999999999,-1.444007,-0.8824021000000001,NA,NA,0.5616049,NA
log_lik[228],-1.932475,-3.1343810000000003,-1.2377940000000003,NA,NA,1.896587,NA
log_lik[229],-0.953797,-1.1809765,-0.8683334500000001,NA,NA,0.31264305000000003,NA
log_lik[230],-1.115135,-1.4111935000000002,-0.9369568,NA,NA,0.4742367000000002,NA
log_lik[231],-1.00143,-1.238044,-0.8886302,NA,NA,0.3494137999999999,NA
log_lik[232],-1.2307299999999999,-1.646932,-0.9736659999999999,NA,NA,0.6732660000000001,NA
log_lik[233],-0.9289535,-1.013233,-0.8597547,NA,NA,0.15347830000000007,NA
log_lik[234],-1.276315,-2.0081775,-0.93239395,NA,NA,1.07578355,NA
log_lik[235],-0.9822550000000001,-1.205619,-0.8808577000000001,NA,NA,0.3247612999999999,NA
log_lik[236],-1.1160999999999999,-2.0229155,-0.89307135,NA,NA,1.1298441499999998,NA
log_lik[237],-1.015935,-1.5974355,-0.8848631,NA,NA,0.7125724,NA
log_lik[238],-0.9458115,-1.1125829999999999,-0.8640605,NA,NA,0.24852249999999987,NA
log_lik[239],-1.64505,-2.281952,-1.2060525000000004,NA,NA,1.0758994999999996,NA
log_lik[240],-0.9986444999999999,-1.5904125,-0.8782910500000001,NA,NA,0.7121214499999999,NA
log_lik[241],-1.6137000000000001,-2.2467215,-1.1931070000000008,NA,NA,1.0536144999999992,NA
log_lik[242],-1.0308950000000001,-1.840013,-0.8842986500000001,NA,NA,0.9557143499999998,NA
log_lik[243],-0.997098,-1.5001365000000002,-0.8805029,NA,NA,0.6196336000000002,NA
log_lik[244],-0.9830639999999999,-1.4350075,-0.8757815,NA,NA,0.559226,NA
log_lik[245],-1.35486,-2.0475185,-0.98320085,NA,NA,1.0643176499999998,NA
log_lik[246],-2.9956300000000002,-3.6786315,-2.4442885000000003,NA,NA,1.2343429999999995,NA
log_lik[247],-2.965605,-4.7356715000000005,-1.7802430000000007,NA,NA,2.9554285,NA
log_lik[248],-1.131955,-2.0066875,-0.89498555,NA,NA,1.11170195,NA
log_lik[249],-1.7284,-3.5050125,-0.9722379,NA,NA,2.5327745999999998,NA
log_lik[250],-0.9390095,-1.057997,-0.8645646,NA,NA,0.19343240000000006,NA
log_lik[251],-1.09485,-1.453816,-0.9107253000000001,NA,NA,0.5430906999999999,NA
log_lik[252],-0.9564025,-1.1905189999999999,-0.8705007,NA,NA,0.32001829999999987,NA
log_lik[253],-0.947307,-1.1140665,-0.86642505,NA,NA,0.24764145000000004,NA
log_lik[254],-1.4124949999999998,-2.2089315,-1.0007405,NA,NA,1.2081909999999998,NA
log_lik[255],-0.9763189999999999,-1.3389370000000003,-0.8759808500000001,NA,NA,0.4629561500000001,NA
log_lik[256],-1.042955,-1.289585,-0.9036968500000001,NA,NA,0.3858881499999999,NA
log_lik[257],-0.9539995,-1.171315,-0.8684041,NA,NA,0.3029109000000001,NA
log_lik[258],-1.538225,-2.0805095,-1.1410745000000002,NA,NA,0.9394349999999996,NA
log_lik[259],-0.950431,-1.122729,-0.8686781000000001,NA,NA,0.25405089999999997,NA
log_lik[260],-0.9685520000000001,-1.2994035,-0.8721029,NA,NA,0.4273005999999999,NA
log_lik[261],-1.071695,-1.7135505000000002,-0.8892299000000001,NA,NA,0.8243206000000001,NA
log_lik[262],-1.02993,-1.8312315,-0.8834821000000002,NA,NA,0.9477493999999997,NA
log_lik[263],-1.0411000000000001,-1.385907,-0.8950287000000002,NA,NA,0.49087829999999977,NA
log_lik[264],-1.4434550000000002,-2.2569559999999997,-0.99500730000000015,NA,NA,1.2619486999999996,NA
log_lik[265],-1.895875,-2.913189,-1.2311385000000004,NA,NA,1.6820504999999997,NA
log_lik[266],-1.158015,-1.7518440000000002,-0.90927455,NA,NA,0.8425694500000002,NA
log_lik[267],-3.51938,-5.296896,-2.2814095000000005,NA,NA,3.0154864999999997,NA
log_lik[268],-2.495295,-3.3258325,-1.8501025,NA,NA,1.4757300000000002,NA
log_lik[269],-2.532905,-3.901156,-1.5374560000000002,NA,NA,2.3636999999999997,NA
log_lik[270],-1.47651,-2.1139200000000002,-1.0664235000000002,NA,NA,1.0474965,NA
log_lik[271],-1.066015,-1.446805,-0.9058949500000001,NA,NA,0.5409100499999998,NA
log_lik[272],-1.09691,-1.8048279999999999,-0.8952619999999999,NA,NA,0.909566,NA
log_lik[273],-2.165685,-2.8629435,-1.6481225,NA,NA,1.2148210000000002,NA
log_lik[274],-3.722245,-4.979344,-2.7513150000000004,NA,NA,2.228029,NA
log_lik[275],-1.06385,-1.5789645,-0.8926136000000001,NA,NA,0.6863509,NA
log_lik[276],-1.10865,-1.936161,-0.8921243,NA,NA,1.0440367,NA
log_lik[277],-1.281425,-2.2023725,-0.9289081,NA,NA,1.2734644,NA
log_lik[278],-1.4335650000000002,-2.3269934999999995,-0.9955514000000002,NA,NA,1.3314420999999994,NA
log_lik[279],-1.126785,-1.3793205,-0.9569154,NA,NA,0.4224051,NA
log_lik[280],-0.998011,-1.3439,-0.8800585,NA,NA,0.46384150000000013,NA
log_lik[281],-1.2197399999999998,-2.1490775,-0.9086833000000001,NA,NA,1.2403942000000001,NA
log_lik[282],-1.507665,-2.1297515000000002,-1.1241430000000003,NA,NA,1.0056085,NA
log_lik[283],-1.66073,-3.7498279999999995,-0.9371314000000001,NA,NA,2.8126965999999993,NA
log_lik[284],-0.984763,-1.2289655,-0.8806722000000001,NA,NA,0.3482932999999998,NA
log_lik[285],-0.9378495,-1.0470705,-0.86293485,NA,NA,0.18413564999999998,NA
log_lik[286],-1.179265,-1.836101,-0.9146301,NA,NA,0.9214709,NA
log_lik[287],-1.2367650000000001,-1.5416265,-1.0158220000000002,NA,NA,0.5258044999999998,NA
log_lik[288],-0.9406255,-1.066751,-0.8631829500000001,NA,NA,0.2035680499999999,NA
log_lik[289],-1.69756,-3.079771,-1.0116635000000003,NA,NA,2.0681075,NA
log_lik[290],-0.9878015,-1.2937819999999998,-0.8819782,NA,NA,0.4118037999999997,NA
log_lik[291],-1.01464,-1.5409134999999998,-0.8840519500000001,NA,NA,0.6568615499999997,NA
log_lik[292],-0.93318,-1.028902,-0.8613667,NA,NA,0.16753529999999994,NA
log_lik[293],-1.37127,-1.769069,-1.1002255,NA,NA,0.6688434999999999,NA
log_lik[294],-1.0761250000000002,-2.014432,-0.89078155,NA,NA,1.1236504499999997,NA
log_lik[295],-0.929978,-1.018436,-0.8595961500000001,NA,NA,0.15883984999999978,NA
log_lik[296],-2.072005,-2.6516025,-1.62003,NA,NA,1.0315725,NA
log_lik[297],-0.9893885,-1.391672,-0.87843025,NA,NA,0.51324175,NA
log_lik[298],-1.48801,-1.9091905,-1.1673894999999999,NA,NA,0.7418010000000002,NA
log_lik[299],-1.026845,-1.2717584999999998,-0.9028727999999999,NA,NA,0.36888569999999987,NA
log_lik[300],-0.9976864999999999,-1.4518215,-0.88014655,NA,NA,0.5716749500000001,NA
log_lik[301],-0.985596,-1.2783405,-0.8793368000000001,NA,NA,0.39900369999999996,NA
log_lik[302],-1.08805,-1.4756624999999999,-0.9159266500000001,NA,NA,0.5597358499999998,NA
log_lik[303],-1.031075,-1.746432,-0.88501005,NA,NA,0.86142195,NA
log_lik[304],-1.9950899999999998,-2.5154045000000003,-1.5915920000000001,NA,NA,0.9238125000000001,NA
log_lik[305],-0.9470784999999999,-1.1292939999999998,-0.8667077000000001,NA,NA,0.2625862999999997,NA
log_lik[306],-1.787865,-2.3514535,-1.3839900000000003,NA,NA,0.9674634999999996,NA
log_lik[307],-0.9542585,-1.1644875000000001,-0.8707203000000001,NA,NA,0.2937672,NA
log_lik[308],-1.15854,-1.4876745,-0.9647221500000001,NA,NA,0.52295235,NA
log_lik[309],-1.85744,-2.3791420000000003,-1.4836625,NA,NA,0.8954795000000002,NA
log_lik[310],-0.973849,-1.370801,-0.87253365,NA,NA,0.4982673499999999,NA
log_lik[311],-1.250715,-1.982727,-0.9324056000000001,NA,NA,1.0503213999999998,NA
log_lik[312],-1.21275,-1.775445,-0.9367408000000002,NA,NA,0.8387041999999998,NA
log_lik[313],-1.390665,-1.894799,-1.0680030000000003,NA,NA,0.8267959999999996,NA
log_lik[314],-1.8057150000000002,-2.4898439999999997,-1.3299215000000002,NA,NA,1.1599224999999995,NA
log_lik[315],-0.9900195,-1.52006,-0.8759988999999999,NA,NA,0.6440611,NA
log_lik[316],-1.47506,-2.0300555,-1.1271665000000002,NA,NA,0.9028889999999998,NA
log_lik[317],-1.4889899999999998,-2.1394215,-1.1028080000000005,NA,NA,1.0366134999999996,NA
log_lik[318],-1.632155,-2.8403745,-1.002539,NA,NA,1.8378354999999997,NA
log_lik[319],-1.1885750000000002,-1.999294,-0.9057223500000001,NA,NA,1.09357165,NA
log_lik[320],-1.11632,-1.7407325,-0.9026377000000001,NA,NA,0.8380947999999999,NA
log_lik[321],-1.080375,-1.439532,-0.90656185,NA,NA,0.53297015,NA
log_lik[322],-0.990255,-1.543444,-0.8786875500000001,NA,NA,0.6647564499999999,NA
log_lik[323],-1.569055,-2.3198925000000004,-1.1160530000000004,NA,NA,1.2038395,NA
log_lik[324],-0.935157,-1.0422559999999998,-0.86215785,NA,NA,0.18009814999999985,NA
log_lik[325],-0.957831,-1.110065,-0.8744335999999999,NA,NA,0.23563140000000016,NA
log_lik[326],-0.9383585,-1.0474245,-0.86391315,NA,NA,0.18351134999999996,NA
