variable,p50,p05,p95,rhat,ess_bulk,ci_width,converged
ln_DDS_rep[318],0.732197,-0.6723329,2.244476999999999,NA,NA,2.9168098999999987,NA
ln_DDS_rep[319],3.89985,2.5196365000000003,5.3549809999999995,NA,NA,2.8353444999999993,NA
ln_DDS_rep[320],2.18072,0.7396278000000001,3.5615899999999985,NA,NA,2.8219621999999984,NA
ln_DDS_rep[321],3.419695,1.9715645,4.868301999999999,NA,NA,2.896737499999999,NA
ln_DDS_rep[322],1.339615,-0.08674578999999999,2.8270315,NA,NA,2.91377729,NA
ln_DDS_rep[323],0.781696,-0.6124459999999999,2.184990999999999,NA,NA,2.7974369999999986,NA
ln_DDS_rep[324],1.91629,0.5502001499999999,3.3130504999999992,NA,NA,2.7628503499999995,NA
ln_DDS_rep[325],1.6092849999999999,0.09868225500000005,3.0661304999999994,NA,NA,2.9674482449999995,NA
ln_DDS_rep[326],0.09104205,-1.2980800000000001,1.5818669999999992,NA,NA,2.8799469999999996,NA
ln_DDS_rep[327],2.4145450000000004,1.0287875,3.8386974999999994,NA,NA,2.8099099999999995,NA
ln_DDS_rep[328],2.172695,0.7438311000000002,3.615017499999999,NA,NA,2.871186399999999,NA
ln_DDS_rep[329],2.68142,1.271655,4.151155,NA,NA,2.8795,NA
ln_DDS_rep[330],1.5083799999999998,0.09842872000000004,2.875571,NA,NA,2.7771422799999996,NA
ln_DDS_rep[331],2.62391,1.1862235,4.0351475,NA,NA,2.848924,NA
ln_DDS_rep[332],1.676325,0.29921020000000004,3.1215629999999996,NA,NA,2.8223527999999996,NA
ln_DDS_rep[333],1.619785,0.22794885000000015,3.0635155,NA,NA,2.8355666499999996,NA
ln_DDS_rep[334],2.61861,1.2347534999999998,4.066743499999999,NA,NA,2.8319899999999993,NA
ln_DDS_rep[335],2.5032750000000004,1.0600785,3.8999859999999993,NA,NA,2.8399074999999994,NA
ln_DDS_rep[336],2.547605,1.1399719999999998,3.9514979999999995,NA,NA,2.8115259999999997,NA
ln_DDS_rep[337],1.982815,0.49242790000000003,3.387344,NA,NA,2.8949161,NA
ln_DDS_rep[338],1.2085650000000001,-0.24757604999999994,2.6510789999999993,NA,NA,2.8986550499999995,NA
ln_DDS_rep[339],1.043745,-0.3433224999999999,2.430934999999998,NA,NA,2.774257499999998,NA
ln_DDS_rep[340],1.37788,-0.05042718999999995,2.7821404999999997,NA,NA,2.8325676899999994,NA
ln_DDS_rep[341],1.26727,-0.16130689999999998,2.6661479999999997,NA,NA,2.8274548999999998,NA
ln_DDS_rep[342],2.6862199999999996,1.3230905000000002,4.125215499999999,NA,NA,2.8021249999999984,NA
ln_DDS_rep[343],2.3534100000000002,0.9728592500000001,3.844618999999999,NA,NA,2.871759749999999,NA
ln_DDS_rep[344],1.9677699999999998,0.5328114500000001,3.4153119999999997,NA,NA,2.8825005499999996,NA
ln_DDS_rep[345],2.4327449999999997,1.03495,3.8902569999999996,NA,NA,2.855307,NA
ln_DDS_rep[346],0.677316,-0.7822819,2.0494939999999997,NA,NA,2.8317759,NA
ln_DDS_rep[347],1.314975,-0.13032955,2.8060674999999997,NA,NA,2.9363970499999996,NA
ln_DDS_rep[348],0.7645795,-0.70316195,2.1391924999999996,NA,NA,2.8423544499999998,NA
ln_DDS_rep[349],2.6757999999999997,1.2392650000000003,4.1279520000000005,NA,NA,2.888687,NA
ln_DDS_rep[350],3.067675,1.6190470000000001,4.499382000000001,NA,NA,2.8803350000000005,NA
ln_DDS_rep[351],1.867505,0.38043380000000004,3.333622999999999,NA,NA,2.953189199999999,NA
ln_DDS_rep[352],2.2545349999999997,0.8771072000000001,3.6846324999999998,NA,NA,2.8075252999999996,NA
ln_DDS_rep[353],1.777025,0.33673435,3.1920209999999996,NA,NA,2.8552866499999996,NA
ln_DDS_rep[354],1.61757,0.18378940000000005,3.0711384999999995,NA,NA,2.8873490999999993,NA
ln_DDS_rep[355],1.8487399999999998,0.3989395,3.2759549999999993,NA,NA,2.8770154999999993,NA
ln_DDS_rep[356],1.90482,0.4406027500000001,3.3039315,NA,NA,2.86332875,NA
ln_DDS_rep[357],1.286635,-0.13106059999999994,2.7247789999999994,NA,NA,2.8558395999999995,NA
ln_DDS_rep[358],1.5114450000000001,0.09393886000000003,3.009763,NA,NA,2.91582414,NA
ln_DDS_rep[359],1.926675,0.44496955000000005,3.319519999999999,NA,NA,2.8745504499999988,NA
ln_DDS_rep[360],1.90889,0.48044835,3.3078084999999997,NA,NA,2.8273601499999996,NA
ln_DDS_rep[361],2.37736,0.91120785,3.765931,NA,NA,2.85472315,NA
ln_DDS_rep[362],2.606395,1.1821095,3.9941995,NA,NA,2.8120900000000004,NA
ln_DDS_rep[363],2.25786,0.8428020500000001,3.6020999999999996,NA,NA,2.7592979499999997,NA
ln_DDS_rep[364],1.8863150000000002,0.41905375,3.3233279999999987,NA,NA,2.9042742499999985,NA
ln_DDS_rep[365],1.5361500000000001,0.16488400000000003,2.9587319999999995,NA,NA,2.7938479999999997,NA
ln_DDS_rep[366],2.651285,1.262641,4.044930999999999,NA,NA,2.7822899999999993,NA
ln_DDS_rep[367],3.17224,1.7585975,4.556536499999999,NA,NA,2.797938999999999,NA
ln_DDS_rep[368],0.418996,-1.0739185,1.9226039999999998,NA,NA,2.9965224999999998,NA
ln_DDS_rep[369],-0.4086785,-1.8439199999999998,0.9117780499999999,NA,NA,2.7556980499999995,NA
ln_DDS_rep[370],2.3759949999999996,0.9360931499999999,3.765668,NA,NA,2.8295748499999998,NA
ln_DDS_rep[371],2.02782,0.56535225,3.458925,NA,NA,2.8935727499999997,NA
ln_DDS_rep[372],1.02644,-0.5091405999999999,2.614037999999999,NA,NA,3.123178599999999,NA
ln_DDS_rep[373],2.08121,0.6853939,3.4730044999999996,NA,NA,2.7876106,NA
ln_DDS_rep[374],2.4389849999999997,1.034165,3.883673,NA,NA,2.849508,NA
ln_DDS_rep[375],1.689145,0.2850249,3.071930499999999,NA,NA,2.786905599999999,NA
ln_DDS_rep[376],-1.3702649999999998,-2.8962410000000003,0.07078599999999946,NA,NA,2.967027,NA
ln_DDS_rep[377],2.585285,1.1677749999999998,3.973410499999999,NA,NA,2.8056354999999993,NA
ln_DDS_rep[378],3.67436,2.1982795,5.1538425,NA,NA,2.9555629999999997,NA
ln_DDS_rep[379],-0.749,-2.132785,0.641209099999999,NA,NA,2.773994099999999,NA
ln_DDS_rep[380],2.745415,1.3972310000000001,4.164318999999999,NA,NA,2.767087999999999,NA
ln_DDS_rep[381],2.3628799999999996,0.9364460000000001,3.816215,NA,NA,2.879769,NA
ln_DDS_rep[382],2.431095,0.9860672500000001,3.8429444999999993,NA,NA,2.8568772499999993,NA
ln_DDS_rep[383],1.79464,0.22962705000000003,3.2974889999999992,NA,NA,3.0678619499999993,NA
ln_DDS_rep[384],2.515905,1.130238,3.9579495,NA,NA,2.8277114999999995,NA
ln_DDS_rep[385],2.334665,0.885955,3.740471,NA,NA,2.854516,NA
ln_DDS_rep[386],-0.864668,-2.2571015,0.562911,NA,NA,2.8200125000000003,NA
ln_DDS_rep[387],2.069885,0.6702131000000001,3.5642529999999994,NA,NA,2.8940398999999992,NA
ln_DDS_rep[388],1.61311,0.17784660000000008,3.0400619999999994,NA,NA,2.8622153999999993,NA
ln_DDS_rep[389],2.434195,0.9930765,3.818533499999998,NA,NA,2.825456999999998,NA
ln_DDS_rep[390],1.304365,-0.10384355,2.6974564999999995,NA,NA,2.8013000499999996,NA
ln_DDS_rep[391],2.381055,0.94231855,3.838751999999999,NA,NA,2.896433449999999,NA
ln_DDS_rep[392],1.18728,-0.2767383,2.6051439999999992,NA,NA,2.881882299999999,NA
ln_DDS_rep[393],1.065145,-0.3621956,2.5090449999999995,NA,NA,2.8712405999999997,NA
ln_DDS_rep[394],-0.25112900000000005,-1.6844535,1.1541994999999998,NA,NA,2.838653,NA
ln_DDS_rep[395],2.65468,1.2361715,4.065814499999999,NA,NA,2.829642999999999,NA
ln_DDS_rep[396],1.52271,0.08672849000000002,2.945589499999999,NA,NA,2.858861009999999,NA
ln_DDS_rep[397],2.5295199999999998,1.1217505,4.009774999999999,NA,NA,2.8880244999999993,NA
ln_DDS_rep[398],3.082335,1.6513395000000002,4.508114499999999,NA,NA,2.8567749999999985,NA
ln_DDS_rep[399],2.4843,1.0519065,3.9142659999999996,NA,NA,2.8623594999999993,NA
ln_DDS_rep[400],2.42173,1.0125325,3.8491489999999997,NA,NA,2.8366165,NA
ln_DDS_rep[401],1.429525,0.0512818,2.8325605,NA,NA,2.7812787,NA
ln_DDS_rep[402],1.9126850000000002,0.5562421999999999,3.3381279999999993,NA,NA,2.7818857999999995,NA
ln_DDS_rep[403],2.0789299999999997,0.6841315499999999,3.5355824999999994,NA,NA,2.8514509499999994,NA
ln_DDS_rep[404],2.1599250000000003,0.7075710500000001,3.509996,NA,NA,2.80242495,NA
ln_DDS_rep[405],0.35912,-1.1144114999999999,1.8152344999999999,NA,NA,2.929646,NA
ln_DDS_rep[406],0.6042385,-0.8098623999999999,2.0831279999999994,NA,NA,2.8929903999999995,NA
ln_DDS_rep[407],1.802855,0.42900350000000004,3.274570999999999,NA,NA,2.845567499999999,NA
ln_DDS_rep[408],2.006855,0.56779605,3.434405,NA,NA,2.86660895,NA
ln_DDS_rep[409],-0.20232050000000001,-1.610859,1.2720304999999998,NA,NA,2.8828895,NA
ln_DDS_rep[410],2.31288,0.8625532000000001,3.661030499999999,NA,NA,2.7984772999999987,NA
ln_DDS_rep[411],1.567565,0.1837189000000001,3.011104,NA,NA,2.8273851,NA
ln_DDS_rep[412],2.1705,0.8084276,3.591815499999999,NA,NA,2.7833878999999992,NA
ln_DDS_rep[413],2.86909,1.4561125000000001,4.209383,NA,NA,2.7532704999999997,NA
ln_DDS_rep[414],0.5597255,-0.87590645,1.9631109999999987,NA,NA,2.8390174499999987,NA
ln_DDS_rep[415],1.4730349999999999,-0.02081671499999987,2.965849499999999,NA,NA,2.986666214999999,NA
ln_DDS_rep[416],2.2241799999999996,0.8667074000000001,3.621046999999999,NA,NA,2.754339599999999,NA
ln_DDS_rep[417],1.42845,0.02197377,2.8495759999999994,NA,NA,2.8276022299999997,NA
ln_DDS_rep[418],1.561705,0.16573315000000008,2.923809,NA,NA,2.75807585,NA
ln_DDS_rep[419],-0.5434060000000001,-2.0235755,0.9318005999999995,NA,NA,2.9553760999999996,NA
ln_DDS_rep[420],1.785895,0.36994535000000006,3.189321,NA,NA,2.81937565,NA
ln_DDS_rep[421],2.60623,1.1786285000000003,3.988218999999999,NA,NA,2.8095904999999988,NA
ln_DDS_rep[422],1.916445,0.4689673000000001,3.3461220000000003,NA,NA,2.8771547,NA
ln_DDS_rep[423],3.39587,1.9731889999999999,4.8346575,NA,NA,2.8614685,NA
ln_DDS_rep[424],-0.4543655,-1.9595145,0.9975059999999972,NA,NA,2.9570204999999974,NA
ln_DDS_rep[425],1.382855,-0.014877064999999995,2.815629999999999,NA,NA,2.830507064999999,NA
ln_DDS_rep[426],2.421935,1.052679,3.826294499999999,NA,NA,2.773615499999999,NA
ln_DDS_rep[427],-0.234347,-1.6541810000000001,1.2435659999999995,NA,NA,2.897747,NA
ln_DDS_rep[428],3.2698400000000003,1.81926,4.725313999999999,NA,NA,2.9060539999999992,NA
ln_DDS_rep[429],2.3532450000000003,0.9450851000000001,3.780564499999999,NA,NA,2.835479399999999,NA
ln_DDS_rep[430],3.301125,1.797313,4.720305,NA,NA,2.922992,NA
ln_DDS_rep[431],2.224665,0.7962568999999999,3.6273244999999985,NA,NA,2.8310675999999986,NA
ln_DDS_rep[432],2.55439,1.145507,3.93449,NA,NA,2.788983,NA
ln_DDS_rep[433],-0.558349,-2.03435,0.8198606499999991,NA,NA,2.854210649999999,NA
ln_DDS_rep[434],1.16704,-0.21322174999999996,2.5887884999999993,NA,NA,2.802010249999999,NA
ln_DDS_rep[435],1.923165,0.5285381500000002,3.3543984999999994,NA,NA,2.8258603499999992,NA
ln_DDS_rep[436],2.22605,0.8111686,3.6246484999999993,NA,NA,2.813479899999999,NA
ln_DDS_rep[437],2.5122400000000003,1.0927795,3.9835655,NA,NA,2.8907860000000003,NA
ln_DDS_rep[438],1.1418300000000001,-0.24018629999999994,2.6085499999999993,NA,NA,2.8487362999999992,NA
ln_DDS_rep[439],2.9992799999999997,1.5873700000000002,4.4125084999999995,NA,NA,2.8251384999999996,NA
ln_DDS_rep[440],1.2608000000000001,-0.10671149999999999,2.6219539999999997,NA,NA,2.7286654999999995,NA
ln_DDS_rep[441],1.83744,0.4568513500000001,3.2093404999999997,NA,NA,2.7524891499999997,NA
ln_DDS_rep[442],1.71289,0.3114775,3.141781999999999,NA,NA,2.830304499999999,NA
ln_DDS_rep[443],2.147285,0.7536929,3.563599,NA,NA,2.8099061,NA
ln_DDS_rep[444],1.249555,-0.1890446,2.688785499999999,NA,NA,2.877830099999999,NA
ln_DDS_rep[445],2.357695,0.9029267,3.8240554999999996,NA,NA,2.9211287999999995,NA
ln_DDS_rep[446],1.3177699999999999,-0.11807479999999992,2.759856,NA,NA,2.8779308,NA
ln_DDS_rep[447],2.622015,1.192868,4.086808499999999,NA,NA,2.8939404999999994,NA
ln_DDS_rep[448],2.238505,0.77475705,3.683272999999999,NA,NA,2.908515949999999,NA
ln_DDS_rep[449],2.682725,1.2299575,4.086131999999999,NA,NA,2.856174499999999,NA
ln_DDS_rep[450],-0.5073055,-1.8673994999999999,0.8995732999999997,NA,NA,2.7669727999999996,NA
ln_DDS_rep[451],2.967365,1.5290135,4.407057999999999,NA,NA,2.8780444999999992,NA
ln_DDS_rep[452],1.1458249999999999,-0.26854654999999994,2.5571734999999998,NA,NA,2.8257200499999997,NA
ln_DDS_rep[453],2.660195,1.252626,4.091189999999999,NA,NA,2.838563999999999,NA
ln_DDS_rep[454],0.772718,-0.6225466499999999,2.189276,NA,NA,2.81182265,NA
ln_DDS_rep[455],2.98142,1.5702935,4.414975499999999,NA,NA,2.844681999999999,NA
ln_DDS_rep[456],1.49699,0.050919400000000045,2.9230589999999985,NA,NA,2.8721395999999983,NA
ln_DDS_rep[457],3.81264,2.407145,5.2559629999999995,NA,NA,2.8488179999999996,NA
ln_DDS_rep[458],1.919585,0.5030643,3.310561999999997,NA,NA,2.8074976999999968,NA
ln_DDS_rep[459],0.6376364999999999,-0.7739021,2.045034,NA,NA,2.8189360999999997,NA
ln_DDS_rep[460],3.001835,1.6119365,4.4161105,NA,NA,2.804174,NA
ln_DDS_rep[461],2.945475,1.4942345,4.3100825,NA,NA,2.815848,NA
ln_DDS_rep[462],1.3704450000000001,-0.09600648499999981,2.7990654999999993,NA,NA,2.895071984999999,NA
ln_DDS_rep[463],-0.7098225,-2.1230555,0.7150823499999994,NA,NA,2.8381378499999994,NA
ln_DDS_rep[464],2.1465300000000003,0.7751259,3.532351,NA,NA,2.7572251,NA
ln_DDS_rep[465],1.990965,0.5629582000000001,3.3951684999999996,NA,NA,2.8322102999999994,NA
ln_DDS_rep[466],1.423505,-0.021442089999999962,2.7924195,NA,NA,2.8138615899999997,NA
ln_DDS_rep[467],-0.4250175,-1.834339,1.0034629999999995,NA,NA,2.8378019999999995,NA
ln_DDS_rep[468],0.004570515000000001,-1.4682525,1.4441449999999993,NA,NA,2.912397499999999,NA
ln_DDS_rep[469],1.0815350000000001,-0.28701484999999993,2.528116499999999,NA,NA,2.815131349999999,NA
ln_DDS_rep[470],2.6324,1.1975975,4.064345,NA,NA,2.8667475000000002,NA
ln_DDS_rep[471],2.3531250000000004,0.9842468,3.7722894999999994,NA,NA,2.788042699999999,NA
ln_DDS_rep[472],2.2616,0.8564154500000001,3.6564059999999996,NA,NA,2.7999905499999995,NA
ln_DDS_rep[473],1.507135,0.14521475,3.013776,NA,NA,2.86856125,NA
ln_DDS_rep[474],2.25339,0.7785352000000001,3.6769244999999997,NA,NA,2.8983893,NA
ln_DDS_rep[475],2.310595,0.8474279000000001,3.8425995000000004,NA,NA,2.9951716000000004,NA
ln_DDS_rep[476],0.276732,-1.133817,1.6915959999999983,NA,NA,2.8254129999999984,NA
ln_DDS_rep[477],2.183535,0.75873355,3.6025719999999994,NA,NA,2.8438384499999994,NA
ln_DDS_rep[478],1.61292,0.16273620000000003,3.0717519999999996,NA,NA,2.9090157999999997,NA
ln_DDS_rep[479],1.437675,0.03639330500000002,2.866523499999998,NA,NA,2.830130194999998,NA
ln_DDS_rep[480],1.66248,0.24721840000000006,3.089386999999999,NA,NA,2.842168599999999,NA
ln_DDS_rep[481],-1.224945,-2.66188,0.23051124999999958,NA,NA,2.8923912499999997,NA
ln_DDS_rep[482],1.86592,0.44082384999999996,3.2743304999999996,NA,NA,2.8335066499999995,NA
ln_DDS_rep[483],2.29088,0.8627434,3.7328069999999998,NA,NA,2.8700636,NA
ln_DDS_rep[484],2.4678750000000003,0.9685334500000001,3.8637949999999996,NA,NA,2.8952615499999994,NA
ln_DDS_rep[485],2.765405,1.2809534999999999,4.2403855,NA,NA,2.9594320000000005,NA
ln_DDS_rep[486],1.7601900000000001,0.3674552000000001,3.1501004999999993,NA,NA,2.782645299999999,NA
ln_DDS_rep[487],1.82763,0.4203211,3.2720904999999996,NA,NA,2.8517693999999993,NA
ln_DDS_rep[488],2.002925,0.5265709000000001,3.4714354999999997,NA,NA,2.9448646,NA
ln_DDS_rep[489],2.915545,1.380888,4.429634,NA,NA,3.0487460000000004,NA
ln_DDS_rep[490],2.44964,1.046656,3.850030999999999,NA,NA,2.803374999999999,NA
ln_DDS_rep[491],3.09907,1.684555,4.485564499999998,NA,NA,2.801009499999998,NA
ln_DDS_rep[492],2.30259,0.8459852000000001,3.7697595,NA,NA,2.9237743,NA
ln_DDS_rep[493],2.07781,0.71741865,3.5424429999999996,NA,NA,2.8250243499999996,NA
ln_DDS_rep[494],1.062315,-0.34354319999999994,2.4932905,NA,NA,2.8368337,NA
ln_DDS_rep[495],2.858315,1.359246,4.3470629999999995,NA,NA,2.9878169999999997,NA
ln_DDS_rep[496],2.5094,1.0737960000000002,3.933592999999999,NA,NA,2.8597969999999986,NA
ln_DDS_rep[497],1.164615,-0.23768774999999986,2.6008824999999995,NA,NA,2.838570249999999,NA
ln_DDS_rep[498],0.9893595,-0.5219535499999999,2.4519649999999995,NA,NA,2.9739185499999996,NA
ln_DDS_rep[499],-1.108505,-2.623048,0.3421551,NA,NA,2.9652030999999996,NA
ln_DDS_rep[500],2.730505,1.3230015000000002,4.172038,NA,NA,2.8490364999999995,NA
ln_DDS_rep[501],2.453245,0.9799425,3.8954779999999984,NA,NA,2.9155354999999985,NA
ln_DDS_rep[502],1.0445600000000002,-0.39361554999999987,2.4337584999999997,NA,NA,2.8273740499999995,NA
ln_DDS_rep[503],1.45001,0.01603070500000002,2.8843095,NA,NA,2.868278795,NA
ln_DDS_rep[504],2.671145,1.260095,4.107691,NA,NA,2.8475960000000002,NA
ln_DDS_rep[505],1.9687100000000002,0.66003265,3.3173444999999986,NA,NA,2.6573118499999984,NA
ln_DDS_rep[506],0.686551,-0.72371945,2.073717999999998,NA,NA,2.797437449999998,NA
ln_DDS_rep[507],2.46636,1.050877,3.946870999999999,NA,NA,2.895993999999999,NA
ln_DDS_rep[508],0.306053,-1.1624299999999999,1.858072,NA,NA,3.0205019999999996,NA
ln_DDS_rep[509],2.136775,0.7832465000000002,3.5252104999999987,NA,NA,2.7419639999999985,NA
ln_DDS_rep[510],3.257845,1.8766100000000001,4.645075,NA,NA,2.768465,NA
ln_DDS_rep[511],-0.0467312,-1.5358585000000002,1.4057864999999972,NA,NA,2.9416449999999976,NA
ln_DDS_rep[512],2.79338,1.4149,4.1506145,NA,NA,2.7357144999999994,NA
ln_DDS_rep[513],2.690395,1.2672560000000002,4.112165999999999,NA,NA,2.844909999999999,NA
ln_DDS_rep[514],0.9352415000000001,-0.4811845,2.351001,NA,NA,2.8321855,NA
ln_DDS_rep[515],2.577565,1.1682320000000002,3.9505144999999997,NA,NA,2.7822824999999995,NA
ln_DDS_rep[516],1.785405,0.39634235,3.1530374999999986,NA,NA,2.7566951499999988,NA
ln_DDS_rep[517],0.37343550000000003,-1.14275,1.7997649999999998,NA,NA,2.9425149999999998,NA
ln_DDS_rep[518],2.11021,0.7240935000000001,3.4951659999999993,NA,NA,2.7710724999999994,NA
ln_DDS_rep[519],2.2952399999999997,0.8162328000000001,3.7155639999999996,NA,NA,2.8993311999999998,NA
ln_DDS_rep[520],2.622595,1.210369,4.021100999999999,NA,NA,2.810731999999999,NA
ln_DDS_rep[521],1.999275,0.5521626,3.5417514999999997,NA,NA,2.9895888999999998,NA
ln_DDS_rep[522],1.256555,-0.075258075,2.717036,NA,NA,2.7922940749999996,NA
ln_DDS_rep[523],3.2554100000000004,1.799071,4.636107499999998,NA,NA,2.8370364999999977,NA
ln_DDS_rep[524],1.713335,0.3017283,3.0920129999999997,NA,NA,2.7902846999999995,NA
ln_DDS_rep[525],2.684425,1.2798015000000003,4.022452499999999,NA,NA,2.7426509999999986,NA
ln_DDS_rep[526],3.085395,1.6899359999999999,4.485809,NA,NA,2.795873,NA
ln_DDS_rep[527],2.57625,1.133429,4.05851,NA,NA,2.925081,NA
ln_DDS_rep[528],1.7885849999999999,0.3584731,3.2030619999999996,NA,NA,2.8445888999999998,NA
ln_DDS_rep[529],1.1081949999999998,-0.3028741999999999,2.557407499999999,NA,NA,2.860281699999999,NA
ln_DDS_rep[530],1.4692,0.06874525500000003,2.8786344999999995,NA,NA,2.8098892449999995,NA
ln_DDS_rep[531],1.4120949999999999,0.028132725000000032,2.8969914999999995,NA,NA,2.8688587749999996,NA
ln_DDS_rep[532],2.446115,1.0198639999999999,3.7909835000000003,NA,NA,2.7711195,NA
ln_DDS_rep[533],3.0686299999999997,1.6551365,4.4541305,NA,NA,2.7989939999999995,NA
ln_DDS_rep[534],3.524755,2.1133794999999997,4.9314155,NA,NA,2.818036,NA
ln_DDS_rep[535],0.9138200000000001,-0.5047699999999999,2.3263419999999995,NA,NA,2.831111999999999,NA
ln_DDS_rep[536],1.81155,0.39538395000000004,3.2036685,NA,NA,2.8082845499999998,NA
ln_DDS_rep[537],-0.8508994999999999,-2.2592800000000004,0.5617895999999994,NA,NA,2.8210696,NA
ln_DDS_rep[538],2.29305,0.7326260000000001,3.8244810000000005,NA,NA,3.0918550000000002,NA
ln_DDS_rep[539],1.6923,0.27831469999999997,3.093089999999998,NA,NA,2.8147752999999978,NA
ln_DDS_rep[540],1.21705,-0.1511382,2.6052859999999995,NA,NA,2.7564241999999997,NA
ln_DDS_rep[541],2.598125,1.1678680000000001,4.047348999999999,NA,NA,2.8794809999999984,NA
ln_DDS_rep[542],1.67001,0.30400545,3.0521384999999985,NA,NA,2.7481330499999985,NA
ln_DDS_rep[543],0.8854470000000001,-0.5438484,2.3255544999999995,NA,NA,2.8694028999999994,NA
ln_DDS_rep[544],2.677835,1.3097634999999999,4.0417675,NA,NA,2.732004,NA
ln_DDS_rep[545],1.3720599999999998,-0.03926473499999999,2.800444,NA,NA,2.8397087350000003,NA
ln_DDS_rep[546],1.5233050000000001,0.12838990000000006,2.9497389999999997,NA,NA,2.8213490999999995,NA
ln_DDS_rep[547],-0.6436645,-2.0948830000000003,0.7650310499999996,NA,NA,2.85991405,NA
ln_DDS_rep[548],1.058745,-0.3026991,2.5084544999999996,NA,NA,2.8111535999999995,NA
ln_DDS_rep[549],2.71178,1.3277984999999999,4.120298999999999,NA,NA,2.792500499999999,NA
ln_DDS_rep[550],2.199615,0.7734775500000001,3.555967999999999,NA,NA,2.782490449999999,NA
ln_DDS_rep[551],2.422275,0.9895313,3.8664134999999997,NA,NA,2.8768822,NA
ln_DDS_rep[552],2.1138,0.73960645,3.5061104999999997,NA,NA,2.7665040499999995,NA
ln_DDS_rep[553],2.716915,1.3290620000000002,4.082357999999999,NA,NA,2.753295999999999,NA
ln_DDS_rep[554],2.475705,1.0618070000000002,3.9054469999999992,NA,NA,2.843639999999999,NA
ln_DDS_rep[555],0.7791760000000001,-0.5985275499999999,2.1318154999999996,NA,NA,2.7303430499999997,NA
ln_DDS_rep[556],-0.930005,-2.3221449999999995,0.5519007499999986,NA,NA,2.874045749999998,NA
ln_DDS_rep[557],2.0019799999999996,0.57046885,3.4766839999999997,NA,NA,2.9062151499999995,NA
ln_DDS_rep[558],0.951824,-0.51911185,2.3349699999999993,NA,NA,2.854081849999999,NA
ln_DDS_rep[559],-0.862897,-2.2682599999999997,0.5172599999999993,NA,NA,2.785519999999999,NA
ln_DDS_rep[560],1.9085100000000002,0.51078985,3.3681829999999993,NA,NA,2.857393149999999,NA
ln_DDS_rep[561],1.7530800000000002,0.33261595,3.2073294999999997,NA,NA,2.8747135499999996,NA
ln_DDS_rep[562],0.46448449999999997,-0.9654912,1.916568499999999,NA,NA,2.8820596999999992,NA
ln_DDS_rep[563],-1.1678700000000002,-2.5428800000000003,0.2399980999999996,NA,NA,2.7828781,NA
ln_DDS_rep[564],2.295515,0.87722,3.6719155,NA,NA,2.7946955,NA
ln_DDS_rep[565],2.173165,0.59917645,3.7434344999999993,NA,NA,3.1442580499999995,NA
ln_DDS_rep[566],1.183705,-0.28936499999999993,2.5879149999999997,NA,NA,2.87728,NA
ln_DDS_rep[567],2.455895,1.0605085,3.877383,NA,NA,2.8168745,NA
ln_DDS_rep[568],2.42547,1.009965,3.8345740000000004,NA,NA,2.8246090000000006,NA
ln_DDS_rep[569],0.2272995,-1.2208785000000002,1.6417334999999995,NA,NA,2.8626119999999995,NA
ln_DDS_rep[570],1.5219049999999998,0.09196751000000009,2.9597999999999995,NA,NA,2.8678324899999996,NA
ln_DDS_rep[571],2.595115,1.226507,4.0173555,NA,NA,2.7908485,NA
ln_DDS_rep[572],-0.28802700000000003,-1.6726914999999998,1.1258104999999996,NA,NA,2.798501999999999,NA
ln_DDS_rep[573],1.691725,0.23709400000000003,3.0815620000000004,NA,NA,2.8444680000000004,NA
ln_DDS_rep[574],2.3764950000000002,0.91380425,3.7345175000000004,NA,NA,2.8207132500000003,NA
ln_DDS_rep[575],2.429485,1.0441165000000001,3.8530224999999985,NA,NA,2.8089059999999986,NA
ln_DDS_rep[576],2.009335,0.6015842000000001,3.464474,NA,NA,2.8628898,NA
ln_DDS_rep[577],1.560785,0.16787065,2.932142999999998,NA,NA,2.764272349999998,NA
ln_DDS_rep[578],2.1159100000000004,0.6666222500000001,3.5708724999999997,NA,NA,2.9042502499999996,NA
ln_DDS_rep[579],2.469635,1.1096095,3.9118174999999984,NA,NA,2.8022079999999985,NA
ln_DDS_rep[580],2.114415,0.69754105,3.5006535,NA,NA,2.80311245,NA
ln_DDS_rep[581],2.570565,1.179312,3.9529604999999997,NA,NA,2.7736484999999997,NA
ln_DDS_rep[582],3.010825,1.5880115000000001,4.472766499999999,NA,NA,2.8847549999999984,NA
ln_DDS_rep[583],3.006485,1.5944884999999998,4.4427305,NA,NA,2.848242,NA
ln_DDS_rep[584],2.782165,1.334672,4.201838499999997,NA,NA,2.867166499999997,NA
ln_DDS_rep[585],2.87595,1.5111925000000002,4.2587604999999975,NA,NA,2.7475679999999976,NA
ln_DDS_rep[586],2.866575,1.4112285,4.200731999999999,NA,NA,2.7895034999999986,NA
ln_DDS_rep[587],1.074955,-0.28269510000000003,2.5281834999999995,NA,NA,2.8108785999999997,NA
ln_DDS_rep[588],1.984975,0.5819009,3.4149979999999998,NA,NA,2.8330971,NA
ln_DDS_rep[589],0.6905060000000001,-0.7296802499999998,2.1010014999999997,NA,NA,2.8306817499999997,NA
ln_DDS_rep[590],1.65674,0.22326905,3.104672,NA,NA,2.88140295,NA
ln_DDS_rep[591],1.82076,0.38059750000000003,3.2501649999999995,NA,NA,2.8695674999999996,NA
