variable,p50,p05,p95,rhat,ess_bulk,ci_width,converged
ln_DDS_rep[426],1.22192,0.07436963000000002,2.3545024999999997,1.000060358851048,4064.5405520471086,2.2801328699999996,TRUE
ln_DDS_rep[427],2.31462,1.15524,3.4611705,1.0198192315006718,482.837052732586,2.3059305,FALSE
ln_DDS_rep[428],1.3903750000000001,0.23291230000000002,2.5143824999999995,1.000440448200371,4159.482652531363,2.2814701999999993,TRUE
ln_DDS_rep[429],2.28268,1.1555244999999998,3.3930449999999994,1.001262021481262,3910.9956865670224,2.2375204999999996,TRUE
ln_DDS_rep[430],2.341685,1.214441,3.444176,1.0006676470194957,3398.3128232812505,2.229735,TRUE
ln_DDS_rep[431],-0.797725,-1.9582944999999998,0.3525274499999991,0.9998570917106844,4170.077298798189,2.310821949999999,TRUE
ln_DDS_rep[432],1.912925,0.7662685500000002,3.092967,1.0171714240246597,410.93136915947207,2.3266984499999994,FALSE
ln_DDS_rep[433],0.6925775,-0.47156085,1.8563804999999998,1.0009270698441213,3891.7299038923475,2.3279413499999997,TRUE
ln_DDS_rep[434],2.815175,1.662479,3.9326444999999994,1.0014710878150925,4092.083792014901,2.270165499999999,TRUE
ln_DDS_rep[435],2.3561,1.2283924999999998,3.4913169999999996,1.0001190306874626,3922.6433149214376,2.2629244999999996,TRUE
ln_DDS_rep[436],2.267755,1.119588,3.3926329999999973,1.001738403411786,3873.8681529903415,2.273044999999997,TRUE
ln_DDS_rep[437],1.3754499999999998,0.20276115000000003,2.5080609999999997,1.0012278931570857,3617.1032964067076,2.3052998499999995,TRUE
ln_DDS_rep[438],0.0128717,-1.060502,1.1711359999999997,1.000322132090045,4091.59956436552,2.231638,TRUE
ln_DDS_rep[439],2.50664,1.3550590000000002,3.6768335,1.0021098026885016,3940.0401045578265,2.3217744999999996,TRUE
ln_DDS_rep[440],2.5353950000000003,1.3557065000000001,3.6581835,1.0010755340369268,3781.754988108636,2.3024769999999997,TRUE
ln_DDS_rep[441],0.5194345,-0.6356147,1.653095999999998,1.0015843023283029,3924.380848996584,2.288710699999998,TRUE
ln_DDS_rep[442],1.40459,0.23461140000000003,2.5118704999999992,1.0005954116214062,3841.8686912221865,2.2772590999999993,TRUE
ln_DDS_rep[443],2.159055,1.0022285,3.3312315,1.0018129223721357,3833.476600004645,2.329003,TRUE
ln_DDS_rep[444],1.79498,0.6623103500000002,2.9245840000000003,1.0012534713835977,3604.5211623703,2.26227365,TRUE
ln_DDS_rep[445],0.9345365,-0.23334795,2.0756669999999993,1.0144807995703307,638.4319307869157,2.3090149499999995,FALSE
ln_DDS_rep[446],2.0513950000000003,0.9038822500000001,3.2218964999999997,0.9996959360918908,4138.358132070976,2.3180142499999996,TRUE
ln_DDS_rep[447],1.467435,0.3164641000000001,2.6128744999999998,1.000196327457982,3981.25780628154,2.2964103999999996,TRUE
ln_DDS_rep[448],1.80111,0.6966786500000001,2.9425339999999998,1.0011431321265956,3868.1267159718122,2.24585535,TRUE
ln_DDS_rep[449],1.518815,0.37191985000000005,2.717867999999998,1.0075786940792013,3807.682983672221,2.345948149999998,TRUE
ln_DDS_rep[450],1.96908,0.84571575,3.1293565,1.0001705943402375,4138.542369632918,2.28364075,TRUE
ln_DDS_rep[451],0.04230685,-1.0813719999999998,1.1931784999999995,1.0000164716687885,3657.4833352188543,2.2745504999999993,TRUE
ln_DDS_rep[452],3.2356800000000003,2.0673795,4.4028979999999995,1.0090040517580483,2628.6542018824343,2.3355184999999996,TRUE
ln_DDS_rep[453],1.439675,0.27697400000000005,2.5991905,1.002147105752644,3675.1245341318822,2.3222165,TRUE
ln_DDS_rep[454],-0.167942,-1.3188274999999998,1.019564,1.0010220880242913,4088.7144585647297,2.3383914999999997,TRUE
ln_DDS_rep[455],2.26246,1.147359,3.366325999999999,1.0032758830288617,4091.4014212964203,2.2189669999999992,TRUE
ln_DDS_rep[456],2.441155,1.2620520000000002,3.6132644999999997,1.0031137091360156,3449.9373421205696,2.3512124999999995,TRUE
ln_DDS_rep[457],-0.2076335,-1.369879,0.9475003999999997,1.0019077304646349,3913.157722561935,2.3173793999999996,TRUE
ln_DDS_rep[458],1.1459899999999998,-0.021178019999999978,2.3127649999999997,1.0157695320537545,443.7582312031615,2.3339430199999995,FALSE
ln_DDS_rep[459],1.466195,0.3720844,2.567987499999999,1.001061025537262,3851.126929176441,2.1959030999999993,TRUE
ln_DDS_rep[460],-0.16432449999999998,-1.3231635000000002,0.9477912499999996,1.000466213324231,3925.6057771851747,2.2709547499999996,TRUE
ln_DDS_rep[461],-1.73323,-2.8663515,-0.6267950500000004,1.0007164807834639,3995.9867815344237,2.2395564499999994,TRUE
ln_DDS_rep[462],1.81397,0.6169394000000001,2.960584999999999,0.9996739043275664,3873.8906482782472,2.343645599999999,TRUE
ln_DDS_rep[463],0.1668125,-0.9974585499999999,1.3015069999999995,1.00083058015802,3746.859543845025,2.2989655499999992,TRUE
ln_DDS_rep[464],-0.44074599999999997,-1.59767,0.7210632999999999,1.0003435330803567,3855.926588328274,2.3187333,TRUE
ln_DDS_rep[465],2.63841,1.529119,3.8353895000000002,0.9999247775916671,3845.739605700614,2.3062705,TRUE
ln_DDS_rep[466],2.103675,0.92118715,3.2336944999999995,1.0003762075127596,3974.433622402277,2.3125073499999997,TRUE
ln_DDS_rep[467],-1.1064349999999998,-2.2333545,0.06888854499999866,1.0003762076307878,3857.169080707081,2.3022430449999987,TRUE
ln_DDS_rep[468],1.42368,0.30664875,2.540837999999999,1.0006860957402766,3966.4151305918926,2.234189249999999,TRUE
ln_DDS_rep[469],1.410115,0.24409730000000002,2.4907809999999992,0.9999589559233832,4085.0346238697457,2.2466836999999993,TRUE
ln_DDS_rep[470],0.7791455,-0.33891675000000004,1.939662,1.0019784564115957,4133.473775843365,2.27857875,TRUE
ln_DDS_rep[471],1.56182,0.4208963500000001,2.7139135,1.0000901181170918,3891.243779747987,2.29301715,TRUE
ln_DDS_rep[472],2.03073,0.87317545,3.2032564999999997,1.0002629819779474,4148.1821782748975,2.3300810499999995,TRUE
ln_DDS_rep[473],2.23728,1.1326720000000001,3.3607084999999994,1.0020526326193906,3896.1398201669012,2.228036499999999,TRUE
ln_DDS_rep[474],-0.403287,-1.5716465,0.7363179499999988,0.9999329324030488,3887.7790036857155,2.3079644499999987,TRUE
ln_DDS_rep[475],1.73379,0.60054935,2.8828279999999995,1.0008561828868805,4105.572716417044,2.2822786499999994,TRUE
ln_DDS_rep[476],1.889025,0.72435265,2.998158999999998,1.0007598853408157,3995.769880306851,2.273806349999998,TRUE
ln_DDS_rep[477],1.704585,0.56100045,2.9024194999999997,1.000209568007337,4078.45608724503,2.34141905,TRUE
ln_DDS_rep[478],0.810718,-0.3298609,1.9496505,1.0019580285373388,3688.0032766389736,2.2795114,TRUE
ln_DDS_rep[479],2.704105,1.5758510000000001,3.8929775,1.0013563905854355,3706.7193031818006,2.3171265,TRUE
ln_DDS_rep[480],1.536245,0.40890075000000004,2.7017119999999997,1.0001137854457156,3943.8022682251276,2.2928112499999997,TRUE
ln_DDS_rep[481],1.2304849999999998,0.09205241500000005,2.4197640000000002,0.9998559387590031,4194.889960199222,2.3277115850000003,TRUE
ln_DDS_rep[482],1.72804,0.5923797000000001,2.897013,1.001085422958014,3856.757021635712,2.3046333,TRUE
ln_DDS_rep[483],1.3048250000000001,0.1327094,2.460311499999999,1.0000011963460225,3674.725505040639,2.327602099999999,TRUE
ln_DDS_rep[484],0.8307125,-0.29458814999999994,1.9828749999999995,1.0013008483284382,3979.878118292426,2.2774631499999995,TRUE
ln_DDS_rep[485],0.18762099999999998,-0.94519785,1.316244,1.0023655273528014,3956.750991043522,2.2614418499999998,TRUE
ln_DDS_rep[486],1.6396,0.48846125,2.7628985,1.0020215862482749,3417.8931413641067,2.27443725,TRUE
ln_DDS_rep[487],2.671005,1.5252505,3.764628,1.002342178866465,4081.144794048127,2.2393775,TRUE
ln_DDS_rep[488],1.9843199999999999,0.8221693,3.1376584999999997,1.0098657188918132,2343.5879825579404,2.3154891999999996,TRUE
ln_DDS_rep[489],2.6022499999999997,1.4269630000000002,3.7649979999999994,1.0020995673092974,4142.02100408299,2.338034999999999,TRUE
ln_DDS_rep[490],0.862227,-0.33020484999999994,2.0201949999999997,1.0138129007172536,1787.2518984217638,2.3503998499999996,FALSE
ln_DDS_rep[491],3.04204,1.8619485,4.222389,1.0135785019036017,2777.5356346076596,2.3604404999999997,FALSE
ln_DDS_rep[492],1.9981,0.8604430000000001,3.1729304999999997,1.0003345067836908,4045.0233654950707,2.3124874999999996,TRUE
ln_DDS_rep[493],1.8405749999999999,0.6811690499999999,2.9286909999999997,0.9999654618087169,3954.8763365488953,2.24752195,TRUE
ln_DDS_rep[494],1.383845,0.22765615000000008,2.5131794999999997,1.0033100196825864,3704.1211778519214,2.2855233499999996,TRUE
ln_DDS_rep[495],2.548335,1.3674985000000002,3.7106725,1.0024880874728175,3845.5488922449713,2.3431739999999994,TRUE
ln_DDS_rep[496],-0.4126415,-1.539546,0.7715806999999999,0.9999023917223293,4052.322941849857,2.3111267,TRUE
ln_DDS_rep[497],1.140365,0.012926385000000038,2.2540125,1.0016260897154954,3913.595821046883,2.241086115,TRUE
ln_DDS_rep[498],2.152555,0.9916898,3.310834499999999,0.9999482020964096,3853.9055885045464,2.319144699999999,TRUE
ln_DDS_rep[499],1.65603,0.5191317,2.8056834999999993,1.0113746384388245,1632.412059757192,2.2865517999999994,FALSE
ln_DDS_rep[500],1.099605,-0.06284606499999998,2.2415659999999993,1.0037042691449924,3633.6656755789095,2.3044120649999993,TRUE
ln_DDS_rep[501],2.404865,1.290898,3.5736955,1.000571907704261,4084.831586274679,2.2827975,TRUE
ln_DDS_rep[502],0.4551275,-0.70927905,1.561821,1.0005540278782177,3690.8172545864018,2.27110005,TRUE
ln_DDS_rep[503],1.09362,-0.011794369999999974,2.2490734999999993,1.0018231555907469,3405.002981731651,2.2608678699999993,TRUE
ln_DDS_rep[504],1.43747,0.30972385,2.568141999999998,1.001234147923747,3850.11056533218,2.258418149999998,TRUE
ln_DDS_rep[505],1.84924,0.7118334500000001,3.013911999999999,1.0007193293713277,3985.979205558637,2.302078549999999,TRUE
ln_DDS_rep[506],1.55871,0.36896575000000004,2.6567315,0.9994920327479332,3975.175714266711,2.2877657499999997,TRUE
ln_DDS_rep[507],1.74039,0.5725107,2.8857635000000004,0.9999573634824427,3842.724967182035,2.3132528000000003,TRUE
ln_DDS_rep[508],2.3863950000000003,1.2351205,3.576946,1.0122258890902727,1220.2728084450207,2.3418254999999997,FALSE
ln_DDS_rep[509],1.26044,0.11483275000000003,2.4083514999999998,1.0014491499115128,4140.993426128117,2.2935187499999996,TRUE
ln_DDS_rep[510],1.5928,0.46594665000000013,2.769755,1.0006045918010975,3888.734784979187,2.3038083499999997,TRUE
ln_DDS_rep[511],0.277115,-0.8930880999999999,1.4395049999999996,1.002230823806348,3913.3177753574764,2.3325930999999995,TRUE
ln_DDS_rep[512],1.31424,0.17239135000000003,2.4966435000000002,1.0008630057093733,3821.549964555891,2.3242521500000004,TRUE
ln_DDS_rep[513],-1.0001875,-2.155187,0.13980574999999937,1.0006523905286855,3807.523367552799,2.2949927499999996,TRUE
ln_DDS_rep[514],-0.5484720000000001,-1.7317784999999997,0.5600505499999985,1.0023887215016345,3759.039690203032,2.2918290499999983,TRUE
ln_DDS_rep[515],3.0178700000000003,1.8523504999999998,4.159813499999999,1.0001424240958299,3893.7997502796,2.3074629999999994,TRUE
ln_DDS_rep[516],1.817305,0.7025545,2.9511895,0.9995004647436838,3816.106035728287,2.248635,TRUE
ln_DDS_rep[517],1.91834,0.75680315,3.0074864999999997,0.9995376094827862,3863.8199601261404,2.2506833499999996,TRUE
ln_DDS_rep[518],2.09199,0.9668776,3.2317685,1.0017219489147333,3943.0311943567935,2.2648908999999997,TRUE
ln_DDS_rep[519],2.014715,0.88996985,3.1642105,1.0167768322753563,648.4186459660009,2.27424065,FALSE
ln_DDS_rep[520],1.97129,0.8319641,3.1304734999999995,1.000894206891062,3912.429320752583,2.2985093999999995,TRUE
ln_DDS_rep[521],2.37355,1.247467,3.466368999999999,1.0028564763697059,3579.301560474782,2.218901999999999,TRUE
ln_DDS_rep[522],1.724485,0.5495542,2.867984499999999,1.0095632767061986,2745.182840092099,2.3184302999999993,TRUE
ln_DDS_rep[523],2.34163,1.2227885,3.4937125,1.0013291375591415,3572.994778458842,2.270924,TRUE
ln_DDS_rep[524],2.949795,1.7693065,4.073873,0.9995539159863046,4051.930881861431,2.3045665,TRUE
ln_DDS_rep[525],2.1010150000000003,0.9600310000000002,3.257932499999999,1.0164958161917925,537.2077689437517,2.2979014999999987,FALSE
ln_DDS_rep[526],3.4967949999999997,2.361161,4.640766,1.000838060187764,3892.932552256341,2.279605,TRUE
ln_DDS_rep[527],1.8303449999999999,0.69870125,2.9668719999999995,0.9997100652646446,3665.196013863128,2.2681707499999995,TRUE
ln_DDS_rep[528],1.874595,0.7122612500000001,3.0487464999999996,1.000098875964287,4016.5918051279245,2.3364852499999995,TRUE
ln_DDS_rep[529],1.285685,0.12085775,2.4060735,1.0018994404458972,3773.5789726669955,2.2852157500000003,TRUE
ln_DDS_rep[530],2.78697,1.605046,3.9383779999999997,1.017003433538116,762.8137340044011,2.3333319999999995,FALSE
ln_DDS_rep[531],2.45251,1.3362375000000002,3.6247439999999997,1.0000061933383868,3693.5250283860514,2.2885064999999996,TRUE
ln_DDS_rep[532],2.16203,1.00134,3.3182860000000005,1.0004646881936312,4164.423116372754,2.3169460000000006,TRUE
ln_DDS_rep[533],2.104885,0.9319448,3.239476,1.0051210909835335,3515.105184983539,2.3075311999999997,TRUE
ln_DDS_rep[534],1.525415,0.4045426000000001,2.661576999999998,1.0016592198885814,3811.9251714172724,2.257034399999998,TRUE
ln_DDS_rep[535],2.187405,1.0460215,3.3092449999999998,1.0087213620310258,3121.0150147090553,2.2632234999999996,TRUE
ln_DDS_rep[536],0.4490685,-0.72702635,1.603553499999999,0.99995623858026506,3921.6945259278023,2.330579849999999,TRUE
ln_DDS_rep[537],1.151475,0.04635395500000004,2.3052284999999997,1.0008045028501993,4172.4912903671175,2.258874545,TRUE
ln_DDS_rep[538],1.680555,0.5487953,2.8190009999999996,1.0002474714408645,4219.7944551181245,2.2702056999999995,TRUE
ln_DDS_rep[539],-0.5216255000000001,-1.687149,0.618705,1.0004434280076162,4102.643765150135,2.305854,TRUE
ln_DDS_rep[540],1.1044900000000002,-0.08428074499999998,2.2411529999999997,1.0001917621413718,3847.4724240828814,2.3254337449999998,TRUE
ln_DDS_rep[541],2.567165,1.3709550000000001,3.698600999999999,1.0010642456445804,3748.2659572659336,2.3276459999999988,TRUE
ln_DDS_rep[542],2.26691,1.113882,3.3772724999999992,1.0007271725992486,3932.820640059148,2.263390499999999,TRUE
ln_DDS_rep[543],-0.9454965,-2.0681625,0.1603057999999999,0.9999617940170376,3723.1580035439656,2.2284683,TRUE
ln_DDS_rep[544],-0.7329654999999999,-1.858864,0.4722933999999999,1.008663892208636,2066.038071895327,2.3311574,TRUE
ln_DDS_rep[545],1.898495,0.7882688500000001,3.0738899999999996,0.9997052234447735,3987.0089150824197,2.2856211499999994,TRUE
ln_DDS_rep[546],1.30873,0.1903669000000001,2.4360014999999993,1.0023412887659038,3686.1400239486416,2.2456345999999994,TRUE
ln_DDS_rep[547],1.02724,-0.09878382999999996,2.1487415,1.000120582215856,3779.6989186003557,2.2475253299999998,TRUE
ln_DDS_rep[548],1.0298850000000002,-0.14306379999999996,2.144445,1.0010286773365187,4066.141506488483,2.2875088000000003,TRUE
ln_DDS_rep[549],1.265055,0.11502135,2.427224999999999,1.000732649386608,3884.5034419348485,2.312203649999999,TRUE
ln_DDS_rep[550],-0.265945,-1.4193265,0.8968494499999992,1.001458283174104,4160.125878522635,2.316175949999999,TRUE
ln_DDS_rep[551],1.15516,0.004994513500000064,2.300876,1.0006392275000195,4179.901855155261,2.2958814865,TRUE
ln_DDS_rep[552],1.567765,0.38567525,2.7133195000000003,1.0072464650027173,3846.4026831610477,2.3276442500000005,TRUE
ln_DDS_rep[553],1.77237,0.5989415499999999,2.9122869999999996,0.9999286234647171,3729.9470977775754,2.31334545,TRUE
ln_DDS_rep[554],2.1196200000000003,0.9719791,3.272626,1.0099658069637905,2341.365486898929,2.3006469,TRUE
ln_DDS_rep[555],2.375495,1.2222235,3.525195,0.9996328860110855,3950.7082769204058,2.3029715,TRUE
ln_DDS_rep[556],-0.096445,-1.223831,1.0945999999999996,1.0022522056111969,3965.4310575416666,2.3184309999999995,TRUE
ln_DDS_rep[557],1.499285,0.38327615000000004,2.6483809999999997,1.0004674402279483,3664.0164906249706,2.2651048499999997,TRUE
ln_DDS_rep[558],1.55393,0.43364155000000004,2.7270149999999997,1.000477069371788,3697.0971845317727,2.29337345,TRUE
ln_DDS_rep[559],1.602945,0.43202885,2.7240165000000003,1.0017702234501487,4028.6719552016793,2.2919876500000003,TRUE
ln_DDS_rep[560],0.5589774999999999,-0.55584075,1.7222715,1.0059611744115082,3238.1948548665873,2.27811225,TRUE
ln_DDS_rep[561],1.596255,0.4163201000000001,2.6687959999999995,1.0008003077408967,4061.217338381957,2.2524758999999994,TRUE
ln_DDS_rep[562],2.32681,1.150873,3.4850899999999982,1.0006685728937856,3270.708336650396,2.334216999999998,TRUE
ln_DDS_rep[563],0.487683,-0.6798992500000001,1.645444999999998,1.0001316980914299,4127.67428234924,2.325344249999998,TRUE
ln_DDS_rep[564],2.2275549999999997,1.0863765,3.407397499999999,1.0003712091798038,3973.7096905384446,2.321020999999999,TRUE
ln_DDS_rep[565],2.814825,1.662957,3.9615169999999993,1.0022809438180649,3365.5201126817,2.2985599999999993,TRUE
ln_DDS_rep[566],1.829465,0.6967734,3.0082584999999993,1.00097886058451,3531.9060554174307,2.311485099999999,TRUE
ln_DDS_rep[567],2.13267,0.9770711500000001,3.277073,0.9998365323985848,4178.04283385407,2.30000185,TRUE
ln_DDS_rep[568],1.174015,0.06538047,2.3215405000000002,1.0006520119540785,4088.8936039447044,2.25616003,TRUE
ln_DDS_rep[569],-0.2898415,-1.4166999999999998,0.8760178999999999,1.0004110377272148,3729.704520998826,2.2927178999999995,TRUE
ln_DDS_rep[570],2.03216,0.9190873500000001,3.180512,1.0012684083811438,4029.1344987221096,2.2614246499999995,TRUE
ln_DDS_rep[571],2.1613300000000004,0.98318405,3.302539,1.0004855981229852,4012.197253406574,2.31935495,TRUE
ln_DDS_rep[572],3.0633,1.8967385,4.1936475,1.0004280602754239,3850.441442123514,2.296909,TRUE
ln_DDS_rep[573],1.947675,0.8629815500000001,3.1338109999999997,0.9999914660318413,3867.791983219123,2.2708294499999995,TRUE
ln_DDS_rep[574],1.1709399999999999,0.061998030000000016,2.300738999999999,1.0023674976998123,3992.501402523586,2.2387409699999994,TRUE
ln_DDS_rep[575],2.5602,1.4175115000000003,3.744887999999998,1.0190413884863878,784.5665947360133,2.327376499999998,FALSE
ln_DDS_rep[576],0.788134,-0.34215159999999994,1.9267009999999982,1.0003267622830092,3939.1504241314906,2.268852599999998,TRUE
ln_DDS_rep[577],1.5111400000000001,0.3995298500000001,2.661269499999999,1.0012763949886685,3893.6028608165425,2.261739649999999,TRUE
ln_DDS_rep[578],1.497465,0.34220125,2.665258999999999,1.0002420959451375,4000.3700173441675,2.323057749999999,TRUE
ln_DDS_rep[579],2.015245,0.86395935,3.1504605,1.000298475817845,4068.7183497333467,2.28650115,TRUE
ln_DDS_rep[580],0.197297,-0.9707372999999999,1.3115934999999999,1.0012360716140507,3938.481800824373,2.2823307999999995,TRUE
ln_DDS_rep[581],2.18063,1.0285235000000001,3.3492379999999997,1.0085882213165513,2912.567998748035,2.3207144999999993,TRUE
ln_DDS_rep[582],1.42279,0.23989894999999997,2.537954,0.9999400559306322,4033.686852743017,2.29805505,TRUE
ln_DDS_rep[583],2.805065,1.685338,3.9073105,0.9999317315625267,4176.900894004223,2.2219724999999997,TRUE
ln_DDS_rep[584],0.935611,-0.2197816999999999,2.0535784999999995,1.0003419607767798,3881.4373296877397,2.2733601999999995,TRUE
ln_DDS_rep[585],0.23247400000000001,-0.93366745,1.4034885,1.0036708122020197,3753.5763022982874,2.3371559499999996,TRUE
ln_DDS_rep[586],1.85043,0.68226765,2.960348499999999,1.0014186995616592,3932.6201925020923,2.278080849999999,TRUE
ln_DDS_rep[587],1.86001,0.7022688,2.999458999999999,1.0005977157522576,3851.339814086577,2.297190199999999,TRUE
ln_DDS_rep[588],1.849555,0.6951711,3.007828999999999,1.0018299172868281,3560.7267144788098,2.312657899999999,TRUE
ln_DDS_rep[589],1.448155,0.29701004999999997,2.5668579999999976,1.0010499689107624,4052.032752949072,2.2698479499999977,TRUE
ln_DDS_rep[590],0.5411075000000001,-0.6187843999999999,1.694809,1.0009590424119392,3453.2854361686527,2.3135934,TRUE
ln_DDS_rep[591],2.809145,1.6670365,3.967952,1.0002613011967292,4027.2388416469853,2.3009155,TRUE
ln_DDS_rep[592],1.673605,0.50949565,2.7946674999999996,1.0020984870164336,3837.20529713189,2.28517185,TRUE
ln_DDS_rep[593],2.324825,1.2048825,3.4216085,1.0000151710621246,4137.057397568337,2.216726,TRUE
ln_DDS_rep[594],1.322965,0.19495484999999999,2.4863245,1.002178055066486,3668.8961316037603,2.29136965,TRUE
ln_DDS_rep[595],0.756021,-0.38405625,1.9244959999999995,1.000247802627869,4114.071657806451,2.3085522499999995,TRUE
ln_DDS_rep[596],1.84992,0.7570449500000002,3.0316875000000003,1.0016304939698526,4023.7728262600476,2.2746425500000003,TRUE
ln_DDS_rep[597],2.2141349999999997,1.0656390000000002,3.337391999999999,1.000522750223945,3688.5210333459872,2.2717529999999986,TRUE
ln_DDS_rep[598],1.986235,0.8290883,3.136246999999998,0.999425376801883,3730.918608595338,2.307158699999998,TRUE
ln_DDS_rep[599],1.725415,0.5435688000000001,2.9027459999999996,1.0003627640021235,4073.549757182729,2.3591771999999995,TRUE
ln_DDS_rep[600],2.3375649999999997,1.1874955,3.4988814999999995,1.0008412903828021,3978.8484818839515,2.3113859999999997,TRUE
ln_DDS_rep[601],-0.942704,-2.078023,0.21977389999999908,1.001057253791233,3925.745411266944,2.297796899999999,TRUE
ln_DDS_rep[602],1.842125,0.71138965,3.0144149999999996,0.999432064279555,3609.965660774604,2.3030253499999995,TRUE
ln_DDS_rep[603],0.5152675,-0.6161439000000001,1.6278124999999972,1.000556784168601,3697.1446641781195,2.2439563999999974,TRUE
ln_DDS_rep[604],3.0069049999999997,1.8474350000000002,4.142113999999999,1.0009905048205086,3947.7145605203245,2.2946789999999995,TRUE
ln_DDS_rep[605],1.818785,0.68930505,2.9529524999999994,1.0024971040232558,3512.073482948575,2.2636474499999997,TRUE
ln_DDS_rep[606],0.4521665,-0.7081660499999999,1.6010354999999996,1.0130749121735918,661.3279621200614,2.3092015499999996,FALSE
ln_DDS_rep[607],-0.8308260000000001,-2.0039,0.30527764999999996,1.0005442671544056,4241.573078026458,2.3091776499999996,TRUE
ln_DDS_rep[608],0.9323465,-0.1800796,2.064405,0.9999376942468974,3832.558480721573,2.2444846,TRUE
ln_DDS_rep[609],1.290245,0.13908715000000008,2.4476394999999993,1.0013246451228823,3982.234698340901,2.3085523499999994,TRUE
ln_DDS_rep[610],-0.01986165,-1.2190735,1.1108299999999998,1.0007223900294673,4078.8952693477377,2.3299034999999995,TRUE
ln_DDS_rep[611],1.93827,0.7759066,3.0742119999999997,0.9998498138312718,3860.982064580913,2.2983054,TRUE
ln_DDS_rep[612],1.81339,0.70674755,2.9433624999999997,1.0008776431931685,3685.759868320514,2.23661495,TRUE
ln_DDS_rep[613],1.201015,0.08454516000000005,2.3434089999999985,1.0009653606295832,3836.068104546623,2.2588638399999983,TRUE
ln_DDS_rep[614],2.209365,1.0274379999999999,3.3887144999999994,1.0008144788131417,3895.5949693640146,2.3612765,TRUE
ln_DDS_rep[615],1.4207649999999998,0.23732585000000006,2.5776644999999996,1.0017366133436287,3828.3056796634933,2.3403386499999996,TRUE
ln_DDS_rep[616],2.645635,1.5430195,3.8155265,1.005086039741875,3942.8292656860785,2.272507,TRUE
ln_DDS_rep[617],2.0261750000000003,0.9032935,3.176635999999999,1.0004163883085027,3936.0625803129187,2.273342499999999,TRUE
ln_DDS_rep[618],1.302245,0.16824305000000006,2.4554309999999995,1.0011337125851152,3930.642539621904,2.2871879499999994,TRUE
ln_DDS_rep[619],1.41268,0.2809355,2.560459999999999,1.0006401259237114,3782.5481061254864,2.279524499999999,TRUE
ln_DDS_rep[620],0.7347265000000001,-0.4314737499999999,1.8715159999999988,1.000221699478488,3896.0343651851817,2.3029897499999987,TRUE
ln_DDS_rep[621],1.61315,0.46121914999999997,2.7721854999999995,1.0002479370538064,4167.154794842494,2.3109663499999997,TRUE
ln_DDS_rep[622],1.487545,0.3237626500000001,2.6018934999999996,1.0014886897630522,3745.8860569799667,2.2781308499999997,TRUE
ln_DDS_rep[623],0.891077,-0.24997940000000002,2.0520244999999995,0.9996143255626001,3975.215112493863,2.3020038999999994,TRUE
ln_DDS_rep[624],1.467825,0.34424630000000006,2.647049999999999,1.0000250632551881,4184.86698405582,2.302803699999999,TRUE
ln_DDS_rep[625],3.060165,1.9391045,4.221208999999998,1.0018292840070497,3324.3677405917097,2.282104499999998,TRUE
ln_DDS_rep[626],2.218005,1.04627,3.3505469999999984,1.0004607302307975,4172.0115183080225,2.304276999999998,TRUE
ln_DDS_rep[627],3.2265550000000003,2.0876319999999997,4.3519594999999995,1.000996196794511,3626.7844761440206,2.2643275,TRUE
ln_DDS_rep[628],1.58685,0.43698765,2.717434,1.0005382138944425,4043.0265194581293,2.28044635,TRUE
ln_DDS_rep[629],1.530125,0.37457015000000005,2.6520339999999996,0.9999749763923391,4060.446570049381,2.2774638499999993,TRUE
ln_DDS_rep[630],2.3849400000000003,1.2240895,3.470953,1.000585367118955,3889.825870898665,2.2468635,TRUE
ln_DDS_rep[631],2.695335,1.5933100000000002,3.8342345,0.9999814340769205,3950.453755894544,2.2409244999999998,TRUE
ln_DDS_rep[632],1.714025,0.51871475,2.8457344999999994,1.000970562049898,4041.508834352782,2.3270197499999994,TRUE
ln_DDS_rep[633],1.4167100000000001,0.28883834999999997,2.5842585,0.9997196920409689,4075.192578498005,2.29542015,TRUE
ln_DDS_rep[634],1.636755,0.5439068499999999,2.8085525000000002,1.0026407396612573,3548.949540926316,2.2646456500000003,TRUE
ln_DDS_rep[635],0.7069380000000001,-0.4558117,1.8160519999999991,1.0001440779787034,3912.350792334805,2.271863699999999,TRUE
ln_DDS_rep[636],0.367369,-0.7304991,1.5210944999999998,1.0000773547301154,3816.654309685031,2.2515935999999996,TRUE
ln_DDS_rep[637],0.41573400000000005,-0.7060293,1.5708079999999982,1.0008019066593206,3918.820789375271,2.276837299999998,TRUE
ln_DDS_rep[638],0.7206075,-0.4083559,1.9044744999999996,1.0012042613209253,3709.2913758314608,2.3128303999999997,TRUE
ln_DDS_rep[639],2.1475049999999998,1.0155235,3.2698445,1.000984077227991,3773.807588161025,2.254321,TRUE
ln_DDS_rep[640],0.8419064999999999,-0.3004532,2.0085555,1.0005057302885227,3760.570819136785,2.3090086999999997,TRUE
ln_DDS_rep[641],0.9603265000000001,-0.24106584999999997,2.128034499999999,1.000118137008792,3874.2638746459197,2.369100349999999,TRUE
ln_DDS_rep[642],-1.07565,-2.254899,0.08130941999999987,1.002556575613963,3158.871852562132,2.3362084199999997,TRUE
ln_DDS_rep[643],2.418215,1.2518259999999999,3.5808305000000002,1.000801800100362,4066.0224992561098,2.3290045000000004,TRUE
ln_DDS_rep[644],2.07848,0.9569818,3.1892979999999986,0.9995064946956288,4016.2838781866926,2.2323161999999988,TRUE
