variable,p50,p05,p95,rhat,ess_bulk,ci_width,converged
log_lik[40],-0.8605035000000001,-1.0551525,-0.7660694,NA,NA,0.2890830999999999,NA
log_lik[41],-0.86822,-1.1249619999999998,-0.7662556500000001,NA,NA,0.35870634999999973,NA
log_lik[42],-0.9168255000000001,-1.3019945,-0.7799382,NA,NA,0.5220562999999999,NA
log_lik[43],-0.876162,-1.2994450000000002,-0.7646513,NA,NA,0.5347937000000001,NA
log_lik[44],-0.8506665,-1.1247239999999998,-0.7598086000000001,NA,NA,0.3649153999999998,NA
log_lik[45],-0.8919495,-1.32661,-0.7714835499999999,NA,NA,0.5551264500000002,NA
log_lik[46],-0.9570844999999999,-1.8298699999999999,-0.7760682000000001,NA,NA,1.0538017999999998,NA
log_lik[47],-3.2972099999999998,-4.5944875,-2.2866305000000002,NA,NA,2.3078569999999994,NA
log_lik[48],-1.41346,-2.2549475,-0.9308169500000003,NA,NA,1.3241305499999998,NA
log_lik[49],-0.880273,-1.2247065,-0.7680340000000001,NA,NA,0.4566724999999998,NA
log_lik[50],-1.1167449999999999,-1.706157,-0.8299282000000001,NA,NA,0.8762287999999998,NA
log_lik[51],-1.98376,-2.8137434999999997,-1.3835485,NA,NA,1.4301949999999997,NA
log_lik[52],-0.9823705,-1.4334405000000001,-0.79250385,NA,NA,0.6409366500000001,NA
log_lik[53],-0.9919899999999999,-1.2517969999999998,-0.8322514,NA,NA,0.41954559999999985,NA
log_lik[54],-1.141375,-1.4290279999999997,-0.9338390000000001,NA,NA,0.49518899999999966,NA
log_lik[55],-0.9781044999999999,-1.305777,-0.8074541,NA,NA,0.4983229,NA
log_lik[56],-1.3284850000000001,-1.731695,-1.0306085,NA,NA,0.7010865,NA
log_lik[57],-0.827784,-0.9657483,-0.7529746,NA,NA,0.21277369999999995,NA
log_lik[58],-1.58352,-2.2934175000000003,-1.0898400000000001,NA,NA,1.2035775000000002,NA
log_lik[59],-0.8554155,-1.1797775,-0.7596113999999999,NA,NA,0.4201661,NA
log_lik[60],-2.1236800000000002,-2.9806965000000005,-1.4767130000000002,NA,NA,1.5039835000000004,NA
log_lik[61],-0.8360879999999999,-1.018723,-0.7540379,NA,NA,0.2646851,NA
log_lik[62],-0.9151475,-1.3070570000000001,-0.77672215,NA,NA,0.5303348500000001,NA
log_lik[63],-0.8603620000000001,-1.088357,-0.7647049,NA,NA,0.3236521,NA
log_lik[64],-0.8121235,-0.8874096499999999,-0.7469800000000001,NA,NA,0.14042964999999985,NA
log_lik[65],-0.9454395,-1.256416,-0.78823915,NA,NA,0.46817685,NA
log_lik[66],-0.8332029999999999,-0.9652342500000001,-0.75565285,NA,NA,0.20958140000000003,NA
log_lik[67],-0.8370635,-1.0019615,-0.7555447,NA,NA,0.2464168,NA
log_lik[68],-1.03769,-1.301743,-0.86637535,NA,NA,0.4353676500000001,NA
log_lik[69],-1.3244099999999999,-1.7076004999999999,-1.0476640000000002,NA,NA,0.6599364999999997,NA
log_lik[70],-1.019775,-1.3515945,-0.8295983,NA,NA,0.5219962,NA
log_lik[71],-0.830168,-0.9795872,-0.7527586500000001,NA,NA,0.2268285499999999,NA
log_lik[72],-1.1702050000000002,-2.061131,-0.81636885,NA,NA,1.2447621500000001,NA
log_lik[73],-0.9690575,-1.1777585,-0.8198972500000001,NA,NA,0.3578612499999998,NA
log_lik[74],-1.7258149999999999,-2.4838965,-1.1984610000000002,NA,NA,1.2854355,NA
log_lik[75],-1.046635,-1.367957,-0.8522413,NA,NA,0.5157157000000001,NA
log_lik[76],-0.9496754999999999,-1.4135965,-0.7842031,NA,NA,0.6293933999999999,NA
log_lik[77],-1.12331,-1.403666,-0.9171778500000001,NA,NA,0.48648815,NA
log_lik[78],-1.46054,-1.8273039999999998,-1.1813995000000002,NA,NA,0.6459044999999997,NA
log_lik[79],-0.9428730000000001,-1.3070705,-0.78558775,NA,NA,0.52148275,NA
log_lik[80],-2.13631,-3.475746,-1.2799675000000004,NA,NA,2.1957784999999994,NA
log_lik[81],-0.8518975,-1.1894505,-0.7580012000000002,NA,NA,0.4314492999999998,NA
log_lik[82],-0.8711275,-1.025757,-0.7732074500000001,NA,NA,0.2525495499999999,NA
log_lik[83],-1.2061,-1.890209,-0.8491593500000002,NA,NA,1.0410496499999997,NA
log_lik[84],-0.853564,-1.2149145,-0.7605519000000001,NA,NA,0.45436259999999984,NA
log_lik[85],-0.8415385,-1.013708,-0.756921,NA,NA,0.2567870000000001,NA
log_lik[86],-0.8941655,-1.4264554999999999,-0.76812315,NA,NA,0.6583323499999999,NA
log_lik[87],-1.6305200000000002,-2.3837455,-1.1143465000000001,NA,NA,1.2693989999999997,NA
log_lik[88],-0.9757545,-1.6623435000000002,-0.78038885,NA,NA,0.8819546500000002,NA
log_lik[89],-0.945477,-1.295942,-0.7850878,NA,NA,0.5108541999999999,NA
log_lik[90],-0.8139635000000001,-0.8916531,-0.7467669,NA,NA,0.14488619999999997,NA
log_lik[91],-1.348055,-2.592283,-0.8373659,NA,NA,1.7549171000000001,NA
log_lik[92],-0.8836900000000001,-1.3424435000000001,-0.76733065,NA,NA,0.5751128500000001,NA
log_lik[93],-1.0494949999999998,-1.4557905,-0.8313353,NA,NA,0.6244552,NA
log_lik[94],-1.5513400000000002,-2.3768605000000003,-1.0407415000000004,NA,NA,1.3361189999999998,NA
log_lik[95],-1.968295,-4.0958245,-0.9381003000000001,NA,NA,3.1577241999999996,NA
log_lik[96],-0.9411085,-1.236335,-0.79297425,NA,NA,0.44336074999999997,NA
log_lik[97],-1.180485,-1.558993,-0.9308002500000001,NA,NA,0.62819275,NA
log_lik[98],-0.8854055000000001,-1.077042,-0.7762451,NA,NA,0.30079690000000003,NA
log_lik[99],-1.476065,-2.2524735,-0.9826250000000001,NA,NA,1.2698484999999997,NA
log_lik[100],-0.8374005,-0.9766737000000001,-0.7584585000000001,NA,NA,0.21821519999999994,NA
log_lik[101],-1.432655,-2.227595,-0.96667215,NA,NA,1.26092285,NA
log_lik[102],-0.920671,-1.105728,-0.80158665,NA,NA,0.3041413500000001,NA
log_lik[103],-3.245285,-4.4178975000000005,-2.2878465,NA,NA,2.1300510000000004,NA
log_lik[104],-0.8118255,-0.8866409000000001,-0.7459467000000001,NA,NA,0.1406942,NA
log_lik[105],-0.843067,-0.95801975,-0.75939195,NA,NA,0.1986277999999999,NA
log_lik[106],-1.04871,-1.360833,-0.85111795,NA,NA,0.50971505,NA
log_lik[107],-1.04823,-1.582151,-0.8052140500000001,NA,NA,0.77693695,NA
log_lik[108],-0.9647429999999999,-1.187211,-0.8296319000000001,NA,NA,0.3575790999999999,NA
log_lik[109],-0.819566,-0.9158159000000001,-0.74932475,NA,NA,0.16649115000000014,NA
log_lik[110],-0.8949665,-1.1413645000000001,-0.7787851500000001,NA,NA,0.36257934999999997,NA
log_lik[111],-1.13225,-1.5339665,-0.8840187,NA,NA,0.6499478,NA
log_lik[112],-1.228295,-2.32506,-0.8046924,NA,NA,1.5203676000000002,NA
log_lik[113],-2.212425,-3.4890540000000003,-1.4057385000000004,NA,NA,2.0833155,NA
log_lik[114],-2.2669550000000003,-3.278869,-1.5444150000000005,NA,NA,1.7344539999999993,NA
log_lik[115],-1.10289,-1.4960889999999998,-0.8718354500000002,NA,NA,0.6242535499999996,NA
log_lik[116],-0.994035,-1.757266,-0.7833508499999999,NA,NA,0.9739151500000001,NA
log_lik[117],-0.8309815,-1.0025425,-0.754029,NA,NA,0.24851349999999994,NA
log_lik[118],-0.818868,-0.91724165,-0.7489319,NA,NA,0.16830975000000004,NA
log_lik[119],-1.04603,-1.5376750000000001,-0.8139650500000001,NA,NA,0.72370995,NA
log_lik[120],-2.2132899999999998,-3.8675534999999996,-1.192430500000001,NA,NA,2.6751229999999984,NA
log_lik[121],-0.8169245,-0.9051146,-0.7475866,NA,NA,0.157528,NA
log_lik[122],-1.0816,-1.3535115,-0.8978889,NA,NA,0.4556226,NA
log_lik[123],-0.8575675,-1.2450805,-0.75960845,NA,NA,0.48547205000000004,NA
log_lik[124],-1.042115,-1.8202804999999997,-0.79068785,NA,NA,1.0295926499999997,NA
log_lik[125],-0.917605,-1.1075344999999999,-0.7942653,NA,NA,0.3132691999999999,NA
log_lik[126],-0.9558074999999999,-1.326201,-0.7910611000000001,NA,NA,0.5351398999999999,NA
log_lik[127],-0.92929,-1.121846,-0.8055684499999999,NA,NA,0.31627755,NA
log_lik[128],-1.21949,-2.1869189999999996,-0.8147471500000002,NA,NA,1.3721718499999995,NA
log_lik[129],-1.14687,-1.6915945,-0.8537065500000002,NA,NA,0.8378879499999997,NA
log_lik[130],-1.1844999999999999,-1.6246764999999999,-0.9004152500000001,NA,NA,0.7242612499999997,NA
log_lik[131],-1.259015,-2.7441865,-0.8085436500000001,NA,NA,1.93564285,NA
log_lik[132],-0.88761,-1.0965725000000002,-0.7781892,NA,NA,0.31838330000000015,NA
log_lik[133],-2.580895,-3.444894,-1.9041925000000013,NA,NA,1.5407014999999988,NA
log_lik[134],-0.8457064999999999,-1.084879,-0.7587617000000001,NA,NA,0.32611729999999983,NA
log_lik[135],-0.923882,-1.567633,-0.77346865,NA,NA,0.7941643500000001,NA
log_lik[136],-1.120935,-1.580983,-0.85742795,NA,NA,0.72355505,NA
log_lik[137],-0.90591,-1.0876015,-0.79632455,NA,NA,0.2912769500000001,NA
log_lik[138],-0.8313159999999999,-1.00144,-0.7542787,NA,NA,0.24716130000000014,NA
log_lik[139],-0.8723924999999999,-1.0723855,-0.7712907999999999,NA,NA,0.30109470000000005,NA
log_lik[140],-0.8247645,-0.9376940500000001,-0.7512048000000001,NA,NA,0.18648924999999994,NA
log_lik[141],-1.193915,-2.4043245,-0.8009634000000001,NA,NA,1.6033610999999999,NA
log_lik[142],-1.011895,-1.7396019999999999,-0.79080555,NA,NA,0.9487964499999999,NA
log_lik[143],-1.285475,-1.8975004999999998,-0.9141209499999999,NA,NA,0.9833795499999999,NA
log_lik[144],-0.9683470000000001,-1.6560354999999998,-0.77889955,NA,NA,0.8771359499999998,NA
log_lik[145],-0.913978,-1.7597144999999998,-0.7694395500000001,NA,NA,0.9902749499999998,NA
log_lik[146],-0.858427,-1.066742,-0.7629402,NA,NA,0.3038018000000001,NA
log_lik[147],-0.8427944999999999,-1.03376,-0.7571416500000001,NA,NA,0.2766183499999999,NA
log_lik[148],-0.8478015,-1.1170039999999999,-0.7586488499999999,NA,NA,0.35835514999999996,NA
log_lik[149],-0.8935995,-1.561567,-0.7675713,NA,NA,0.7939957,NA
log_lik[150],-0.9510065000000001,-1.4029909999999999,-0.7847867000000001,NA,NA,0.6182042999999998,NA
log_lik[151],-0.8235715,-0.9477506,-0.7509396,NA,NA,0.19681099999999996,NA
log_lik[152],-0.9547570000000001,-1.2605235000000001,-0.8000627499999999,NA,NA,0.4604607500000002,NA
log_lik[153],-1.2198799999999999,-2.2899595,-0.8142929000000001,NA,NA,1.4756666,NA
log_lik[154],-0.9043855000000001,-1.1477225000000002,-0.7780968500000001,NA,NA,0.36962565000000014,NA
log_lik[155],-1.7533050000000001,-2.5683675,-1.1897145000000002,NA,NA,1.3786529999999997,NA
log_lik[156],-1.683495,-2.8641715,-1.0176980000000002,NA,NA,1.8464734999999997,NA
log_lik[157],-0.8472029999999999,-1.0196595,-0.7609412000000001,NA,NA,0.25871829999999985,NA
log_lik[158],-2.088015,-3.059567,-1.4012680000000002,NA,NA,1.6582989999999997,NA
log_lik[159],-0.8375334999999999,-1.012773,-0.7563039500000002,NA,NA,0.25646904999999975,NA
log_lik[160],-1.0679400000000001,-1.440686,-0.8546656000000001,NA,NA,0.5860203999999998,NA
log_lik[161],-1.47821,-2.2872705,-0.9692755,NA,NA,1.317995,NA
log_lik[162],-1.0761500000000002,-1.9664715,-0.7946167,NA,NA,1.1718548,NA
log_lik[163],-1.0327549999999999,-2.0207905,-0.78171025,NA,NA,1.2390802499999998,NA
log_lik[164],-0.8422784999999999,-1.0492765,-0.7568875500000001,NA,NA,0.29238894999999987,NA
log_lik[165],-0.881357,-1.4368474999999998,-0.7651607500000001,NA,NA,0.6716867499999998,NA
log_lik[166],-1.051985,-1.739811,-0.79217775,NA,NA,0.94763325,NA
log_lik[167],-0.9057415,-1.0914970000000002,-0.7901735000000001,NA,NA,0.3013235000000001,NA
log_lik[168],-0.977115,-1.3623129999999999,-0.79531015,NA,NA,0.5670028499999998,NA
log_lik[169],-1.4528349999999999,-1.8452115,-1.151688,NA,NA,0.6935235,NA
log_lik[170],-0.8159485,-0.90491055,-0.7476329500000001,NA,NA,0.1572775999999999,NA
log_lik[171],-1.227105,-1.894634,-0.8744648500000003,NA,NA,1.0201691499999996,NA
log_lik[172],-2.1951549999999997,-3.7240315,-1.272607,NA,NA,2.4514245,NA
log_lik[173],-0.873208,-1.359047,-0.76365205,NA,NA,0.5953949499999999,NA
log_lik[174],-0.9093005000000001,-1.487307,-0.77111745,NA,NA,0.71618955,NA
log_lik[175],-1.393765,-2.748602,-0.82618945,NA,NA,1.92241255,NA
log_lik[176],-0.8843,-1.0706280000000001,-0.77669235,NA,NA,0.2939356500000001,NA
log_lik[177],-0.8749145,-1.328545,-0.7638913,NA,NA,0.5646537,NA
log_lik[178],-1.1439650000000001,-1.9664039999999998,-0.8118663500000001,NA,NA,1.1545376499999997,NA
log_lik[179],-0.833812,-0.93820605,-0.7557615000000001,NA,NA,0.18244454999999993,NA
log_lik[180],-1.78958,-3.0284619999999998,-1.040062,NA,NA,1.9883999999999997,NA
log_lik[181],-1.3079049999999999,-1.7855625000000002,-0.9863351000000001,NA,NA,0.7992274,NA
log_lik[182],-1.45652,-2.615145,-0.8776777,NA,NA,1.7374673,NA
log_lik[183],-0.8595925,-1.2430075,-0.7613446500000001,NA,NA,0.48166285,NA
log_lik[184],-0.8178875,-0.9106096,-0.74906915,NA,NA,0.16154045000000006,NA
log_lik[185],-1.05106,-1.5581485,-0.81228225,NA,NA,0.74586625,NA
log_lik[186],-0.8651519999999999,-1.285508,-0.76239275,NA,NA,0.5231152500000001,NA
log_lik[187],-0.8163400000000001,-0.9003601,-0.74710515,NA,NA,0.15325495,NA
log_lik[188],-1.0604,-1.643637,-0.80860885,NA,NA,0.83502815,NA
log_lik[189],-0.831897,-0.94532185,-0.7544851000000001,NA,NA,0.1908367499999999,NA
log_lik[190],-1.43186,-2.136556,-1.0028085,NA,NA,1.1337475000000001,NA
log_lik[191],-1.039355,-1.3981394999999999,-0.8327197500000001,NA,NA,0.5654197499999998,NA
log_lik[192],-2.1104149999999997,-3.6691854999999998,-1.186531,NA,NA,2.4826544999999998,NA
log_lik[193],-0.9462360000000001,-1.180395,-0.8015914,NA,NA,0.37880360000000013,NA
log_lik[194],-0.822241,-0.9369981999999999,-0.7513365,NA,NA,0.18566169999999993,NA
log_lik[195],-1.360995,-2.3565975000000003,-0.851454,NA,NA,1.5051435000000004,NA
log_lik[196],-1.412445,-2.8354145,-0.8256115500000001,NA,NA,2.00980295,NA
log_lik[197],-0.895731,-1.0930620000000002,-0.7812271000000001,NA,NA,0.31183490000000014,NA
log_lik[198],-2.360255,-3.2458095,-1.6519595000000005,NA,NA,1.5938499999999995,NA
log_lik[199],-0.9223175,-1.4398229999999999,-0.7754505,NA,NA,0.6643724999999998,NA
log_lik[200],-1.22546,-1.8678424999999999,-0.86526005,NA,NA,1.0025824499999998,NA
log_lik[201],-0.8112524999999999,-0.8863126,-0.74555725,NA,NA,0.14075535000000006,NA
log_lik[202],-1.167335,-1.8148024999999999,-0.8385826500000002,NA,NA,0.9762198499999997,NA
log_lik[203],-0.89675,-1.5994339999999998,-0.7684056000000001,NA,NA,0.8310283999999997,NA
log_lik[204],-0.871153,-1.317675,-0.7649134,NA,NA,0.5527616,NA
log_lik[205],-1.01186,-1.6259935,-0.79012355,NA,NA,0.8358699500000001,NA
log_lik[206],-0.8409249999999999,-1.077954,-0.75601015,NA,NA,0.32194385000000003,NA
log_lik[207],-0.8912865,-1.209999,-0.7722441,NA,NA,0.43775490000000006,NA
log_lik[208],-1.176075,-1.617003,-0.91395355,NA,NA,0.70304945,NA
log_lik[209],-0.8179075,-0.91274805,-0.74870785,NA,NA,0.16404020000000008,NA
log_lik[210],-0.936517,-1.612361,-0.7727458,NA,NA,0.8396151999999999,NA
log_lik[211],-0.8129675000000001,-0.8936309499999999,-0.74637075,NA,NA,0.14726019999999995,NA
log_lik[212],-0.8417669999999999,-1.0053385,-0.7568393499999999,NA,NA,0.24849915,NA
log_lik[213],-0.8476485,-1.1523414999999997,-0.75939315,NA,NA,0.3929483499999997,NA
log_lik[214],-1.10377,-1.576981,-0.84987285,NA,NA,0.72710815,NA
log_lik[215],-0.8830585,-1.044398,-0.7816269000000001,NA,NA,0.2627710999999998,NA
log_lik[216],-1.27053,-1.9001199999999998,-0.8917098000000001,NA,NA,1.0084101999999997,NA
log_lik[217],-3.599615,-6.0515325,-1.974204,NA,NA,4.0773285,NA
log_lik[218],-0.834455,-0.9670619,-0.7567643500000001,NA,NA,0.21029754999999994,NA
log_lik[219],-1.69089,-2.71795,-1.0553525000000004,NA,NA,1.6625974999999997,NA
log_lik[220],-0.818281,-0.91529515,-0.7486286000000001,NA,NA,0.16666654999999986,NA
log_lik[221],-1.35012,-2.0224610000000003,-0.9427454000000006,NA,NA,1.0797155999999997,NA
log_lik[222],-0.9477534999999999,-1.3746909999999999,-0.7868332,NA,NA,0.5878577999999999,NA
log_lik[223],-0.8590955,-1.018809,-0.7679096000000001,NA,NA,0.2508994,NA
log_lik[224],-0.8173985,-0.90751175,-0.7483603,NA,NA,0.15915144999999997,NA
log_lik[225],-1.1852,-1.6786905,-0.8841549500000001,NA,NA,0.79453555,NA
log_lik[226],-0.913027,-1.356891,-0.7746932000000001,NA,NA,0.5821978,NA
log_lik[227],-0.856123,-1.1838265,-0.7597582500000001,NA,NA,0.4240682499999998,NA
log_lik[228],-0.947995,-1.379206,-0.7841722999999999,NA,NA,0.5950337,NA
log_lik[229],-1.020835,-1.6341295,-0.7946044999999999,NA,NA,0.8395250000000001,NA
log_lik[230],-0.835055,-0.95585665,-0.7550382,NA,NA,0.20081844999999998,NA
log_lik[231],-0.8758205,-1.1745744999999999,-0.77041475,NA,NA,0.4041597499999998,NA
log_lik[232],-0.830616,-0.97515215,-0.75468775,NA,NA,0.2204644,NA
log_lik[233],-1.0781450000000001,-1.636608,-0.8220797500000001,NA,NA,0.81452825,NA
log_lik[234],-0.9415645,-1.235044,-0.7933830999999999,NA,NA,0.44166090000000013,NA
log_lik[235],-3.9607799999999997,-6.576084,-2.1928685000000003,NA,NA,4.3832154999999995,NA
log_lik[236],-0.929033,-1.190833,-0.7945498,NA,NA,0.39628320000000006,NA
log_lik[237],-0.830694,-0.98509605,-0.7530027,NA,NA,0.23209334999999998,NA
log_lik[238],-1.1066449999999999,-1.484575,-0.8701767000000001,NA,NA,0.6143982999999998,NA
log_lik[239],-0.965929,-1.2205469999999998,-0.8121896500000001,NA,NA,0.40835734999999973,NA
log_lik[240],-0.956423,-1.210274,-0.8061589,NA,NA,0.40411510000000006,NA
log_lik[241],-0.8371325000000001,-1.004,-0.7544410500000001,NA,NA,0.24955894999999995,NA
log_lik[242],-0.839858,-0.9528408,-0.75894195,NA,NA,0.19389885000000007,NA
log_lik[243],-1.454245,-1.9567345,-1.0893645,NA,NA,0.86737,NA
log_lik[244],-1.49156,-2.1512285,-1.0624540000000002,NA,NA,1.0887745,NA
log_lik[245],-1.0604900000000002,-1.4630535,-0.8443115999999999,NA,NA,0.6187419000000001,NA
log_lik[246],-1.28848,-2.5443615,-0.8085928,NA,NA,1.7357687,NA
log_lik[247],-1.506765,-2.5876185,-0.91351355,NA,NA,1.67410495,NA
log_lik[248],-0.9101140000000001,-1.4821825,-0.7714045500000001,NA,NA,0.7107779499999999,NA
log_lik[249],-1.1272099999999998,-1.603401,-0.8619349000000001,NA,NA,0.7414661,NA
log_lik[250],-1.347545,-2.884672,-0.8110649499999999,NA,NA,2.07360705,NA
log_lik[251],-0.882643,-1.2309185,-0.7685136,NA,NA,0.4624049,NA
log_lik[252],-1.84789,-2.6047255000000002,-1.3125295000000001,NA,NA,1.2921960000000001,NA
log_lik[253],-0.9993835,-1.2547235,-0.8356760999999999,NA,NA,0.4190474000000002,NA
log_lik[254],-1.038025,-2.1017885,-0.78502935,NA,NA,1.3167591500000002,NA
log_lik[255],-0.842133,-1.008384,-0.7581868500000001,NA,NA,0.25019714999999987,NA
log_lik[256],-1.9178899999999999,-2.569628,-1.4127390000000002,NA,NA,1.1568889999999996,NA
log_lik[257],-1.653695,-2.1481585,-1.2838260000000001,NA,NA,0.8643325,NA
log_lik[258],-1.414975,-2.1503885,-0.97474605,NA,NA,1.17564245,NA
log_lik[259],-1.29389,-2.1496885,-0.85373595,NA,NA,1.29595255,NA
log_lik[260],-0.8254615000000001,-0.9251149000000001,-0.7509126500000001,NA,NA,0.17420225,NA
log_lik[261],-0.991719,-1.3073015,-0.8097932499999999,NA,NA,0.49750825,NA
log_lik[262],-0.852336,-1.0801,-0.7601493,NA,NA,0.31995070000000003,NA
log_lik[263],-1.16079,-1.7802755,-0.83743575,NA,NA,0.9428397499999999,NA
log_lik[264],-1.012165,-1.2812355,-0.8359917,NA,NA,0.44524379999999997,NA
log_lik[265],-0.826611,-0.95218675,-0.7516241,NA,NA,0.20056264999999995,NA
log_lik[266],-1.64448,-2.3149620000000004,-1.1792065000000005,NA,NA,1.1357555,NA
log_lik[267],-0.8271215,-0.93968605,-0.7519502499999999,NA,NA,0.18773580000000012,NA
log_lik[268],-1.66322,-2.4321634999999997,-1.1555215000000003,NA,NA,1.2766419999999994,NA
log_lik[269],-1.062225,-1.4365115,-0.84315825,NA,NA,0.5933532499999999,NA
log_lik[270],-0.8908975,-1.2130390000000002,-0.7714265,NA,NA,0.4416125000000002,NA
log_lik[271],-0.933192,-1.1722775,-0.7960963000000001,NA,NA,0.3761812,NA
log_lik[272],-0.8322985,-1.0083959999999998,-0.75402265,NA,NA,0.25437334999999983,NA
log_lik[273],-0.8244535,-0.9350705,-0.75145885,NA,NA,0.18361165000000002,NA
log_lik[274],-1.0431400000000002,-1.6820395000000001,-0.7941696500000002,NA,NA,0.88786985,NA
log_lik[275],-1.0303499999999999,-1.2575904999999998,-0.8698123999999999,NA,NA,0.3877780999999999,NA
log_lik[276],-1.78229,-2.6186369999999997,-1.228905,NA,NA,1.3897319999999997,NA
log_lik[277],-0.8603974999999999,-1.243534,-0.7606527000000001,NA,NA,0.48288129999999985,NA
log_lik[278],-0.8139704999999999,-0.8950902,-0.7463207000000001,NA,NA,0.1487694999999999,NA
log_lik[279],-1.0611350000000002,-1.3767474999999998,-0.8609657000000001,NA,NA,0.5157817999999997,NA
log_lik[280],-1.1918,-2.3581220000000003,-0.8007403000000001,NA,NA,1.5573817,NA
log_lik[281],-0.916756,-1.2413839999999998,-0.77988575,NA,NA,0.4614982499999998,NA
log_lik[282],-0.827802,-0.9677856499999999,-0.7510297499999999,NA,NA,0.2167559,NA
log_lik[283],-0.839037,-0.97207615,-0.7582423500000001,NA,NA,0.21383379999999996,NA
log_lik[284],-1.240925,-2.2506145,-0.8245200500000001,NA,NA,1.4260944500000001,NA
log_lik[285],-0.853645,-1.0862379999999998,-0.7624866,NA,NA,0.3237513999999998,NA
log_lik[286],-1.684425,-2.1280435,-1.318936,NA,NA,0.8091074999999999,NA
log_lik[287],-1.63371,-2.30474,-1.176428,NA,NA,1.1283119999999998,NA
log_lik[288],-0.901673,-1.1755835000000001,-0.7791943000000001,NA,NA,0.3963892,NA
log_lik[289],-0.864568,-1.320189,-0.76049205,NA,NA,0.5596969500000001,NA
log_lik[290],-1.6888800000000002,-2.202474,-1.3029185,NA,NA,0.8995555,NA
log_lik[291],-1.2522950000000002,-2.3747130000000003,-0.80973735,NA,NA,1.5649756500000003,NA
log_lik[292],-0.9154855,-1.2525169999999999,-0.7779571000000001,NA,NA,0.4745598999999998,NA
log_lik[293],-0.904694,-1.590963,-0.7705838999999999,NA,NA,0.8203791,NA
log_lik[294],-1.0854849999999998,-1.9655019999999999,-0.79472395,NA,NA,1.17077805,NA
log_lik[295],-1.611335,-3.0939195,-0.8739301000000004,NA,NA,2.2199894,NA
log_lik[296],-1.0541550000000002,-1.904778,-0.7916495000000001,NA,NA,1.1131285,NA
log_lik[297],-0.95089,-1.2721950000000002,-0.7894685499999999,NA,NA,0.48272645000000025,NA
log_lik[298],-0.8617684999999999,-1.126929,-0.7646098500000001,NA,NA,0.3623191499999999,NA
log_lik[299],-0.9708995,-1.7578,-0.7794795500000001,NA,NA,0.9783204499999999,NA
log_lik[300],-2.09597,-3.8674375,-1.0563510000000005,NA,NA,2.811086499999999,NA
log_lik[301],-2.14557,-3.2088985,-1.4190275000000006,NA,NA,1.7898709999999995,NA
log_lik[302],-1.0575100000000002,-1.7033915,-0.8012284000000001,NA,NA,0.9021630999999999,NA
log_lik[303],-1.44795,-1.9690055,-1.0827865,NA,NA,0.8862189999999999,NA
log_lik[304],-1.50727,-1.951558,-1.1773795,NA,NA,0.7741784999999999,NA
log_lik[305],-1.0334050000000001,-1.7879450000000001,-0.7929944,NA,NA,0.9949506000000001,NA
log_lik[306],-0.9746859999999999,-1.6711064999999998,-0.7806223,NA,NA,0.8904841999999998,NA
log_lik[307],-0.9500915,-1.2068260000000002,-0.8065775000000001,NA,NA,0.4002485000000001,NA
log_lik[308],-0.845539,-1.1154905,-0.7592026000000001,NA,NA,0.3562878999999999,NA
log_lik[309],-1.246385,-1.7540900000000001,-0.9156122,NA,NA,0.8384778000000002,NA
log_lik[310],-1.18404,-1.693699,-0.8894892000000001,NA,NA,0.8042098,NA
log_lik[311],-0.842615,-0.99414355,-0.7592908500000001,NA,NA,0.23485269999999991,NA
log_lik[312],-0.8961185,-1.2100784999999998,-0.7691511499999999,NA,NA,0.44092734999999994,NA
log_lik[313],-2.00224,-2.822408,-1.4233335,NA,NA,1.3990744999999998,NA
log_lik[314],-1.1045,-2.3909434999999997,-0.78863375,NA,NA,1.6023097499999996,NA
log_lik[315],-0.9273615,-1.522231,-0.7760336000000001,NA,NA,0.7461973999999998,NA
log_lik[316],-1.17099,-1.7612265,-0.85106565,NA,NA,0.91016085,NA
log_lik[317],-1.017935,-1.8234,-0.784363,NA,NA,1.039037,NA
log_lik[318],-1.47249,-1.8464575,-1.190709,NA,NA,0.6557485000000001,NA
log_lik[319],-0.8666929999999999,-1.3402875,-0.7617018,NA,NA,0.5785857000000001,NA
log_lik[320],-1.170115,-2.4607765,-0.7942279,NA,NA,1.6665486,NA
log_lik[321],-1.16501,-1.4780605,-0.9419004500000001,NA,NA,0.5361600499999999,NA
log_lik[322],-1.056295,-1.8445014999999998,-0.7888522,NA,NA,1.0556492999999998,NA
log_lik[323],-0.822144,-0.9344449,-0.7503185,NA,NA,0.18412640000000002,NA
log_lik[324],-1.184635,-2.491896,-0.7965211999999999,NA,NA,1.6953748000000002,NA
log_lik[325],-1.550885,-2.143251,-1.1431535000000002,NA,NA,1.0000974999999996,NA
log_lik[326],-0.848776,-1.15177,-0.7568115000000001,NA,NA,0.3949584999999999,NA
log_lik[327],-0.8451635,-1.1204444999999998,-0.75794585,NA,NA,0.3624986499999998,NA
log_lik[328],-2.23163,-3.934863,-1.1502945,NA,NA,2.7845685,NA
log_lik[329],-0.9988175,-1.7269595,-0.78069435,NA,NA,0.94626515,NA
log_lik[330],-0.8366275000000001,-0.99628005,-0.7550157,NA,NA,0.24126435000000002,NA
log_lik[331],-1.218025,-2.014142,-0.8392281,NA,NA,1.1749139,NA
log_lik[332],-0.8235135,-0.9327042,-0.7499848,NA,NA,0.18271939999999998,NA
log_lik[333],-0.8136075,-0.8903358,-0.74725025,NA,NA,0.14308555,NA
