variable,mean,median,sd,mad,q5,q95,rhat,ess_bulk
ln_DDS_rep[153],4.45058368,4.434625,0.9305294712338058,0.9373441980000004,2.949706,6.0330585,NA,NA
ln_DDS_rep[154],4.22551180325,4.224629999999999,0.9698353335051777,0.9958327679999996,2.6487659999999997,5.796181999999999,NA,NA
ln_DDS_rep[155],3.32534099275,3.3413950000000003,0.9639839492268928,0.955039029,1.7560740000000001,4.917494999999999,NA,NA
ln_DDS_rep[156],3.8281115125,3.8338200000000002,0.9485884938019946,0.9038448509999999,2.267386,5.40338,NA,NA
ln_DDS_rep[157],0.9919908773916,0.99324,0.943274022503925,0.9438327969000001,-0.5500233,2.5506654999999974,NA,NA
ln_DDS_rep[158],2.39217447094575,2.390545,0.936240718157126,0.9629561129999998,0.8555097,3.9332974999999997,NA,NA
ln_DDS_rep[159],2.57981523568,2.5849349999999998,1.0061561525411569,1.009517166,0.93446465,4.193830999999999,NA,NA
ln_DDS_rep[160],1.414670071551,1.4118499999999998,0.9567885764795269,0.9516194120999998,-0.1617956,2.9602229999999996,NA,NA
ln_DDS_rep[161],4.1326892885,4.120325,0.9377024629355207,0.9525334349999994,2.638687,5.6604665,NA,NA
ln_DDS_rep[162],2.42216857516975,2.42418,0.9321570505176214,0.9252610080000001,0.8599425500000001,3.9545325,NA,NA
ln_DDS_rep[163],0.9406639067435,0.9462809999999999,0.929547916152901,0.9229904060999998,-0.60758875,2.4521799999999994,NA,NA
ln_DDS_rep[164],3.746090476,3.73454,0.9422532309231594,0.9425258849999998,2.208877,5.2772785,NA,NA
ln_DDS_rep[165],2.0276226696785,2.0327450000000002,0.9611912162842926,0.9597981749999993,0.47906415,3.6185299999999994,NA,NA
ln_DDS_rep[166],1.4448107943365,1.45044,0.9655247343325077,0.9415844340000001,-0.14066299999999998,3.0055265,NA,NA
ln_DDS_rep[167],2.601429763325,2.602605,1.038345634984913,1.026159351,0.875806,4.3123995,NA,NA
ln_DDS_rep[168],3.16512870375,3.156565,1.035695108346531,1.029339528,1.4548825,4.850061999999999,NA,NA
ln_DDS_rep[169],3.08576260116,3.086065,0.9441653408061108,0.9335561549999999,1.5144915,4.653394499999999,NA,NA
ln_DDS_rep[170],2.108040225985,2.1158799999999998,0.963359200743965,0.9693312930000001,0.5535963500000001,3.704701,NA,NA
ln_DDS_rep[171],1.2154423206025,1.2282199999999999,0.9295689819645134,0.9129732192000001,-0.30042644999999996,2.753343999999999,NA,NA
ln_DDS_rep[172],4.85915900725,4.86578,1.0067826878114903,1.0042984139999998,3.189037,6.505612,NA,NA
ln_DDS_rep[173],2.757694988475,2.758285,1.0737999575564552,1.0970943479999997,0.9858226000000002,4.494821999999999,NA,NA
ln_DDS_rep[174],1.09905236171775,1.10354,0.9389681235868194,0.928337403,-0.4140585,2.6608154999999996,NA,NA
ln_DDS_rep[175],4.32567859525,4.31243,0.9783580581839536,0.9845872469999998,2.7435685000000003,5.9615905,NA,NA
ln_DDS_rep[176],2.3834770961825,2.39438,0.9512635808237778,0.9662697239999999,0.7987284,3.943527499999999,NA,NA
ln_DDS_rep[177],0.33866995825375,0.346667,0.9691879565366258,0.9598923201,-1.2873459999999997,1.894793,NA,NA
ln_DDS_rep[178],3.329190567125,3.3359199999999998,0.9467128131071705,0.9282410340000004,1.7658120000000002,4.8760875,NA,NA
ln_DDS_rep[179],1.92394787022,1.9210500000000001,0.9472104217099974,0.9424221030000001,0.36389245000000003,3.476893499999999,NA,NA
ln_DDS_rep[180],1.321335689555,1.3100399999999999,0.9869731784878822,1.0023332277,-0.2688190999999999,2.912654,NA,NA
ln_DDS_rep[181],2.8442984044525,2.866395,0.9822051603618603,0.9807250740000002,1.2080105,4.42455,NA,NA
ln_DDS_rep[182],1.3179088781585,1.32101,0.9188858869423397,0.9059575559999998,-0.21163004999999996,2.8307010000000004,NA,NA
ln_DDS_rep[183],2.322361279225,2.321615,0.9369056704922734,0.9547499219999999,0.8127925500000001,3.8438229999999995,NA,NA
ln_DDS_rep[184],4.081468215,4.0804849999999995,0.9763995911501114,0.978434457,2.471605,5.7310609999999995,NA,NA
ln_DDS_rep[185],2.653080434313,2.666905,0.9149990429143041,0.931317429,1.122505,4.1572165,NA,NA
ln_DDS_rep[186],4.22298959025,4.22738,0.9339260682508397,0.9336895889999998,2.710521,5.751105499999999,NA,NA
ln_DDS_rep[187],1.62141311438725,1.6262050000000001,0.961145559145938,0.9755344913999998,0.049464760000000024,3.2282109999999995,NA,NA
ln_DDS_rep[188],2.39889023615,2.37943,0.9688332461116688,0.9770852910000002,0.82688405,4.013648999999999,NA,NA
ln_DDS_rep[189],1.47966914256775,1.4852249999999998,0.9517380066010648,0.9495593393999996,-0.09984117499999991,3.0358205,NA,NA
ln_DDS_rep[190],1.4568826938625,1.4376250000000002,0.9383715490551914,0.948278373,-0.10173249999999999,3.0143489999999997,NA,NA
ln_DDS_rep[191],1.23059754076925,1.2414100000000001,0.9607806253686252,0.9556891490999999,-0.33432459999999997,2.8067839999999995,NA,NA
ln_DDS_rep[192],1.8906026091225001,1.9101650000000001,0.9402787241084677,0.9450981960000001,0.35588980000000003,3.450589999999999,NA,NA
ln_DDS_rep[193],3.587917202,3.59163,0.9617963267969207,0.9505986419999997,1.973873,5.186128,NA,NA
ln_DDS_rep[194],2.125538147615,2.11117,0.9296642625073879,0.9196271279999999,0.65504965,3.6928789999999987,NA,NA
ln_DDS_rep[195],4.0534263245,4.0521899999999995,0.9744652515220731,0.9607915170000002,2.4329095000000005,5.639720499999998,NA,NA
ln_DDS_rep[196],3.70374452425,3.687465,0.926446390716194,0.9266324130000003,2.212459,5.2470735,NA,NA
ln_DDS_rep[197],1.4762037647775,1.4685899999999998,0.9386074050052068,0.9415562645999997,-0.07567916999999993,3.021337499999999,NA,NA
ln_DDS_rep[198],2.210100270665,2.22148,1.000184278053544,1.008427455,0.5528412,3.8419734999999995,NA,NA
ln_DDS_rep[199],3.46357254475,3.4457899999999997,0.9540952554531775,0.9589753319999995,1.9464305000000002,5.0766545,NA,NA
ln_DDS_rep[200],1.63498776268,1.61807,0.9438483837396207,0.9324063986999999,0.08863125000000005,3.1402200000000002,NA,NA
ln_DDS_rep[201],-0.6868634857455,-0.689268,0.9447305990836469,0.9592229261999999,-2.222567,0.8545005499999997,NA,NA
ln_DDS_rep[202],0.425837030547975,0.4107285,0.9395756835751458,0.9439217529,-1.0908965,1.98201,NA,NA
ln_DDS_rep[203],2.24361079715,2.2606349999999997,0.9533106154206342,0.9726152519999995,0.65552195,3.7528564999999987,NA,NA
ln_DDS_rep[204],1.4832560519025,1.4894500000000002,0.9421227938410374,0.9596232282000001,-0.046090849999999996,3.0342165,NA,NA
ln_DDS_rep[205],2.1826553445075,2.18085,0.9573001913422464,0.9451056089999998,0.5809677,3.728057,NA,NA
ln_DDS_rep[206],2.9507178729,2.946635,0.9361758598076952,0.9619405319999998,1.4117065000000002,4.4525235,NA,NA
ln_DDS_rep[207],1.481623028811,1.487555,0.9602673083509387,0.9774151695000001,-0.08848959999999999,3.0694869999999996,NA,NA
ln_DDS_rep[208],1.8786488270125,1.87494,0.925351382456896,0.9431263379999998,0.35778045,3.4209919999999965,NA,NA
ln_DDS_rep[209],3.74104784275,3.752835,0.9429829996535181,0.9342233249999997,2.1426914999999997,5.260672999999999,NA,NA
ln_DDS_rep[210],2.1760591426335,2.1777949999999997,0.9581656430669128,0.9485452410000007,0.5982102,3.750236999999999,NA,NA
ln_DDS_rep[211],0.7971286960751175,0.803363,0.9255860878900758,0.9193958423999999,-0.7170443,2.2950154999999994,NA,NA
ln_DDS_rep[212],1.7308422852825,1.7062400000000002,0.9651628436806806,0.9763365779999997,0.16147594999999998,3.3114319999999995,NA,NA
ln_DDS_rep[213],0.973247281796475,0.9848444999999999,0.9168166039488342,0.9236583173999997,-0.5389280999999999,2.458766,NA,NA
ln_DDS_rep[214],-0.609007815131975,-0.6016315,0.9798309865480054,0.9924650420999999,-2.210733,0.9836110499999998,NA,NA
ln_DDS_rep[215],2.5202101387975002,2.518625,0.9355437717724814,0.924890358,0.966456,4.035174999999999,NA,NA
ln_DDS_rep[216],3.1739202440625,3.178865,1.0580577735040881,1.068665493,1.440792,4.915190999999999,NA,NA
ln_DDS_rep[217],0.73407207878975,0.73209900000000006,0.9514560145110207,0.9398918978399999,-0.8289841499999999,2.3096405,NA,NA
ln_DDS_rep[218],1.9974528158075,2.01788,0.9464275230751458,0.960717387,0.45791740000000003,3.5706055,NA,NA
ln_DDS_rep[219],-0.86560518231225,-0.8473235,0.9495801813313034,0.9516008795999998,-2.4583410000000003,0.6387899499999998,NA,NA
ln_DDS_rep[220],3.905924718,3.903155,0.9497367268080976,0.929249202,2.297219,5.499296500000001,NA,NA
ln_DDS_rep[221],-0.142000196280675,-0.1356135,0.9976049281487344,1.0120509294,-1.8017245,1.4697584999999977,NA,NA
ln_DDS_rep[222],3.630472369,3.6121,0.9371664487710469,0.9213469439999996,2.125967,5.201914,NA,NA
ln_DDS_rep[223],3.190796265575,3.1834350000000002,0.9413908035267144,0.9578040780000001,1.680216,4.760242999999999,NA,NA
ln_DDS_rep[224],0.8386627221695,0.844627,0.9362495957997075,0.9208139493,-0.7240643999999998,2.3448655,NA,NA
ln_DDS_rep[225],1.96172578608,1.961735,0.9630919384073822,0.954749922,0.3903641500000001,3.537133499999999,NA,NA
ln_DDS_rep[226],1.4629417855225,1.459135,0.949476680097209,0.9496786887,-0.09828857999999994,2.9969825000000005,NA,NA
ln_DDS_rep[227],2.4688366835125,2.470745,0.9433912585484568,0.9385080389999999,0.9145215,3.999943,NA,NA
ln_DDS_rep[228],4.2538054,4.261605,0.9343222072406155,0.917544075,2.6907865,5.7915684999999995,NA,NA
ln_DDS_rep[229],-0.189807421818,-0.20586,0.9366713457685925,0.9275353164,-1.7332614999999998,1.3574889999999997,NA,NA
ln_DDS_rep[230],2.48395157334,2.490175,0.9465594741649227,0.9398349659999996,0.92063805,4.047169999999999,NA,NA
ln_DDS_rep[231],0.69962321016125,0.7106625,0.9376932215517274,0.9403872345,-0.8717905499999999,2.21098,NA,NA
ln_DDS_rep[232],2.13665093903,2.128265,0.9795316965796762,0.999324291,0.5617413,3.752944499999999,NA,NA
ln_DDS_rep[233],1.7603008092,1.7736,0.941848049446424,0.9445125689999999,0.23626720000000004,3.3155205,NA,NA
ln_DDS_rep[234],1.079289344635,1.08178,0.9404305189003834,0.941369457,-0.48101269999999996,2.6303684999999994,NA,NA
ln_DDS_rep[235],1.9471007420925,1.96859,0.9120129146412187,0.9163209299999999,0.43827140000000003,3.408422499999999,NA,NA
ln_DDS_rep[236],0.9206830845625,0.9118360000000001,0.9397089113600181,0.9132134003999998,-0.6363712499999999,2.4606844999999993,NA,NA
ln_DDS_rep[237],3.34360084655,3.33932,0.9523886704266303,0.9533117999999999,1.8201005000000001,4.940242499999997,NA,NA
ln_DDS_rep[238],3.265789815125,3.27248,0.9867846789554071,0.9892648499999998,1.6145,4.866566499999999,NA,NA
ln_DDS_rep[239],3.09201600075,3.0877549999999996,0.9476992467617616,0.9457876049999997,1.5546980000000001,4.6573569999999975,NA,NA
ln_DDS_rep[240],1.6783449010025,1.670585,0.9501617204421707,0.9594794159999999,0.13767095000000001,3.2459949999999993,NA,NA
ln_DDS_rep[241],0.7213564529705,0.7453995,0.9613900567717903,0.95792083275,-0.870086,2.2761479999999983,NA,NA
ln_DDS_rep[242],3.64637732775,3.64672,0.9557496648909206,0.9433487279999996,2.0846975,5.2167414999999995,NA,NA
ln_DDS_rep[243],4.51982848375,4.5196749999999994,0.9475008894741845,0.946625273999999,2.9677475,6.0807115,NA,NA
ln_DDS_rep[244],0.680836087378425,0.673519,0.9381488776461225,0.97460134296,-0.8397655999999999,2.2103975,NA,NA
ln_DDS_rep[245],2.4065419145025,2.40455,0.9514725760901807,0.973986657,0.86565395,3.9788574999999993,NA,NA
ln_DDS_rep[246],2.510992480125,2.53145,0.9455509005840366,0.955424505,0.9626544,4.0637715,NA,NA
ln_DDS_rep[247],3.9728705735,3.954295,0.9532195146996392,0.9186337860000002,2.4020195,5.524283999999999,NA,NA
ln_DDS_rep[248],2.79371241775,2.80609,0.955272660412782,0.9588344849999999,1.2116159999999998,4.3573445,NA,NA
ln_DDS_rep[249],3.544585834,3.5464700000000002,0.9269784796017692,0.9659064869999998,2.0413565,5.091528499999999,NA,NA
ln_DDS_rep[250],4.4031293275,4.41599,0.9523288553737712,0.9537639929999999,2.8445590000000003,5.975036999999999,NA,NA
ln_DDS_rep[251],3.26517752825,3.28155,0.9550854097431231,0.940605918,1.6891255,4.803203999999998,NA,NA
ln_DDS_rep[252],2.80884509775,2.8125999999999998,0.9602263682119802,0.9519848729999998,1.2036020000000003,4.381632000000001,NA,NA
ln_DDS_rep[253],2.03918154639525,2.03722,0.9548623958564788,0.930909714,0.4256253,3.5978234999999983,NA,NA
ln_DDS_rep[254],0.754824580691,0.7551650000000001,0.9564292624340626,0.9364820661000001,-0.7984489499999999,2.356820499999999,NA,NA
ln_DDS_rep[255],3.8739867145,3.84925,0.9506481180133305,0.9326814210000001,2.3089405,5.448859499999999,NA,NA
ln_DDS_rep[256],3.086028633775,3.080105,0.9429374694229942,0.9446608289999999,1.5236755000000002,4.630642,NA,NA
ln_DDS_rep[257],1.42021978052825,1.424955,0.9456111750183328,0.9545705273999999,-0.14857065,2.9930404999999993,NA,NA
ln_DDS_rep[258],3.60063038275,3.598765,0.9390331278658031,0.9557061990000002,2.0505105,5.134623499999998,NA,NA
ln_DDS_rep[259],3.51670755875,3.49895,0.9374848237360175,0.9313693200000001,1.955268,5.073311999999999,NA,NA
ln_DDS_rep[260],-0.324359383707025,-0.35518649999999996,0.9459497892908202,0.9419039342999999,-1.8396515,1.2539419999999994,NA,NA
ln_DDS_rep[261],2.755136182425,2.76997,0.9687639576727197,0.9751208459999999,1.1862965,4.306029999999996,NA,NA
ln_DDS_rep[262],4.03519238475,4.031755,0.9638779711909947,0.9561435660000001,2.457007,5.6075919999999995,NA,NA
ln_DDS_rep[263],1.591600629506,1.58427,0.9569673926788246,0.9489759362999998,0.0013550797000000067,3.1637925,NA,NA
ln_DDS_rep[264],0.45758620968225,0.45861799999999997,0.9736214488511477,0.9759548084999998,-1.1144830000000001,2.057149,NA,NA
ln_DDS_rep[265],1.8389898971175,1.8428,0.9300658601911179,0.9225107849999999,0.335815,3.3790659999999995,NA,NA
ln_DDS_rep[266],1.8346827225825,1.83864,0.930843278360082,0.9336895889999998,0.289326,3.356763,NA,NA
ln_DDS_rep[267],1.801635578105,1.813825,0.9508488673072709,0.966736743,0.24032130000000002,3.3124635000000002,NA,NA
ln_DDS_rep[268],0.58382000085025,0.575226,0.974124484144585,0.9642593183999999,-1.0071775,2.1824305,NA,NA
ln_DDS_rep[269],2.0958808919125,2.09459,0.9408525480199866,0.9633860669999998,0.5691750000000001,3.6432834999999995,NA,NA
ln_DDS_rep[270],3.3310280935,3.33118,0.9730512706853819,0.9614438609999996,1.7429229999999998,4.911915,NA,NA
ln_DDS_rep[271],2.2192220525475,2.23152,0.9250294593567353,0.922407003,0.71771425,3.7397224999999996,NA,NA
ln_DDS_rep[272],3.574727925525,3.57189,1.0338780302994854,1.0581538589999997,1.8705320000000003,5.270331499999999,NA,NA
ln_DDS_rep[273],3.247505287275,3.2456199999999997,0.9484575553225785,0.968048844,1.705845,4.800235499999999,NA,NA
ln_DDS_rep[274],1.046780835851325,1.02882,0.9452395379129284,0.9516290489999998,-0.51521955,2.6240615,NA,NA
ln_DDS_rep[275],2.8442630125,2.853675,0.944519548147523,0.942259017,1.279882,4.410304,NA,NA
ln_DDS_rep[276],0.24092547651575,0.24363,0.9273920926815912,0.9121577892,-1.260211,1.7626039999999998,NA,NA
ln_DDS_rep[277],1.417289616212025,1.4059400000000002,1.0012601004498543,1.0172111187000001,-0.20940999999999996,3.069062999999996,NA,NA
ln_DDS_rep[278],1.7522422377325,1.759175,0.9586009673222411,0.966232659,0.16135515000000003,3.2872089999999985,NA,NA
ln_DDS_rep[279],2.084027916035,2.07661,0.9472335764892605,0.9539715569999997,0.5303832500000001,3.6304244999999997,NA,NA
ln_DDS_rep[280],1.84131803561225,1.8269549999999999,0.9361127403298658,0.91431942,0.3135622,3.3833229999999994,NA,NA
ln_DDS_rep[281],2.0414657971025,2.04749,0.94881774033667865,0.949545996,0.46822695000000003,3.5864989999999994,NA,NA
ln_DDS_rep[282],1.96426958974,1.963705,0.9285441480459847,0.939842379,0.42785965000000004,3.481074999999999,NA,NA
ln_DDS_rep[283],2.254395044045,2.2625200000000003,0.9529721318710811,0.9549871380000001,0.6363663500000001,3.8036334999999992,NA,NA
ln_DDS_rep[284],1.21100931000675,1.2150400000000001,0.95445650728934,0.9574756821,-0.35844834999999997,2.781691999999999,NA,NA
ln_DDS_rep[285],1.5585864694275,1.550115,1.1251863847088304,1.1324180342999999,-0.2862152499999999,3.4295484999999997,NA,NA
ln_DDS_rep[286],-1.0259748183780426,-0.9916054999999999,0.9471390521388907,0.9571828686,-2.6238420000000002,0.47694605,NA,NA
ln_DDS_rep[287],1.97297332114325,1.96022,0.9471251262644352,0.97362342,0.48201115,3.5646294999999992,NA,NA
ln_DDS_rep[288],2.9718187618,2.974125,0.9687982294191793,0.9798058620000001,1.36072,4.550304,NA,NA
ln_DDS_rep[289],2.490021869775,2.497945,0.9345658653694311,0.903577983,0.9587366,4.041275,NA,NA
ln_DDS_rep[290],0.83614096745925,0.853174,0.9748214186323493,0.9814085525999999,-0.7556695999999998,2.4209204999999994,NA,NA
ln_DDS_rep[291],2.6234668017,2.6089849999999997,0.9489866936456698,0.960828582,1.0925150000000001,4.196198499999999,NA,NA
ln_DDS_rep[292],3.8544264925,3.862395,0.9506172252810756,0.9461063640000001,2.268681,5.423212499999998,NA,NA
ln_DDS_rep[293],2.3026254306925,2.31731,0.9551194884885866,0.932155098,0.7060450500000001,3.8615894999999996,NA,NA
ln_DDS_rep[294],4.06622991225,4.081155,0.9617897127542426,0.9613178399999998,2.47641,5.651336499999998,NA,NA
ln_DDS_rep[295],-0.677412722378,-0.678864,0.9681151401181118,0.9559982712,-2.2771375,0.9177440999999991,NA,NA
ln_DDS_rep[296],3.1349866838,3.121705,0.9500770525668337,0.9547499219999999,1.6218445000000001,4.7268925,NA,NA
ln_DDS_rep[297],2.77751346795,2.790755,0.9391472257092247,0.94426794,1.2422985,4.319683,NA,NA
ln_DDS_rep[298],1.861669315657,1.874275,0.9430048277985923,0.9400054649999997,0.28227245,3.4324805,NA,NA
ln_DDS_rep[299],2.21561476293,2.22199,1.0102937403753811,1.0075971989999999,0.5562956,3.899471499999999,NA,NA
ln_DDS_rep[300],2.734974358425,2.7267,1.06370217202869,1.0718160180000005,0.9816519499999999,4.5013285,NA,NA
ln_DDS_rep[301],1.7000885461345,1.69863,0.9719922380991478,0.9717849959999998,0.09826531000000004,3.2749449999999967,NA,NA
ln_DDS_rep[302],2.91673183715,2.892905,0.9365170522690889,0.9389750580000003,1.381173,4.449580999999999,NA,NA
ln_DDS_rep[303],2.354825377925,2.3394950000000003,0.9390481307750619,0.9317251440000004,0.8275024000000002,3.9184835000000002,NA,NA
ln_DDS_rep[304],-0.476787927877,-0.49033150000000003,0.9981004885582639,0.9867777885,-2.091213,1.1461609999999995,NA,NA
ln_DDS_rep[305],2.1217582028935,2.128375,0.9582349641610034,0.9412656749999997,0.53678815,3.7015844999999983,NA,NA
ln_DDS_rep[306],-0.586769997974,-0.5841655,0.9844442378666194,1.0022665107,-2.1746009999999996,1.0164745,NA,NA
ln_DDS_rep[307],-0.31671837178925,-0.305765,0.9445834700040308,0.9407949495,-1.91302,1.210972,NA,NA
ln_DDS_rep[308],1.5775138463585,1.58927,0.9410340373649155,0.9616736639999998,0.05978263500000003,3.1263380000000005,NA,NA
ln_DDS_rep[309],4.385528071,4.394774999999999,0.9943569854404176,0.9709918049999996,2.7513259999999997,5.9873775,NA,NA
ln_DDS_rep[310],1.4221518124475,1.417205,0.9462873010806147,0.9348786342,-0.15998784999999993,2.9556305,NA,NA
ln_DDS_rep[311],4.3882656275,4.37917,0.991962585041158,0.9878044889999997,2.7294985,5.9875225,NA,NA
ln_DDS_rep[312],2.418410118625,2.4215850000000003,0.9769233368266027,0.9717331049999995,0.8198022,4.0369215,NA,NA
ln_DDS_rep[313],2.904643875075,2.9026899999999998,0.9572875902262277,0.9438379859999998,1.328551,4.474274999999998,NA,NA
ln_DDS_rep[314],2.117304714571,2.117895,0.9398961421010263,0.945757953,0.5747590499999999,3.647982,NA,NA
ln_DDS_rep[315],0.308711897181,0.3242895,0.9472641452432703,0.9626277171,-1.225136,1.8452334999999997,NA,NA
ln_DDS_rep[316],1.154515973985,1.141245,0.9868389355357452,0.9965963070000001,-0.43181300000000006,2.804848999999999,NA,NA
ln_DDS_rep[317],3.4745913685,3.4781199999999997,0.9798738358614181,0.9812588100000004,1.8080075,5.054896499999997,NA,NA
ln_DDS_rep[318],1.4771054927015,1.4736099999999999,0.923941988896087,0.9370565736,-0.047766559999999986,2.9824724999999996,NA,NA
ln_DDS_rep[319],3.85596811375,3.8405500000000004,0.9343910937971004,0.9138968790000002,2.301615,5.422580999999999,NA,NA
ln_DDS_rep[320],-0.1044936864416,-0.09834915,0.9622507944337393,0.9676816781099999,-1.672075,1.4775024999999988,NA,NA
ln_DDS_rep[321],3.3956845805,3.39647,0.9551567260765368,0.9451871519999997,1.855741,4.978677,NA,NA
ln_DDS_rep[322],4.04321316625,4.05128,0.9206930149262237,0.95019834,2.5252389999999996,5.5472755,NA,NA
ln_DDS_rep[323],-0.37165819081,-0.3583895,1.0095688146615323,0.9960143865000001,-2.0850065,1.288386,NA,NA
ln_DDS_rep[324],2.26213984524,2.267755,0.965988891608663,0.9825709109999999,0.6680369500000001,3.8568805,NA,NA
ln_DDS_rep[325],2.9060068770205,2.897705,1.0581619473481327,1.0705261560000001,1.1263695000000002,4.666063499999999,NA,NA
